,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
176,CRPG5,2023-02-23,25.96,26.01,25.2,26.01,3900,25,0,8,33,0,0
177,CRPG5,2023-02-24,26.01,26.73,25.5,26.34,8300,23,1,14,38,0,0
178,CRPG5,2023-02-27,25.41,25.96,25.1,25.43,6600,17,0,22,39,0,0
179,CRPG5,2023-02-28,25.37,25.41,25.19,25.19,1700,6,0,9,15,0,0
180,CRPG5,2023-03-01,25.15,25.19,24.78,24.99,7900,25,0,22,47,0,0
181,CRPG5,2023-03-02,24.72,27.15,24.72,26.4,10100,58,0,10,68,0,0
182,CRPG5,2023-03-03,26.99,27.2,25.68,27.2,7400,20,0,18,38,0,0
183,CRPG5,2023-03-06,26.5,27.29,26.5,27.29,1100,7,0,3,10,0,0
184,CRPG5,2023-03-07,27.04,27.14,26.72,27.0,1000,5,1,3,9,0,0
185,CRPG5,2023-03-08,27.0,27.44,26.86,27.4,3100,7,1,9,17,0,0
186,CRPG5,2023-03-09,27.85,27.85,27.0,27.37,2100,5,1,5,11,0,0
187,CRPG5,2023-03-10,27.5,27.5,26.0,26.0,10500,17,1,24,41,1,0
188,CRPG5,2023-03-13,25.05,25.68,24.66,24.95,24800,35,0,79,114,0,0
189,CRPG5,2023-03-14,24.66,24.95,23.8,23.81,17200,20,0,61,81,0,0
190,CRPG5,2023-03-15,23.83,23.95,23.7,23.8,5700,15,0,15,30,0,0
191,CRPG5,2023-03-16,24.1,24.51,24.03,24.1,5700,24,0,16,40,0,0
192,CRPG5,2023-03-17,24.16,24.85,23.81,24.82,4800,16,0,4,20,0,0
193,CRPG5,2023-03-20,24.81,24.92,24.2,24.46,2100,5,0,10,15,0,0
194,CRPG5,2023-03-21,25.01,28.2,25.01,26.0,23200,58,0,58,116,0,0
195,CRPG5,2023-03-23,27.0,27.99,25.71,26.32,10500,14,1,48,63,0,0
196,CRPG5,2023-03-24,24.46,27.47,24.46,26.99,11800,39,0,28,67,0,0
197,CRPG5,2023-03-27,26.99,27.94,26.6,26.7,8900,28,0,38,66,0,0
198,CRPG5,2023-03-28,26.98,27.57,26.8,27.01,8600,48,0,18,66,0,0
199,CRPG5,2023-03-29,27.5,27.51,27.0,27.0,4000,8,0,10,18,0,0
200,CRPG5,2023-03-30,27.03,27.78,27.03,27.4,7000,20,0,13,33,0,0
201,CRPG5,2023-03-31,27.95,27.95,26.85,26.85,8100,15,0,23,38,0,0
202,CRPG5,2023-04-04,27.51,27.51,27.07,27.15,800,6,1,1,8,0,0
203,CRPG5,2023-04-05,27.3,27.4,27.2,27.4,2900,9,0,6,15,0,0
204,CRPG5,2023-04-06,27.47,28.77,27.4,28.77,11200,34,0,15,49,0,0
205,CRPG5,2023-04-07,27.47,28.77,27.4,28.77,11200,34,0,15,49,0,0
206,CRPG5,2023-04-10,29.76,30.5,28.87,30.41,17800,60,0,18,78,0,0
207,CRPG5,2023-04-11,30.39,31.0,29.73,30.5,5400,17,0,14,31,0,0
208,CRPG5,2023-04-12,30.43,30.43,30.0,30.0,3400,5,0,9,14,0,0
209,CRPG5,2023-04-13,30.0,30.15,29.82,29.82,5500,10,0,19,29,0,0
210,CRPG5,2023-04-14,30.17,30.32,30.0,30.32,5000,4,1,9,14,0,0
211,CRPG5,2023-04-17,30.31,31.0,30.08,30.9,2700,20,0,6,26,0,0
212,CRPG5,2023-04-18,30.98,30.98,30.0,30.35,3000,11,0,12,23,0,0
213,CRPG5,2023-04-19,30.1,30.4,30.0,30.0,19800,10,0,20,30,0,0
214,CRPG5,2023-04-20,30.5,30.6,30.0,30.6,16600,20,0,25,45,0,0
215,CRPG5,2023-04-21,30.5,30.6,30.0,30.6,16600,20,0,25,45,0,0
216,CRPG5,2023-04-24,30.45,31.75,30.44,30.5,17000,42,0,17,59,0,0
217,CRPG5,2023-04-25,30.51,32.72,30.51,32.72,6400,31,0,5,36,0,0
218,CRPG5,2023-04-26,33.35,33.4,31.89,33.4,5300,17,0,22,39,0,0
219,CRPG5,2023-04-27,33.66,33.85,33.58,33.58,2500,9,0,9,18,0,0
220,CRPG5,2023-04-28,30.87,32.47,30.87,31.36,2300,3,0,6,9,0,0
221,CRPG5,2023-05-01,30.87,32.47,30.87,31.36,2300,3,0,6,9,0,0
222,CRPG5,2023-05-02,31.26,32.19,30.41,30.41,5600,11,0,23,34,0,0
223,CRPG5,2023-05-03,31.18,32.3,30.85,31.98,3100,22,0,9,31,0,0
224,CRPG5,2023-05-04,32.92,32.92,31.46,31.46,1900,8,0,6,14,0,0
225,CRPG5,2023-05-05,32.47,32.92,31.0,31.7,7900,22,3,49,74,0,0
226,CRPG5,2023-05-08,33.0,33.13,32.75,32.98,4900,14,0,12,26,0,0
227,CRPG5,2023-05-09,32.98,33.54,32.7,33.47,18600,50,0,30,80,0,0
228,CRPG5,2023-05-10,32.86,33.49,32.86,33.0,12200,34,3,27,64,0,0
229,CRPG5,2023-05-11,32.38,32.5,31.14,31.5,9100,34,0,22,56,0,0
230,CRPG5,2023-05-12,32.73,32.73,30.6,30.99,3100,15,0,15,30,0,0
231,CRPG5,2023-05-15,31.27,31.61,29.71,29.77,6700,17,0,32,49,0,0
232,CRPG5,2023-05-16,29.77,30.61,29.0,29.7,11900,41,0,34,75,0,0
233,CRPG5,2023-05-17,30.34,30.49,29.98,30.0,7000,17,0,16,33,0,0
234,CRPG5,2023-05-18,30.4,30.57,30.0,30.0,2000,7,0,10,17,0,0
235,CRPG5,2023-05-19,30.61,30.9,30.11,30.8,2500,12,1,8,21,0,0
236,CRPG5,2023-05-22,31.29,31.29,30.9,31.29,4800,19,0,11,30,0,0
237,CRPG5,2023-05-23,31.09,33.45,31.09,33.45,13200,59,0,14,73,0,0
238,CRPG5,2023-05-24,33.38,35.09,32.56,34.44,10900,61,0,16,77,0,0
239,CRPG5,2023-05-25,35.67,36.67,35.67,35.7,6400,21,0,18,39,0,0
240,CRPG5,2023-05-26,35.7,37.2,35.47,37.2,16000,39,0,9,48,0,0
241,CRPG5,2023-05-29,37.18,39.7,37.18,38.59,10000,48,1,19,68,0,0
242,CRPG5,2023-05-30,38.5,38.8,36.97,37.55,10100,22,1,39,62,0,0
