,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
96,TFCO4,2022-10-28,12.56,12.76,12.31,12.6,114800,181,45,406,632,0,0
97,TFCO4,2022-10-31,12.31,12.85,12.31,12.82,487300,461,44,483,987,1,0
98,TFCO4,2022-11-01,12.82,12.96,12.32,12.7,180600,376,35,325,736,0,0
99,TFCO4,2022-11-03,12.67,13.25,12.49,13.0,267100,333,29,526,888,0,0
100,TFCO4,2022-11-04,13.26,13.26,12.72,12.91,223900,457,26,277,760,0,0
101,TFCO4,2022-11-07,12.91,13.1,12.05,12.05,197700,344,164,359,759,108,0
102,TFCO4,2022-11-08,12.0,12.16,11.63,12.09,254100,575,29,979,1583,0,0
103,TFCO4,2022-11-09,12.04,12.07,11.5,11.55,140000,240,43,231,514,0,0
104,TFCO4,2022-11-10,11.6,11.6,10.93,10.93,303900,425,28,667,1120,0,0
105,TFCO4,2022-11-14,10.66,11.2,10.66,11.13,182900,378,17,378,773,0,0
106,TFCO4,2022-11-17,10.72,10.72,10.22,10.6,392400,1059,40,669,1767,1,0
107,TFCO4,2022-11-18,10.64,10.81,10.27,10.6,366900,506,14,582,1102,0,0
108,TFCO4,2022-11-21,10.56,11.26,10.56,10.84,523400,598,17,341,956,0,0
109,TFCO4,2022-11-22,10.9,11.02,10.6,10.86,60900,86,54,111,251,0,0
110,TFCO4,2022-11-23,10.89,11.04,10.23,10.8,299500,384,21,434,839,0,0
111,TFCO4,2022-11-24,10.76,11.48,10.75,11.48,83900,120,33,139,292,0,0
112,TFCO4,2022-11-25,11.41,11.41,11.0,11.0,58600,237,35,143,415,0,0
113,TFCO4,2022-11-28,10.86,11.02,10.57,10.71,68700,82,34,125,241,0,0
114,TFCO4,2022-11-29,10.65,11.1,10.57,11.1,113000,77,33,68,177,1,0
115,TFCO4,2022-11-30,11.09,11.37,11.02,11.25,130500,297,46,201,544,0,0
116,TFCO4,2022-12-01,11.2,11.3,10.81,11.21,82700,235,15,313,563,0,0
117,TFCO4,2022-12-02,11.2,11.32,11.03,11.03,62200,126,44,132,302,0,0
118,TFCO4,2022-12-05,11.07,11.11,10.6,10.95,710000,988,19,1192,2181,18,0
119,TFCO4,2022-12-06,10.87,10.99,10.76,10.86,60800,84,22,129,235,0,0
120,TFCO4,2022-12-07,10.88,11.17,10.69,10.8,183600,311,29,318,658,0,0
121,TFCO4,2022-12-08,10.8,10.84,9.93,10.0,354900,708,0,601,1309,0,0
122,TFCO4,2022-12-09,10.02,10.12,9.6,9.7,117200,255,36,234,525,0,0
123,TFCO4,2022-12-12,9.73,9.82,9.13,9.42,428300,499,33,517,1049,0,0
124,TFCO4,2022-12-13,9.37,9.47,9.06,9.2,559100,595,1,475,1070,1,0
125,TFCO4,2022-12-14,9.21,9.48,8.92,9.48,256000,467,50,636,1153,0,0
126,TFCO4,2022-12-15,9.46,9.75,9.43,9.6,170300,298,20,822,1140,0,0
127,TFCO4,2022-12-16,9.4,9.58,9.28,9.4,192700,818,21,417,1256,0,0
128,TFCO4,2022-12-19,9.41,9.76,9.32,9.74,405700,492,33,595,1120,0,0
129,TFCO4,2022-12-20,9.7,10.05,9.46,9.9,2724000,1298,50,1095,2441,2,0
130,TFCO4,2022-12-21,9.92,10.06,9.71,9.91,140300,529,29,329,887,0,0
131,TFCO4,2022-12-22,9.83,10.01,9.7,9.82,100100,51,20,90,160,1,0
132,TFCO4,2022-12-23,9.85,10.45,9.82,10.45,215400,402,53,546,1001,0,0
133,TFCO4,2022-12-26,10.33,10.36,10.07,10.23,72500,40,20,103,163,0,0
