,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
115,MODL3,2022-12-01,2.53,2.53,2.45,2.49,3491500,990,102,1517,2609,0,0
116,MODL3,2022-12-02,2.49,2.7,2.43,2.7,2977500,1215,98,872,2185,0,0
117,MODL3,2022-12-05,2.64,2.64,2.49,2.55,2129500,897,77,922,1896,0,0
118,MODL3,2022-12-06,2.56,2.56,2.43,2.47,3290700,751,123,1290,2164,0,0
119,MODL3,2022-12-07,2.44,2.46,2.35,2.36,3200300,1975,134,1085,3194,0,0
120,MODL3,2022-12-08,2.36,2.37,2.24,2.27,2507900,1225,80,1652,2957,0,0
121,MODL3,2022-12-09,2.29,2.31,2.2,2.28,2331100,1212,71,1273,2556,0,0
122,MODL3,2022-12-12,2.26,2.3,2.18,2.25,2802700,1229,80,1247,2556,0,0
123,MODL3,2022-12-13,2.25,2.32,2.16,2.2,2866600,1824,71,1408,3302,1,0
124,MODL3,2022-12-14,2.19,2.2,2.06,2.15,2908300,1293,68,2472,3833,0,0
125,MODL3,2022-12-15,2.13,2.16,2.05,2.06,2960600,3440,72,1016,4528,0,0
126,MODL3,2022-12-16,2.07,2.07,1.96,2.03,3187800,1688,66,1175,2929,0,0
127,MODL3,2022-12-19,2.03,2.09,1.99,2.04,3231900,1229,89,769,2087,0,0
128,MODL3,2022-12-20,2.02,2.17,2.02,2.14,3021900,1635,48,927,2609,1,0
129,MODL3,2022-12-21,2.11,2.18,2.08,2.18,2061700,719,44,534,1297,0,0
130,MODL3,2022-12-22,2.19,2.21,2.04,2.1,3363300,1543,59,932,2533,1,0
131,MODL3,2022-12-23,2.13,2.21,2.11,2.21,2626600,926,92,370,1388,0,0
132,MODL3,2022-12-26,2.22,2.22,2.12,2.16,1592000,1055,60,821,1936,0,0
133,MODL3,2022-12-27,2.17,2.18,2.07,2.11,3497500,1387,57,1394,2837,1,0
134,MODL3,2022-12-28,2.13,2.18,2.09,2.15,2379100,1670,61,709,2440,0,0
135,MODL3,2022-12-29,2.16,2.21,2.09,2.21,5069700,2683,119,1163,3965,0,0
136,MODL3,2023-01-02,2.15,2.15,2.04,2.06,6714500,1510,76,3595,5181,0,0
137,MODL3,2023-01-03,2.08,2.15,2.03,2.07,6542600,2360,98,2426,4882,2,0
138,MODL3,2023-01-04,2.07,2.11,2.04,2.11,2537100,2253,63,1279,3595,0,0
139,MODL3,2023-01-05,2.13,2.13,2.0,2.03,3423500,1848,97,788,2733,0,0
140,MODL3,2023-01-06,2.04,2.13,2.03,2.13,2808600,1424,69,684,2177,0,0
141,MODL3,2023-01-09,2.08,2.2,2.05,2.17,3150800,1937,65,1294,3295,1,0
142,MODL3,2023-01-10,2.17,2.22,2.14,2.22,3866400,2563,83,1661,4307,0,0
143,MODL3,2023-01-11,2.2,2.28,2.16,2.28,3010100,1075,76,863,2014,0,0
144,MODL3,2023-01-12,2.25,2.36,2.21,2.36,4408500,1361,114,730,2204,1,0
145,MODL3,2023-01-13,2.34,2.35,2.27,2.34,4117600,2036,114,1133,3283,0,0
146,MODL3,2023-01-16,2.31,2.31,2.15,2.18,2847100,1413,99,1371,2883,0,0
147,MODL3,2023-01-17,2.18,2.25,2.16,2.24,4216400,2397,67,3320,5782,2,0
148,MODL3,2023-01-18,2.25,2.32,2.22,2.28,3647200,1776,88,821,2685,0,0
149,MODL3,2023-01-19,2.26,2.36,2.24,2.34,4217400,1091,57,724,1871,1,0
150,MODL3,2023-01-20,2.33,2.42,2.29,2.41,3023100,867,63,1080,2010,0,0
151,MODL3,2023-01-23,2.43,2.51,2.37,2.48,3016400,1087,54,1172,2312,1,0
152,MODL3,2023-01-24,2.49,2.52,2.42,2.48,4118700,1521,69,1475,3065,0,0
153,MODL3,2023-01-25,2.47,2.48,2.39,2.43,2630800,1682,74,577,2333,0,0
154,MODL3,2023-01-26,2.43,2.46,2.4,2.45,3750900,1056,70,1284,2410,0,0
155,MODL3,2023-01-30,2.5,2.53,2.43,2.48,3157800,921,80,782,1783,0,0
156,MODL3,2023-01-31,2.47,2.51,2.43,2.47,4850900,1309,55,805,2168,1,0
157,MODL3,2023-02-01,2.43,2.46,2.36,2.41,4142600,3863,69,1005,4937,0,0
158,MODL3,2023-02-02,2.4,2.47,2.39,2.44,4636200,2148,74,686,2908,0,0
159,MODL3,2023-02-03,2.43,2.46,2.38,2.41,3525500,1116,72,1371,2559,0,0
160,MODL3,2023-02-06,2.38,2.45,2.35,2.37,3544400,999,79,1478,2556,0,0
161,MODL3,2023-02-07,2.38,2.4,2.28,2.32,2748000,1062,54,529,1645,0,0
162,MODL3,2023-02-08,2.32,2.34,2.26,2.31,2762400,947,69,1113,2129,0,0
163,MODL3,2023-02-09,2.3,2.36,2.2,2.23,4068800,2344,70,1232,3646,0,0
164,MODL3,2023-02-10,2.23,2.26,2.15,2.2,2740900,740,54,591,1385,0,0
165,MODL3,2023-02-13,2.2,2.25,2.16,2.24,4701700,1922,60,1942,3924,0,0
166,MODL3,2023-02-14,2.22,2.25,2.18,2.22,3373500,1020,78,1158,2255,1,0
167,MODL3,2023-02-15,2.21,2.26,2.15,2.24,4970600,1838,59,2620,4517,0,0
168,MODL3,2023-02-16,2.24,2.24,2.1,2.18,4597300,1259,119,1745,3123,0,0
169,MODL3,2023-02-17,2.03,2.03,1.7,1.74,10862900,4511,117,3605,8233,0,0
170,MODL3,2023-02-20,2.03,2.03,1.7,1.74,10862900,4511,117,3605,8233,0,0
171,MODL3,2023-02-21,2.03,2.03,1.7,1.74,10862900,4511,117,3605,8233,0,0
172,MODL3,2023-02-22,1.73,1.77,1.69,1.77,4215500,1606,66,1917,3589,0,0
173,MODL3,2023-02-23,1.78,1.8,1.73,1.77,4363200,400,53,664,1116,1,0
174,MODL3,2023-02-24,1.76,1.79,1.73,1.77,2764200,603,58,773,1434,0,0
175,MODL3,2023-02-27,1.78,1.78,1.68,1.72,2498700,709,80,508,1297,0,0
176,MODL3,2023-02-28,1.71,1.73,1.66,1.73,3520100,420,53,707,1179,1,0
177,MODL3,2023-03-01,1.74,1.74,1.6,1.65,4681100,1236,86,3944,5266,0,0
178,MODL3,2023-03-02,1.66,1.66,1.58,1.6,3419300,1504,77,1151,2732,0,0
179,MODL3,2023-03-03,1.62,1.63,1.58,1.58,2313100,461,103,1015,1579,0,0
180,MODL3,2023-03-06,1.58,1.68,1.57,1.63,2266500,907,56,543,1506,0,0
181,MODL3,2023-03-07,1.61,1.65,1.59,1.63,1658700,475,53,612,1139,1,0
182,MODL3,2023-03-08,1.64,1.8,1.63,1.77,3665500,1515,32,1073,2619,1,0
183,MODL3,2023-03-09,1.75,1.81,1.69,1.7,2896200,1094,51,1134,2277,2,0
184,MODL3,2023-03-10,1.7,1.7,1.59,1.6,1145600,1818,44,675,2537,0,0
185,MODL3,2023-03-13,1.59,1.59,1.52,1.56,532400,523,40,291,854,0,0
186,MODL3,2023-03-14,1.55,1.61,1.51,1.55,1683600,605,74,491,1170,0,0
187,MODL3,2023-03-15,1.53,1.56,1.47,1.55,2609000,733,37,384,1154,0,0
188,MODL3,2023-03-16,1.55,1.67,1.53,1.63,6616200,1027,50,452,1529,0,0
189,MODL3,2023-03-17,1.63,1.7,1.58,1.7,22002400,618,59,209,885,1,0
190,MODL3,2023-03-20,1.7,1.7,1.59,1.64,1770300,739,40,625,1404,0,0
191,MODL3,2023-03-21,1.63,1.69,1.63,1.67,656200,294,0,319,613,0,0
192,MODL3,2023-03-23,1.61,1.63,1.47,1.52,1455100,776,36,1155,1967,0,0
193,MODL3,2023-03-24,1.51,1.58,1.48,1.53,403500,364,28,353,745,0,0
194,MODL3,2023-03-27,1.57,1.61,1.54,1.58,1714100,770,69,1437,2276,0,0
195,MODL3,2023-03-28,1.6,1.66,1.56,1.66,1410800,710,44,476,1230,0,0
196,MODL3,2023-03-29,1.67,1.68,1.61,1.65,1205300,545,58,819,1422,0,0
197,MODL3,2023-03-30,1.69,1.72,1.64,1.67,1478500,1509,46,752,2307,0,0
198,MODL3,2023-03-31,1.7,1.7,1.58,1.61,1430100,949,48,711,1708,0,0
199,MODL3,2023-04-04,1.54,1.55,1.48,1.5,986800,998,62,724,1784,0,0
200,MODL3,2023-04-05,1.51,1.52,1.46,1.5,1153200,1384,30,893,2307,0,0
201,MODL3,2023-04-06,1.5,1.52,1.46,1.49,1085900,976,49,949,1974,0,0
202,MODL3,2023-04-07,1.5,1.52,1.46,1.49,1085900,976,49,949,1974,0,0
203,MODL3,2023-04-10,1.49,1.52,1.46,1.5,1355700,888,47,727,1662,0,0
204,MODL3,2023-04-11,1.51,1.66,1.51,1.66,2506900,2092,39,991,3122,0,0
205,MODL3,2023-04-12,1.66,1.76,1.66,1.71,1908600,1493,33,1247,2773,0,0
206,MODL3,2023-04-13,1.73,1.87,1.67,1.83,1882900,1422,27,1039,2487,1,0
207,MODL3,2023-04-14,1.82,1.88,1.77,1.84,3117200,1481,81,6909,8471,0,0
208,MODL3,2023-04-17,1.85,1.86,1.8,1.85,1216400,1032,68,262,1362,0,0
209,MODL3,2023-04-18,1.85,1.9,1.81,1.87,1222900,666,284,318,1050,218,0
210,MODL3,2023-04-19,1.89,1.89,1.78,1.8,2947700,912,42,1639,2593,0,0
211,MODL3,2023-04-20,1.84,1.87,1.79,1.85,2001500,844,61,532,1437,0,0
212,MODL3,2023-04-21,1.84,1.87,1.79,1.85,2001500,844,61,532,1437,0,0
213,MODL3,2023-04-24,1.85,1.88,1.82,1.87,1367100,417,61,230,708,0,0
214,MODL3,2023-04-25,1.87,1.87,1.8,1.83,2047000,1143,65,645,1853,0,0
215,MODL3,2023-04-26,1.82,1.84,1.75,1.81,2376800,903,74,491,1468,0,0
216,MODL3,2023-04-27,1.79,1.92,1.78,1.9,1388900,1122,52,433,1607,0,0
217,MODL3,2023-04-28,1.9,1.96,1.85,1.93,2783200,440,94,454,988,0,0
218,MODL3,2023-05-01,1.9,1.96,1.85,1.93,2783200,440,94,454,988,0,0
219,MODL3,2023-05-02,1.96,1.96,1.78,1.81,2523300,376,48,1318,1742,0,0
220,MODL3,2023-05-03,1.82,1.84,1.79,1.79,1956800,629,46,1001,1676,0,0
221,MODL3,2023-05-04,1.81,1.9,1.8,1.89,1964300,1100,55,799,1954,0,0
222,MODL3,2023-05-05,1.89,2.01,1.87,2.01,3344300,1220,63,685,1968,0,0
223,MODL3,2023-05-08,2.03,2.05,1.95,2.03,3933500,1009,86,789,1884,0,0
224,MODL3,2023-05-09,2.02,2.08,2.01,2.02,3871600,1846,73,1212,3131,0,0
225,MODL3,2023-05-10,2.01,2.11,2.01,2.08,3150000,1766,67,785,2618,0,0
226,MODL3,2023-05-11,2.08,2.13,2.06,2.12,3049500,1174,90,938,2202,0,0
227,MODL3,2023-05-12,2.09,2.09,2.02,2.04,4443200,2251,102,784,3137,0,0
228,MODL3,2023-05-15,2.05,2.13,2.05,2.12,4379500,2604,94,1752,4450,0,0
229,MODL3,2023-05-16,2.1,2.28,2.08,2.14,6007900,3111,92,2126,5329,0,0
230,MODL3,2023-05-17,2.13,2.24,2.09,2.24,6815900,768,73,667,1507,1,0
231,MODL3,2023-05-18,2.22,2.22,2.15,2.21,4101400,2561,86,1060,3707,0,0
232,MODL3,2023-05-19,2.2,2.37,2.19,2.33,5605500,2020,75,2174,4269,0,0
233,MODL3,2023-05-22,2.36,2.42,2.31,2.38,8163700,1236,121,893,2249,1,0
234,MODL3,2023-05-23,2.4,2.48,2.36,2.38,3665300,1195,101,954,2250,0,0
235,MODL3,2023-05-24,2.38,2.41,2.34,2.39,2303800,1545,74,483,2102,0,0
236,MODL3,2023-05-25,2.41,2.52,2.41,2.5,2726200,2371,62,328,2761,0,0
237,MODL3,2023-05-26,2.52,2.59,2.47,2.57,3006800,1397,100,574,2071,0,0
238,MODL3,2023-05-29,2.57,2.57,2.49,2.54,2815300,815,86,1123,2024,0,0
239,MODL3,2023-05-30,2.56,2.59,2.45,2.49,3206100,1217,111,1155,2483,0,0
240,MODL3,2023-05-31,2.47,2.49,2.42,2.44,3055300,1312,117,1296,2724,1,0
241,MODL3,2023-06-01,2.44,2.47,2.43,2.45,5968500,3697,102,1118,4916,1,0
242,MODL3,2023-06-02,2.46,2.61,2.46,2.57,3845000,1876,96,727,2699,0,0
243,MODL3,2023-06-05,2.57,2.58,2.46,2.56,3082300,1490,238,774,2502,0,0
244,MODL3,2023-06-06,2.55,2.68,2.55,2.59,4733800,1485,142,607,2233,1,0
245,MODL3,2023-06-07,2.61,2.69,2.55,2.68,5326700,1643,96,1524,3262,1,0
246,MODL3,2023-06-09,2.7,2.81,2.7,2.77,3399900,1688,103,1172,2963,0,0
247,MODL3,2023-06-12,2.78,2.84,2.72,2.82,4179500,866,98,735,1699,0,0
248,MODL3,2023-06-13,2.84,2.85,2.69,2.74,4054500,948,129,1960,3037,0,0
249,MODL3,2023-06-14,2.76,2.8,2.71,2.8,4048700,1488,116,545,2149,0,0
250,MODL3,2023-06-15,2.8,2.88,2.77,2.87,3907000,963,110,702,1775,0,0
251,MODL3,2023-06-16,2.87,2.98,2.84,2.95,5298700,2568,112,1621,4300,1,0
252,MODL3,2023-06-19,2.95,3.1,2.9,3.08,3556700,1399,52,691,2142,0,0
253,MODL3,2023-06-20,3.08,3.14,2.96,3.11,4535600,2633,106,1062,3801,0,0
254,MODL3,2023-06-21,3.14,3.26,3.05,3.22,5137000,2236,103,737,3076,0,0
255,MODL3,2023-06-22,3.2,3.28,3.06,3.1,6623700,1969,115,2010,4094,0,0
256,MODL3,2023-06-23,3.09,3.13,3.04,3.07,4995900,2829,114,1597,4540,0,0
257,MODL3,2023-06-26,3.09,3.09,2.98,3.03,4608900,2105,109,1455,3669,0,0
258,MODL3,2023-06-27,3.02,3.04,2.83,2.94,5796600,2127,120,2383,4630,0,0
259,MODL3,2023-06-28,2.96,3.04,2.94,2.99,26292700,2002,142,1595,3739,0,0
260,MODL3,2023-06-29,3.03,3.08,2.99,3.06,5478500,3126,119,3149,6393,1,0
