,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
127,DASA3,2022-12-14,12.69,12.91,12.26,12.83,274500,1188,180,760,1982,140,6
128,DASA3,2022-12-15,12.79,13.09,12.47,12.6,237200,954,36,746,1728,0,8
129,DASA3,2022-12-16,12.72,12.79,12.31,12.48,247300,954,44,724,1720,0,2
130,DASA3,2022-12-19,12.67,12.98,12.49,12.59,182400,623,44,638,1297,0,8
131,DASA3,2022-12-20,12.6,13.15,12.36,13.08,1476800,952,46,1285,2267,1,15
132,DASA3,2022-12-21,12.99,13.64,12.92,13.5,516700,1154,43,1170,2348,0,19
133,DASA3,2022-12-22,13.53,13.69,13.33,13.5,251600,801,34,671,1501,1,4
134,DASA3,2022-12-23,13.81,14.4,13.43,14.0,173900,678,26,651,1348,0,7
135,DASA3,2022-12-26,14.28,14.28,13.39,14.0,495400,1622,34,1327,2970,1,12
136,DASA3,2022-12-27,13.93,13.93,13.43,13.8,193700,698,33,751,1480,0,2
137,DASA3,2022-12-28,13.56,14.4,13.56,13.96,249500,880,28,776,1682,0,2
138,DASA3,2022-12-29,14.28,14.28,13.65,13.73,1388300,1470,129,1217,2809,0,7
139,DASA3,2023-01-02,13.66,13.69,12.83,13.38,396900,2016,33,1075,3117,0,7
140,DASA3,2023-01-03,13.45,13.56,12.58,12.84,272600,1012,49,909,1960,3,7
141,DASA3,2023-01-04,12.87,13.12,12.52,12.86,281100,1247,28,1039,2308,0,6
142,DASA3,2023-01-05,13.1,13.15,12.64,13.0,335300,1480,30,737,2243,0,4
143,DASA3,2023-01-06,13.02,13.14,12.71,12.87,349300,1201,50,705,1948,0,8
144,DASA3,2023-01-09,12.6,13.14,12.5,12.98,326300,1290,29,574,1890,0,3
145,DASA3,2023-01-10,12.93,13.41,12.86,13.23,524900,2453,36,1255,3740,0,4
146,DASA3,2023-01-11,13.3,13.47,13.06,13.3,311300,1180,37,771,1984,0,4
147,DASA3,2023-01-12,13.27,13.52,12.93,13.16,318300,1120,33,811,1955,0,9
148,DASA3,2023-01-13,13.12,13.12,12.5,12.56,311600,1201,40,1036,2274,0,3
149,DASA3,2023-01-16,12.56,12.57,12.07,12.07,258000,852,46,700,1590,0,8
150,DASA3,2023-01-17,12.12,12.34,11.8,11.8,242500,892,102,573,1561,0,6
151,DASA3,2023-01-18,11.83,12.57,11.81,12.23,508400,1708,44,1412,3154,0,10
152,DASA3,2023-01-19,12.16,12.19,11.85,11.9,167500,579,35,648,1247,1,14
153,DASA3,2023-01-20,12.0,12.13,11.73,11.97,169400,531,37,795,1359,0,4
154,DASA3,2023-01-23,11.96,12.11,11.7,11.7,137000,523,39,434,995,1,0
155,DASA3,2023-01-24,11.77,11.91,11.68,11.75,154100,505,35,505,1041,0,4
156,DASA3,2023-01-25,11.75,11.97,11.65,11.71,211700,686,68,587,1334,0,7
157,DASA3,2023-01-26,11.8,11.97,11.56,11.62,188400,539,27,570,1132,1,3
158,DASA3,2023-01-30,11.6,11.68,10.88,10.89,287100,593,58,807,1453,0,5
159,DASA3,2023-01-31,10.96,11.06,10.8,10.97,205300,832,39,563,1426,2,6
160,DASA3,2023-02-01,10.9,11.13,10.71,11.13,328400,1124,51,1175,2336,0,14
161,DASA3,2023-02-02,11.05,11.44,10.89,11.03,712000,1025,54,1118,2181,1,15
162,DASA3,2023-02-03,10.99,11.3,10.85,10.91,266700,637,40,1249,1920,0,6
163,DASA3,2023-02-06,10.91,10.98,10.51,10.63,172400,515,39,552,1099,0,7
164,DASA3,2023-02-07,10.69,10.71,10.29,10.29,114500,389,33,366,785,0,3
165,DASA3,2023-02-08,10.32,10.32,10.05,10.05,182300,596,29,733,1353,0,5
166,DASA3,2023-02-09,10.05,10.42,9.77,9.91,202900,627,50,822,1488,0,11
167,DASA3,2023-02-10,9.91,10.02,9.45,9.45,181700,624,44,765,1428,0,5
168,DASA3,2023-02-13,9.48,9.56,9.2,9.47,260200,944,29,844,1813,0,4
169,DASA3,2023-02-14,9.47,10.45,9.32,10.45,308300,861,54,1297,2209,0,3
170,DASA3,2023-02-15,10.46,10.51,10.06,10.13,197600,633,47,723,1392,0,11
171,DASA3,2023-02-16,10.16,11.17,10.03,11.17,192900,442,51,563,1035,1,20
172,DASA3,2023-02-17,10.98,11.31,10.84,10.99,200700,469,31,756,1241,2,13
173,DASA3,2023-02-20,10.98,11.31,10.84,10.99,200700,469,31,756,1241,2,13
174,DASA3,2023-02-21,10.98,11.31,10.84,10.99,200700,469,31,756,1241,2,13
175,DASA3,2023-02-22,10.94,10.94,10.12,10.12,229300,715,47,1141,1895,0,8
176,DASA3,2023-02-23,10.12,10.22,9.88,10.13,333800,617,54,889,1541,0,19
177,DASA3,2023-02-24,10.14,10.14,9.85,10.09,144200,549,38,678,1262,0,3
178,DASA3,2023-02-27,10.19,10.2,9.73,9.73,160300,661,42,422,1114,0,11
179,DASA3,2023-02-28,9.72,9.75,9.24,9.24,175400,625,54,478,1138,2,17
180,DASA3,2023-03-01,9.25,9.37,8.76,9.02,256600,579,291,618,1236,239,13
181,DASA3,2023-03-02,9.02,9.02,8.56,8.56,222600,820,51,610,1473,0,8
182,DASA3,2023-03-03,8.65,8.65,8.16,8.19,288200,782,49,698,1520,0,9
183,DASA3,2023-03-06,8.25,8.55,8.16,8.45,316100,966,53,1011,2023,0,7
184,DASA3,2023-03-07,8.46,8.46,8.07,8.19,250200,803,33,866,1693,0,9
185,DASA3,2023-03-08,8.19,8.45,8.19,8.3,454100,1239,39,1264,2533,0,9
186,DASA3,2023-03-09,8.3,8.4,8.12,8.12,280800,923,23,958,1900,0,4
187,DASA3,2023-03-10,8.17,8.31,7.78,7.94,195400,595,26,736,1345,0,12
188,DASA3,2023-03-13,7.84,8.02,7.8,7.81,165700,617,23,510,1146,0,4
189,DASA3,2023-03-14,7.9,8.01,7.49,7.54,357800,688,55,698,1422,0,19
190,DASA3,2023-03-15,7.56,8.0,7.43,7.96,268000,852,34,917,1793,0,10
191,DASA3,2023-03-16,7.77,8.1,7.7,7.84,262000,705,96,597,1349,1,48
192,DASA3,2023-03-17,7.75,7.85,7.49,7.5,397400,855,85,765,1685,1,19
193,DASA3,2023-03-20,7.6,7.64,7.05,7.15,202100,731,59,535,1310,0,15
194,DASA3,2023-03-21,7.22,7.23,6.71,6.79,423400,1305,62,1203,2539,0,31
