,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
283,STBP3,2023-08-02,9.59,9.63,9.5,9.55,2054900,3021,89,1820,4930,0,0
284,STBP3,2023-08-03,9.6,9.63,9.41,9.55,4054600,2392,73,2462,4925,2,0
285,STBP3,2023-08-04,9.58,9.97,9.56,9.89,4032500,4544,124,3081,7749,0,0
286,STBP3,2023-08-07,9.9,9.92,9.66,9.74,2609700,2531,120,1509,4160,0,0
287,STBP3,2023-08-08,9.63,9.87,9.51,9.84,1658600,1985,79,1129,3192,1,0
288,STBP3,2023-08-09,9.79,9.89,9.52,9.83,4107800,2630,124,4138,6890,2,0
289,STBP3,2023-08-10,9.85,10.1,9.85,10.03,4900500,3526,129,2784,6438,1,0
290,STBP3,2023-08-11,9.99,10.09,9.63,9.78,3139200,2253,130,3065,5448,0,0
291,STBP3,2023-08-14,9.73,9.73,9.28,9.31,4821600,4598,141,3746,8477,8,0
292,STBP3,2023-08-15,9.31,9.46,9.27,9.3,1996900,1830,115,1868,3813,0,0
293,STBP3,2023-08-16,9.28,9.48,9.26,9.32,5273300,1916,105,1599,3619,1,0
294,STBP3,2023-08-17,9.34,9.39,9.08,9.16,2367000,2618,123,3213,5954,0,0
295,STBP3,2023-08-18,9.22,9.23,8.89,9.14,3234100,4148,88,4133,8368,1,0
296,STBP3,2023-08-21,9.14,9.15,8.95,9.0,2938000,2386,91,3351,5828,0,0
297,STBP3,2023-08-22,9.06,9.25,9.03,9.2,3853300,4013,101,2467,6581,0,0
298,STBP3,2023-08-23,9.3,9.43,9.19,9.3,2599200,4358,94,1985,6436,1,0
299,STBP3,2023-08-24,9.32,9.32,8.98,9.08,5330000,3097,125,7633,10854,1,0
300,STBP3,2023-08-25,9.08,9.14,8.76,8.84,6169700,4362,136,6743,11237,4,0
301,STBP3,2023-08-28,8.85,9.01,8.81,8.95,6338000,6707,134,4796,11637,0,0
