,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
34,GGPS3,2023-05-11,13.49,14.28,13.49,14.22,4174600,3875,88,3788,7741,10,0
35,GGPS3,2022-06-14,11.9,12.02,11.61,11.7,793200,1683,76,2491,4248,2,0
36,GGPS3,2022-12-15,10.59,10.88,10.43,10.85,2452300,4638,59,3943,8640,0,0
37,GGPS3,2022-08-16,13.76,13.94,13.5,13.74,730200,1184,45,1621,2850,0,0
38,GGPS3,2023-04-10,12.1,12.22,11.86,11.86,1253900,2489,75,1594,4158,0,0
39,GGPS3,2022-12-12,11.13,11.28,10.82,11.08,1038200,1694,77,2936,4685,22,0
40,GGPS3,2023-06-09,15.88,15.98,15.38,15.49,1876400,2951,88,2966,6000,5,0
41,GGPS3,2023-08-03,17.97,18.18,17.67,17.86,1078300,1594,95,1849,3536,2,0
42,GGPS3,2023-04-05,12.44,12.46,12.07,12.28,1284000,3321,77,4064,7462,0,0
43,GGPS3,2022-06-08,12.7,12.97,12.4,12.83,837800,2436,49,2240,4725,0,0
44,GGPS3,2023-04-07,11.94,12.25,11.94,12.1,954900,1754,67,2575,4396,0,0
45,GGPS3,2022-12-09,11.62,11.65,11.12,11.2,2031500,1544,54,1824,3421,1,0
46,GGPS3,2022-12-05,12.39,12.49,11.88,11.91,1269000,3239,41,3488,6768,0,0
47,GGPS3,2023-04-19,12.58,12.58,12.05,12.15,2027500,4507,91,3218,7816,0,0
48,GGPS3,2023-03-02,11.68,11.93,11.67,11.86,1509100,3131,90,1390,4607,4,0
49,GGPS3,2023-05-16,14.67,14.73,14.43,14.49,2825600,1836,88,3484,5396,12,0
50,GGPS3,2023-02-06,12.15,12.15,11.75,11.94,1866700,1854,63,3323,5240,0,0
51,GGPS3,2022-07-13,10.77,11.06,10.64,10.98,1153900,2882,140,3094,6026,90,0
52,GGPS3,2023-07-17,16.9,17.24,16.74,17.14,1331500,2313,108,2851,5272,0,0
53,GGPS3,2023-03-10,12.71,12.78,12.4,12.62,1700500,2911,75,3169,6155,0,0
54,GGPS3,2023-01-18,11.51,11.93,11.51,11.76,2068300,4005,76,2760,6837,4,0
55,GGPS3,2023-05-24,14.6,14.8,14.48,14.57,785600,1530,71,1606,3207,0,0
56,GGPS3,2022-09-15,13.1,13.34,13.08,13.14,1735000,2056,60,3107,5222,1,0
57,GGPS3,2023-06-05,14.99,15.27,14.88,15.15,808600,1686,81,2413,4180,0,0
58,GGPS3,2023-03-14,12.45,12.59,12.25,12.34,1159100,2330,63,2601,4993,1,0
59,GGPS3,2022-08-12,13.93,13.96,13.31,13.5,22892500,3565,78,3367,7010,0,0
60,GGPS3,2023-05-23,14.58,14.8,14.5,14.57,1105800,2330,47,2667,5044,0,0
61,GGPS3,2022-07-07,11.27,11.44,11.05,11.15,1070000,1918,67,1558,3541,2,0
62,GGPS3,2022-09-08,13.75,13.85,13.39,13.55,646400,922,52,1062,2036,0,0
