,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
166,SAPR4,2023-02-13,3.49,3.52,3.48,3.52,1025500,737,18,584,1339,0,0
167,SAPR4,2023-02-14,3.52,3.56,3.5,3.5,1987200,932,0,1086,2018,0,0
168,SAPR4,2023-02-15,3.52,3.56,3.5,3.52,1201000,665,25,654,1344,0,0
169,SAPR4,2023-02-16,3.52,3.55,3.46,3.51,2556000,889,20,1856,2765,0,0
170,SAPR4,2023-02-17,3.54,3.56,3.5,3.5,2220800,1087,193,1093,2373,0,0
171,SAPR4,2023-02-20,3.54,3.56,3.5,3.5,2220800,1087,193,1093,2373,0,0
172,SAPR4,2023-02-21,3.54,3.56,3.5,3.5,2220800,1087,193,1093,2373,0,0
173,SAPR4,2023-02-22,3.5,3.51,3.46,3.47,2032900,1393,71,1504,2968,0,0
174,SAPR4,2023-02-23,3.47,3.48,3.44,3.45,2650400,1397,92,1397,2886,0,0
175,SAPR4,2023-02-24,3.47,3.47,3.43,3.44,2209500,1301,0,1239,2540,0,0
176,SAPR4,2023-02-27,3.45,3.46,3.43,3.43,2295100,1627,63,960,2650,0,0
177,SAPR4,2023-02-28,3.44,3.47,3.41,3.41,3291900,1294,176,2363,3833,0,0
178,SAPR4,2023-03-01,3.43,3.48,3.41,3.45,4287600,2377,78,1414,3869,0,0
179,SAPR4,2023-03-02,3.5,3.5,3.42,3.42,2062500,793,27,2238,3058,0,0
180,SAPR4,2023-03-03,3.44,3.46,3.4,3.42,2105600,1336,32,1921,3289,0,0
181,SAPR4,2023-03-06,3.42,3.46,3.41,3.46,1847400,1286,19,758,2063,0,0
182,SAPR4,2023-03-07,3.46,3.47,3.41,3.43,1932200,1035,12,1072,2119,0,0
183,SAPR4,2023-03-08,3.43,3.47,3.43,3.45,2321800,933,20,1619,2572,0,0
184,SAPR4,2023-03-09,3.45,3.52,3.44,3.48,2078500,1317,24,1154,2495,0,0
185,SAPR4,2023-03-10,3.47,3.54,3.45,3.52,2853700,1634,29,1341,3004,0,0
186,SAPR4,2023-03-13,3.52,3.6,3.51,3.55,3157800,1580,23,1116,2719,0,0
187,SAPR4,2023-03-14,3.55,3.57,3.47,3.51,2982300,1191,22,1714,2927,0,0
188,SAPR4,2023-03-15,3.51,3.61,3.48,3.59,2178500,1173,24,618,1815,0,0
189,SAPR4,2023-03-16,3.59,3.62,3.56,3.57,1649800,1140,23,739,1902,0,0
190,SAPR4,2023-03-17,3.57,3.59,3.49,3.49,2295600,1068,216,616,1900,0,0
191,SAPR4,2023-03-20,3.49,3.54,3.48,3.5,1705600,875,41,633,1549,0,0
192,SAPR4,2023-03-21,3.51,3.52,3.45,3.47,1533700,671,25,674,1370,0,0
193,SAPR4,2023-03-23,3.48,3.5,3.37,3.43,4686700,1303,39,2861,4203,0,0
194,SAPR4,2023-03-24,3.46,3.49,3.41,3.49,2942900,1100,0,2640,3740,0,0
195,SAPR4,2023-03-27,3.49,3.52,3.47,3.51,1951400,873,0,726,1599,0,0
196,SAPR4,2023-03-28,3.5,3.54,3.49,3.53,1547600,664,27,535,1226,0,0
197,SAPR4,2023-03-29,3.52,3.57,3.49,3.55,2225500,762,9,616,1387,0,0
198,SAPR4,2023-03-30,3.55,3.64,3.55,3.62,2599000,1069,37,654,1760,0,0
199,SAPR4,2023-03-31,3.64,3.67,3.6,3.63,2229200,834,28,1071,1933,0,0
200,SAPR4,2023-04-04,3.66,3.85,3.66,3.84,3266200,1461,67,917,2445,0,0
201,SAPR4,2023-04-05,3.83,3.87,3.77,3.87,3070100,1304,49,947,2300,0,0
202,SAPR4,2023-04-06,3.87,3.92,3.77,3.8,2385200,1378,32,1385,2795,0,0
203,SAPR4,2023-04-07,3.87,3.92,3.77,3.8,2385200,1378,32,1385,2795,0,0
204,SAPR4,2023-04-10,3.8,3.82,3.74,3.81,1923600,1235,23,811,2069,0,0
205,SAPR4,2023-04-11,3.83,3.83,3.64,3.68,4146500,1433,58,1496,2987,0,0
