,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
114,CPLE3,2022-10-20,6.38,6.51,6.37,6.51,1527500,905,61,1851,2817,0,0
115,CPLE3,2023-07-14,7.83,7.85,7.76,7.82,979800,1220,63,807,2090,0,0
116,CPLE3,2023-02-14,6.66,6.68,6.5,6.53,922200,1438,26,1390,2854,0,0
117,CPLE3,2022-08-16,6.46,6.51,6.42,6.46,664300,1040,28,1151,2219,0,0
118,CPLE3,2022-12-16,6.62,6.68,6.34,6.46,1508400,617,120,2534,3271,0,0
119,CPLE3,2022-07-28,6.37,6.41,6.33,6.4,390800,777,26,480,1283,0,0
120,CPLE3,2023-04-12,6.6,6.88,6.56,6.77,4257800,2557,34,1851,4442,0,0
121,CPLE3,2022-10-24,6.57,7.02,6.54,6.97,2432200,4176,43,1678,5897,0,0
122,CPLE3,2022-11-28,7.25,7.39,7.16,7.27,782000,1107,40,2016,3163,0,0
123,CPLE3,2023-08-28,8.27,8.29,8.2,8.21,2291100,2819,64,2575,5457,1,0
