,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
92,MBLY3,2022-10-21,3.04,3.19,3.01,3.18,1541700,1308,34,954,2296,0,0
93,MBLY3,2022-10-24,3.16,3.27,3.05,3.18,2540000,1251,55,1458,2763,1,0
94,MBLY3,2022-10-25,3.21,3.24,3.1,3.18,2915200,1022,46,1129,2196,1,0
95,MBLY3,2022-10-26,3.15,3.2,3.05,3.15,1584800,651,37,1775,2463,0,0
96,MBLY3,2022-10-27,3.1,3.13,3.03,3.06,1172300,751,29,636,1416,0,0
97,MBLY3,2022-10-28,3.08,3.19,3.03,3.13,1895900,919,44,848,1811,0,0
98,MBLY3,2022-10-31,3.04,3.23,2.88,3.23,2116500,1095,36,752,1882,1,0
99,MBLY3,2022-11-01,3.23,3.26,3.13,3.14,864400,938,23,1278,2239,0,0
100,MBLY3,2022-11-03,3.14,3.27,3.08,3.23,1088500,854,24,734,1612,0,0
101,MBLY3,2022-11-04,3.28,3.3,3.17,3.25,655800,453,22,496,971,0,0
102,MBLY3,2022-11-07,3.23,3.28,3.04,3.09,1264200,829,36,866,1731,0,0
103,MBLY3,2022-11-08,3.1,3.19,3.06,3.16,1172400,759,35,772,1565,1,0
104,MBLY3,2022-11-09,3.17,3.23,3.11,3.22,1455700,878,40,776,1693,1,0
105,MBLY3,2022-11-10,3.14,3.2,2.98,3.05,2738800,2138,34,2177,4348,1,0
106,MBLY3,2022-11-14,3.11,3.15,3.03,3.12,1465100,664,36,1124,1823,1,0
107,MBLY3,2022-11-17,2.92,2.97,2.72,2.82,2328600,1197,35,1791,3021,2,0
108,MBLY3,2022-11-18,2.89,2.92,2.7,2.7,1074800,549,47,1528,2124,0,0
109,MBLY3,2022-11-21,2.75,2.8,2.69,2.72,775100,602,28,510,1140,0,0
110,MBLY3,2022-11-22,2.77,3.03,2.72,2.85,1353200,635,8,795,1438,0,0
111,MBLY3,2022-11-23,2.82,2.87,2.64,2.66,1023900,677,34,919,1630,0,0
112,MBLY3,2022-11-24,2.66,2.77,2.66,2.75,2034200,759,31,990,1777,3,0
113,MBLY3,2022-11-25,2.75,2.78,2.58,2.6,1435400,609,32,913,1554,0,0
114,MBLY3,2022-11-28,2.57,2.66,2.55,2.59,836100,425,13,942,1380,0,0
115,MBLY3,2022-11-29,2.63,2.65,2.52,2.63,1342000,470,20,788,1277,1,0
116,MBLY3,2022-11-30,2.6,2.67,2.56,2.67,1297300,552,38,683,1273,0,0
117,MBLY3,2022-12-01,2.68,2.7,2.57,2.67,1199100,1192,125,1238,2446,109,0
118,MBLY3,2022-12-02,2.7,2.82,2.6,2.8,608100,436,10,502,948,0,0
119,MBLY3,2022-12-05,2.8,2.8,2.64,2.7,405500,301,24,356,681,0,0
120,MBLY3,2022-12-06,2.71,2.75,2.68,2.7,518800,306,18,491,815,0,0
121,MBLY3,2022-12-07,2.72,2.81,2.66,2.77,518200,302,19,398,718,1,0
122,MBLY3,2022-12-08,2.77,2.8,2.65,2.7,838600,375,25,576,975,1,0
123,MBLY3,2022-12-09,2.73,2.73,2.52,2.58,1974400,1091,41,1923,3055,0,0
124,MBLY3,2022-12-12,2.57,2.64,2.51,2.58,868000,334,41,410,784,1,0
125,MBLY3,2022-12-13,2.56,2.68,2.53,2.6,646100,330,17,327,673,1,0
126,MBLY3,2022-12-14,2.59,2.72,2.54,2.72,659600,471,30,525,1026,0,0
127,MBLY3,2022-12-15,2.73,2.79,2.67,2.68,426500,358,34,382,773,1,0
128,MBLY3,2022-12-16,2.69,2.69,2.57,2.68,672600,315,36,1091,1442,0,0
129,MBLY3,2022-12-19,2.73,2.78,2.69,2.76,819400,453,36,491,979,1,0
130,MBLY3,2022-12-20,2.78,2.96,2.7,2.82,1208900,932,27,565,1524,0,0
