,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
196,CTNM4,2023-03-24,1.3,1.3,1.2,1.21,22700,25,0,101,126,0,0
197,CTNM4,2023-03-27,1.23,1.23,1.17,1.17,23000,20,4,37,61,0,0
198,CTNM4,2023-03-28,1.18,1.25,1.15,1.22,39200,88,2,18,108,0,0
199,CTNM4,2023-03-29,1.23,1.25,1.17,1.18,18700,14,0,37,51,0,0
200,CTNM4,2023-03-30,1.18,1.25,1.18,1.21,7500,9,1,8,18,0,0
201,CTNM4,2023-03-31,1.18,1.22,1.16,1.2,12000,12,0,20,32,0,0
202,CTNM4,2023-04-04,1.18,1.22,1.17,1.17,10900,6,1,11,18,0,0
203,CTNM4,2023-04-05,1.18,1.21,1.17,1.17,11700,12,0,11,23,0,0
204,CTNM4,2023-04-06,1.18,1.24,1.17,1.19,10200,16,0,13,29,0,0
205,CTNM4,2023-04-07,1.18,1.24,1.17,1.19,10200,16,0,13,29,0,0
206,CTNM4,2023-04-10,1.18,1.2,1.17,1.17,3300,8,0,5,13,0,0
207,CTNM4,2023-04-11,1.16,1.19,1.16,1.16,10900,5,0,20,25,0,0
208,CTNM4,2023-04-12,1.19,1.24,1.19,1.2,16600,13,0,21,34,0,0
209,CTNM4,2023-04-13,1.22,1.25,1.21,1.24,13000,16,0,5,21,0,0
210,CTNM4,2023-04-14,1.21,1.26,1.2,1.2,9500,18,0,16,34,0,0
211,CTNM4,2023-04-17,1.2,1.22,1.2,1.2,3600,2,0,7,9,0,0
212,CTNM4,2023-04-18,1.18,1.22,1.18,1.19,7200,5,1,3,9,0,0
213,CTNM4,2023-04-19,1.19,1.21,1.17,1.19,5000,5,1,6,12,0,0
214,CTNM4,2023-04-20,1.22,1.23,1.2,1.23,11400,9,0,1,10,0,0
215,CTNM4,2023-04-21,1.22,1.23,1.2,1.23,12300,10,0,1,11,0,0
216,CTNM4,2023-04-24,2.14,3.63,1.71,3.6,911200,722,159,646,1527,0,0
217,CTNM4,2023-04-25,4.74,5.69,4.05,4.4,1263500,850,441,1022,2313,0,0
218,CTNM4,2023-04-26,4.74,4.89,2.95,3.0,706000,601,190,868,1659,0,0
219,CTNM4,2023-04-27,3.01,3.08,2.48,2.62,609800,538,0,594,1132,0,0
220,CTNM4,2023-04-28,2.63,3.04,2.52,2.66,401800,305,38,346,689,0,0
221,CTNM4,2023-05-01,2.63,3.04,2.52,2.66,401800,305,38,346,689,0,0
222,CTNM4,2023-05-02,2.74,2.89,2.6,2.6,130600,99,3,153,255,0,0
223,CTNM4,2023-05-03,2.6,2.75,2.47,2.51,127900,133,8,85,226,0,0
224,CTNM4,2023-05-04,2.45,2.53,2.24,2.31,149900,131,13,152,296,0,0
225,CTNM4,2023-05-05,2.36,2.36,2.16,2.18,132400,73,0,103,176,0,0
226,CTNM4,2023-05-08,2.18,2.28,2.14,2.22,100000,59,0,69,128,0,0
227,CTNM4,2023-05-09,2.21,2.23,2.18,2.2,50200,24,0,52,76,0,0
228,CTNM4,2023-05-10,2.21,2.7,2.21,2.64,407000,328,41,217,586,0,0
229,CTNM4,2023-05-11,2.65,2.79,2.42,2.54,243800,187,0,254,441,0,0
230,CTNM4,2023-05-12,2.63,2.63,2.36,2.39,54600,25,6,91,122,0,0
231,CTNM4,2023-05-15,2.41,2.48,2.32,2.43,67200,49,0,75,124,0,0
232,CTNM4,2023-05-16,2.49,2.79,2.37,2.7,262700,236,0,217,453,0,0
233,CTNM4,2023-05-17,2.73,3.03,2.62,2.75,426900,392,0,290,682,0,0
234,CTNM4,2023-05-18,2.82,2.9,2.75,2.79,167800,146,0,129,275,0,0
235,CTNM4,2023-05-19,2.85,2.86,2.71,2.73,53700,40,0,55,95,0,0
236,CTNM4,2023-05-22,2.73,2.81,2.54,2.65,72100,46,0,75,121,0,0
237,CTNM4,2023-05-23,2.7,2.8,2.63,2.77,148400,158,0,99,257,0,0
238,CTNM4,2023-05-24,2.85,2.86,2.74,2.81,68000,57,0,67,124,0,0
239,CTNM4,2023-05-25,2.86,2.95,2.76,2.86,102700,118,2,124,244,0,0
240,CTNM4,2023-05-26,2.91,2.94,2.8,2.8,62300,50,0,97,147,0,0
241,CTNM4,2023-05-29,2.83,2.83,2.7,2.7,41100,44,0,58,102,0,0
242,CTNM4,2023-05-30,2.72,2.78,2.55,2.77,101000,98,0,85,183,0,0
243,CTNM4,2023-05-31,2.67,2.99,2.67,2.89,189100,151,0,159,310,0,0
244,CTNM4,2023-06-01,2.99,3.17,2.94,2.95,202700,274,0,209,483,0,0
245,CTNM4,2023-06-02,3.0,3.42,2.94,3.42,240100,257,0,147,404,0,0
246,CTNM4,2023-06-05,3.37,3.96,3.33,3.73,394700,397,0,400,797,0,0
247,CTNM4,2023-06-06,3.84,4.09,3.74,3.86,390000,479,2,421,902,0,0
