,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
134,CBAV3,2022-12-23,10.34,10.74,10.23,10.58,2149900,2928,133,3439,6499,1,0
135,CBAV3,2022-12-26,10.57,10.78,10.44,10.63,1022000,1613,106,2320,4039,0,0
136,CBAV3,2022-12-27,10.68,11.27,10.62,11.2,2860400,4251,80,4048,8379,0,0
137,CBAV3,2022-12-28,11.2,11.45,10.95,11.07,1771400,3211,81,2922,6214,0,0
138,CBAV3,2022-12-29,11.11,11.65,11.01,11.55,3244200,4155,118,3948,8221,0,0
139,CBAV3,2023-01-02,11.4,11.4,10.49,10.9,2445200,3983,80,3695,7758,0,0
140,CBAV3,2023-01-03,10.88,10.96,10.42,10.48,2479100,2570,90,4483,7143,0,0
141,CBAV3,2023-01-04,10.53,10.75,10.38,10.61,2097200,3080,71,3197,6345,3,0
142,CBAV3,2023-01-05,10.69,10.99,10.51,10.85,1916600,2358,74,2712,5141,3,0
143,CBAV3,2023-01-06,10.87,11.13,10.85,11.1,1997100,2341,66,4542,6948,1,0
144,CBAV3,2023-01-09,11.04,11.93,11.03,11.63,3341500,6241,96,5640,11975,2,0
145,CBAV3,2023-01-10,11.59,12.08,11.48,11.9,2313800,4928,88,5603,10619,0,0
146,CBAV3,2023-01-11,11.9,12.14,11.76,11.9,3514800,5008,107,6337,11451,1,0
147,CBAV3,2023-01-12,11.83,12.1,11.67,12.01,1531800,3867,95,4613,8575,0,0
148,CBAV3,2023-01-13,11.87,12.36,11.75,12.03,2104900,4985,106,5259,10349,1,0
149,CBAV3,2023-01-16,11.97,12.28,11.92,12.28,1796200,2836,125,4520,7479,2,0
150,CBAV3,2023-01-17,12.3,12.87,12.21,12.41,2507100,3814,112,5232,9158,0,0
151,CBAV3,2023-01-18,12.65,13.16,12.43,13.08,7921100,8662,112,7490,16260,4,0
152,CBAV3,2023-01-19,12.74,13.38,12.65,13.11,3955100,6761,109,5571,12433,8,0
153,CBAV3,2023-01-20,13.05,13.36,12.8,13.25,2404100,2525,91,3808,6423,1,0
154,CBAV3,2023-01-23,13.32,13.6,12.95,13.0,2927900,3926,173,5788,9881,6,0
155,CBAV3,2023-01-24,13.03,13.09,12.51,12.65,3275800,2304,98,5096,7498,0,0
156,CBAV3,2023-01-25,12.56,12.77,12.18,12.57,3924600,4039,86,5288,9411,2,0
157,CBAV3,2023-01-26,12.59,13.06,12.45,12.94,4926700,3591,95,4258,7941,3,0
158,CBAV3,2023-01-30,12.53,12.62,12.24,12.38,1656800,2864,140,2482,5483,3,0
159,CBAV3,2023-01-31,12.38,13.05,12.32,12.7,2650600,3852,152,4039,8039,4,0
160,CBAV3,2023-02-01,12.67,12.86,12.01,12.5,3453800,4628,119,5824,10568,3,0
161,CBAV3,2023-02-02,12.41,12.48,11.57,11.76,3311600,4757,142,5950,10848,1,0
162,CBAV3,2023-02-03,11.75,11.93,11.37,11.43,2747500,4263,185,5314,9760,2,0
163,CBAV3,2023-02-06,11.42,12.05,10.98,11.27,4534800,5586,248,6917,12749,2,0
164,CBAV3,2023-02-07,11.34,11.44,11.07,11.28,2070900,2570,128,1697,4393,2,0
165,CBAV3,2023-02-08,11.38,11.39,10.97,11.05,2512300,3350,146,4493,7988,1,0
166,CBAV3,2023-02-09,11.06,11.28,10.91,10.99,1649700,2841,127,2779,5745,2,0
167,CBAV3,2023-02-10,10.99,11.19,10.82,10.93,2026000,3118,108,2926,6150,2,0
168,CBAV3,2023-02-13,10.88,11.0,10.59,10.79,1959300,3395,119,3151,6665,0,0
169,CBAV3,2023-02-14,10.81,11.05,10.6,10.67,2340900,3042,172,2589,5802,1,0
170,CBAV3,2023-02-15,10.68,10.95,10.64,10.75,2655200,3313,179,2706,6196,2,0
171,CBAV3,2023-02-16,10.73,11.04,10.63,10.91,3423800,5574,162,4320,10053,3,0
172,CBAV3,2023-02-17,10.9,10.92,10.63,10.85,1454000,2103,105,1836,4043,1,0
173,CBAV3,2023-02-20,10.9,10.92,10.63,10.85,1454000,2103,105,1836,4043,1,0
174,CBAV3,2023-02-21,10.9,10.92,10.63,10.85,1454000,2103,105,1836,4043,1,0
175,CBAV3,2023-02-22,10.66,11.17,10.66,10.85,2181800,3156,175,2991,6322,0,0
176,CBAV3,2023-02-23,10.87,11.03,10.4,10.58,2169500,3240,108,3262,6610,0,0
177,CBAV3,2023-02-24,10.51,10.62,10.22,10.4,2612600,2520,346,2701,5567,0,0
178,CBAV3,2023-02-27,10.42,10.52,10.32,10.41,1716500,2334,204,1838,4375,1,0
179,CBAV3,2023-02-28,10.44,10.7,10.4,10.42,2563700,3083,264,3148,6494,1,0
180,CBAV3,2023-03-01,10.63,11.0,10.51,10.69,5143600,8013,146,6524,14683,0,0
181,CBAV3,2023-03-02,10.7,10.89,10.62,10.75,1563700,2400,114,4181,6695,0,0
182,CBAV3,2023-03-03,10.87,10.94,10.53,10.78,2633500,4884,106,4663,9653,0,0
183,CBAV3,2023-03-06,10.85,10.85,10.17,10.28,4166300,5294,121,5605,11018,2,0
184,CBAV3,2023-03-07,10.28,10.36,9.86,10.11,3487600,3267,103,3055,6425,0,0
185,CBAV3,2023-03-08,10.12,10.44,9.94,10.02,3321400,4189,129,3751,8064,5,0
186,CBAV3,2023-03-09,10.02,10.14,9.59,9.75,3470000,4406,101,4533,9040,0,0
187,CBAV3,2023-03-10,9.44,9.5,8.89,9.14,10387800,10256,288,12092,22636,0,0
188,CBAV3,2023-03-13,9.03,9.03,8.51,8.51,6749500,5196,299,6810,12304,1,0
189,CBAV3,2023-03-14,8.6,8.63,7.98,8.12,6199200,4686,105,7957,12748,0,0
190,CBAV3,2023-03-15,7.91,7.94,7.26,7.41,8971600,11755,137,8454,20345,1,0
191,CBAV3,2023-03-16,7.45,7.69,7.37,7.38,4191100,5866,170,4808,10844,0,0
192,CBAV3,2023-03-17,7.47,7.47,6.91,6.97,8717900,9446,129,9280,18851,4,0
193,CBAV3,2023-03-20,6.96,7.07,6.83,6.97,2944300,4343,520,4258,8719,402,0
194,CBAV3,2023-03-21,7.05,7.1,6.85,6.96,2148400,2211,88,2202,4501,0,0
195,CBAV3,2023-03-23,7.01,7.05,6.58,6.64,3231600,4586,86,3893,8565,0,0
196,CBAV3,2023-03-24,6.74,6.85,6.61,6.78,2931600,4077,82,4402,8560,1,0
197,CBAV3,2023-03-27,6.8,6.93,6.63,6.66,2018600,3123,72,3473,6668,0,0
198,CBAV3,2023-03-28,6.7,7.35,6.67,7.29,13495200,15846,200,12226,28268,4,0
199,CBAV3,2023-03-29,7.34,7.48,7.23,7.31,4068000,6658,75,5108,11841,0,0
200,CBAV3,2023-03-30,7.51,7.86,7.47,7.6,6327800,7629,85,4605,12317,2,0
