,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
90,LEVE3,2022-10-19,24.99,25.62,24.99,25.33,306800,914,112,868,1856,0,38
91,LEVE3,2022-10-20,25.35,25.75,25.06,25.75,396000,299,187,474,936,0,24
92,LEVE3,2022-10-21,25.45,26.0,25.31,25.92,142700,485,75,356,881,0,35
93,LEVE3,2022-10-24,25.76,25.98,25.4,25.98,152100,501,51,554,1085,0,21
94,LEVE3,2022-10-25,25.88,26.0,25.47,25.51,135000,313,77,420,770,0,40
95,LEVE3,2022-10-26,25.5,25.65,24.88,25.13,134700,240,55,498,772,0,21
96,LEVE3,2022-10-27,25.04,25.76,24.95,25.64,216400,593,50,701,1328,0,16
97,LEVE3,2022-10-28,25.48,26.05,25.4,25.6,256700,480,57,859,1373,0,23
98,LEVE3,2022-10-31,25.05,26.19,24.97,25.67,251000,822,80,578,1440,0,40
99,LEVE3,2022-11-01,25.84,27.2,25.61,26.7,281700,899,86,728,1660,0,53
100,LEVE3,2022-11-03,26.76,27.39,26.0,27.21,228300,986,98,440,1472,0,52
101,LEVE3,2022-11-04,27.41,27.95,27.23,27.71,173300,755,53,425,1204,0,29
102,LEVE3,2022-11-07,27.75,27.93,27.01,27.34,145700,307,97,420,781,0,43
103,LEVE3,2022-11-08,27.07,27.56,26.81,27.3,136500,384,74,453,883,0,28
104,LEVE3,2022-11-09,27.31,27.63,26.72,26.98,238900,604,73,718,1375,0,20
105,LEVE3,2022-11-10,26.69,26.94,25.08,25.36,281100,564,83,1179,1794,0,32
106,LEVE3,2022-11-14,27.25,29.65,27.25,29.03,573400,1385,185,1416,2864,0,122
107,LEVE3,2022-11-17,29.58,29.97,29.17,29.59,441200,1115,78,1487,2632,0,48
108,LEVE3,2022-11-18,29.94,30.6,28.65,28.65,315800,755,90,933,1733,0,45
109,LEVE3,2022-11-21,28.61,29.68,28.61,29.16,311400,1034,83,977,2049,0,45
110,LEVE3,2022-11-22,29.2,29.56,28.68,28.98,168600,365,58,766,1156,0,33
111,LEVE3,2022-11-23,28.78,29.02,28.29,28.57,123300,351,51,532,914,0,20
112,LEVE3,2022-11-24,28.61,29.63,28.58,29.4,99200,463,37,237,725,0,12
113,LEVE3,2022-11-25,29.39,29.95,28.54,28.75,110100,299,54,486,814,0,25
114,LEVE3,2022-11-28,28.81,28.81,28.03,28.43,97700,327,46,333,690,0,16
115,LEVE3,2022-11-29,28.48,28.57,27.95,28.04,134400,370,55,517,923,0,19
116,LEVE3,2022-11-30,28.03,29.03,28.01,28.76,241500,615,65,997,1651,0,26
117,LEVE3,2022-12-01,28.55,29.66,28.49,29.55,258200,588,78,979,1596,0,49
118,LEVE3,2022-12-02,29.58,31.49,29.36,31.44,339400,1261,97,750,2048,0,60
119,LEVE3,2022-12-05,31.5,31.5,30.21,30.91,245400,815,82,657,1501,0,53
120,LEVE3,2022-12-06,31.0,31.2,30.27,30.57,127700,363,55,435,829,0,24
121,LEVE3,2022-12-07,30.56,30.64,29.76,30.42,109500,290,51,357,685,0,13
122,LEVE3,2022-12-08,30.28,30.28,29.06,29.19,195700,398,74,666,1109,0,29
123,LEVE3,2022-12-09,29.45,29.93,28.9,29.72,170600,425,54,366,825,0,20
124,LEVE3,2022-12-12,29.88,29.88,28.13,28.17,229500,721,98,676,1455,0,40
125,LEVE3,2022-12-13,28.36,28.51,27.42,27.44,300400,748,58,1040,1823,0,23
126,LEVE3,2022-12-14,27.38,27.87,26.68,27.62,212400,669,83,739,1459,0,32
127,LEVE3,2022-12-15,27.5,28.33,27.44,27.91,110000,521,51,323,874,0,21
128,LEVE3,2022-12-16,28.17,28.23,27.4,27.66,123000,499,58,420,951,0,26
129,LEVE3,2022-12-19,27.66,28.36,27.18,28.36,166500,640,87,493,1192,0,28
130,LEVE3,2022-12-20,28.35,29.75,27.93,28.76,279000,1028,97,594,1672,0,47
131,LEVE3,2022-12-21,29.18,29.18,28.21,29.02,185300,451,47,328,812,0,14
132,LEVE3,2022-12-22,29.0,29.4,28.51,29.13,143800,326,57,391,754,0,20
133,LEVE3,2022-12-23,29.18,30.5,28.86,30.18,195000,871,53,395,1299,0,20
134,LEVE3,2022-12-26,30.37,31.03,29.95,30.68,155700,441,41,357,820,0,19
135,LEVE3,2022-12-27,31.01,31.01,30.12,30.41,142200,440,70,580,1059,0,31
136,LEVE3,2022-12-28,30.86,30.89,30.11,30.34,213200,662,62,621,1318,0,27
137,LEVE3,2022-12-29,30.35,31.16,30.35,30.77,284400,863,106,782,1706,0,45
138,LEVE3,2023-01-02,30.06,30.22,27.55,28.33,227300,441,99,685,1158,0,67
139,LEVE3,2023-01-03,28.6,30.03,28.13,29.24,289800,814,83,1199,2052,0,44
140,LEVE3,2023-01-04,29.69,29.84,28.91,29.5,150900,493,51,550,1069,0,25
141,LEVE3,2023-01-05,29.21,30.41,29.21,29.89,140100,423,70,402,860,0,35
142,LEVE3,2023-01-06,30.01,30.42,29.51,29.96,132600,386,63,439,863,0,25
143,LEVE3,2023-01-09,29.86,29.95,29.3,29.36,130300,416,52,549,989,0,28
144,LEVE3,2023-01-10,29.3,30.1,28.75,29.97,217800,826,48,914,1765,0,23
145,LEVE3,2023-01-11,29.97,32.0,29.58,31.6,409900,1130,97,1332,2506,0,53
146,LEVE3,2023-01-12,31.58,31.87,30.89,31.2,166900,436,63,687,1157,0,29
147,LEVE3,2023-01-13,30.81,30.99,30.21,30.27,103600,252,56,446,733,0,21
148,LEVE3,2023-01-16,30.52,30.52,29.48,29.65,91900,236,54,365,620,0,35
149,LEVE3,2023-01-17,29.66,30.6,29.66,30.32,119500,291,81,435,765,0,42
150,LEVE3,2023-01-18,30.32,31.73,30.32,31.31,208400,557,81,600,1194,0,44
151,LEVE3,2023-01-19,31.11,32.0,30.62,31.94,164300,374,67,430,838,0,33
152,LEVE3,2023-01-20,32.0,32.65,31.88,32.03,170400,439,83,465,950,0,37
153,LEVE3,2023-01-23,32.4,33.04,32.13,32.5,212500,436,83,426,900,0,45
154,LEVE3,2023-01-24,32.6,33.63,32.6,33.29,164600,517,75,398,945,0,45
155,LEVE3,2023-01-25,33.29,34.27,32.76,33.92,167900,546,68,437,1010,0,41
156,LEVE3,2023-01-26,33.93,34.3,33.4,33.59,134800,433,68,418,882,0,37
157,LEVE3,2023-01-30,33.21,34.29,32.48,32.68,224600,464,89,745,1251,0,47
158,LEVE3,2023-01-31,32.63,34.4,32.51,34.12,353300,735,114,1073,1862,0,60
159,LEVE3,2023-02-01,34.05,34.44,33.67,34.08,207900,626,87,730,1399,0,44
