,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
122,SLED4,2022-12-12,2.93,3.0,2.93,3.0,1300,0,0,2,2,0,0
123,SLED4,2022-12-13,2.89,3.02,2.86,2.87,900,4,0,2,6,0,0
124,SLED4,2022-12-14,2.87,2.95,2.87,2.95,1300,2,0,3,5,0,0
125,SLED4,2022-12-15,2.91,3.15,2.76,3.15,9200,19,3,12,34,0,0
126,SLED4,2022-12-16,2.93,3.0,2.78,2.78,500,1,1,3,5,0,0
127,SLED4,2022-12-19,2.77,3.0,2.76,2.77,3500,2,0,30,32,0,0
128,SLED4,2022-12-20,2.77,2.9,2.66,2.69,9700,5,3,49,57,0,0
129,SLED4,2022-12-21,2.68,2.77,2.48,2.76,9700,20,0,23,43,0,0
130,SLED4,2022-12-22,2.76,2.81,2.75,2.81,1600,4,1,4,9,0,0
131,SLED4,2022-12-23,2.74,2.79,2.7,2.7,6800,3,2,19,24,0,0
132,SLED4,2022-12-26,2.77,2.77,2.62,2.63,2900,7,0,12,19,0,0
133,SLED4,2022-12-28,2.72,2.72,2.24,2.4,12700,14,0,34,48,0,0
134,SLED4,2022-12-29,2.49,2.49,2.39,2.39,2000,3,0,6,9,0,0
135,SLED4,2023-01-02,2.36,2.42,2.26,2.27,2600,8,0,5,13,0,0
136,SLED4,2023-01-03,2.32,2.38,2.24,2.24,6700,12,0,38,50,0,0
137,SLED4,2023-01-04,2.24,2.3,2.18,2.18,13900,13,0,65,78,0,0
138,SLED4,2023-01-05,2.18,2.23,2.1,2.15,9100,23,3,49,74,1,0
139,SLED4,2023-01-06,2.15,2.16,2.15,2.16,5700,8,0,42,50,0,0
140,SLED4,2023-01-09,2.15,2.28,2.07,2.14,12200,30,0,33,63,0,0
141,SLED4,2023-01-10,2.15,2.28,2.11,2.13,10500,9,2,81,92,0,0
142,SLED4,2023-01-11,2.13,2.19,2.01,2.05,41900,162,0,51,213,0,0
143,SLED4,2023-01-12,2.04,2.04,1.91,1.92,12600,10,0,36,46,0,0
144,SLED4,2023-01-13,1.93,1.93,1.84,1.85,12900,13,0,16,29,0,0
145,SLED4,2023-01-16,1.9,1.9,1.84,1.9,11600,44,0,12,56,0,0
146,SLED4,2023-01-17,1.89,1.92,1.82,1.83,16100,67,0,9,76,0,0
147,SLED4,2023-01-18,1.84,1.89,1.83,1.83,2400,11,0,3,14,0,0
148,SLED4,2023-01-19,1.83,1.85,1.78,1.8,6600,8,1,13,22,0,0
149,SLED4,2023-01-20,1.8,1.8,1.7,1.7,2400,3,2,8,13,0,0
150,SLED4,2023-01-23,1.7,1.79,1.65,1.65,23600,72,0,10,82,0,0
151,SLED4,2023-01-24,1.7,1.7,1.65,1.65,7400,9,0,5,14,0,0
152,SLED4,2023-01-25,1.65,1.7,1.65,1.65,6100,8,0,10,18,0,0
153,SLED4,2023-01-26,1.69,1.73,1.66,1.69,11300,48,0,16,64,0,0
154,SLED4,2023-01-30,1.64,1.74,1.64,1.69,1700,8,1,2,11,0,0
155,SLED4,2023-01-31,1.64,1.77,1.62,1.7,23600,54,0,19,73,0,0
156,SLED4,2023-02-01,1.7,2.62,1.63,1.64,422000,306,1,291,598,0,0
157,SLED4,2023-02-02,1.74,1.74,1.5,1.5,188100,133,8,255,396,0,0
158,SLED4,2023-02-03,1.51,1.6,1.47,1.48,92600,72,0,94,166,0,0
159,SLED4,2023-02-06,1.45,1.45,1.35,1.39,57000,50,2,76,128,0,0
160,SLED4,2023-02-07,1.4,1.4,1.3,1.38,34100,30,0,70,100,0,0
161,SLED4,2023-02-08,1.49,1.49,1.29,1.29,36100,64,0,79,143,0,0
162,SLED4,2023-02-09,1.3,1.38,1.26,1.33,57300,57,0,74,131,0,0
163,SLED4,2023-02-10,1.3,1.35,1.15,1.2,48900,49,0,96,145,0,0
164,SLED4,2023-02-13,1.19,1.29,1.19,1.2,26100,59,0,80,139,0,0
165,SLED4,2023-02-14,1.2,1.24,1.19,1.19,13500,34,0,34,68,0,0
166,SLED4,2023-02-15,1.2,1.22,1.15,1.16,17900,25,0,22,47,0,0
167,SLED4,2023-02-16,1.19,1.25,1.18,1.19,19000,23,0,32,55,0,0
168,SLED4,2023-02-17,1.18,1.23,1.16,1.23,20100,53,0,44,97,0,0
169,SLED4,2023-02-20,1.18,1.23,1.16,1.23,20100,53,0,44,97,0,0
170,SLED4,2023-02-21,1.18,1.23,1.16,1.23,20100,53,0,44,97,0,0
171,SLED4,2023-02-22,1.23,1.24,1.15,1.23,9900,14,1,33,48,0,0
172,SLED4,2023-02-23,1.25,1.27,1.18,1.19,25900,45,0,34,79,0,0
173,SLED4,2023-02-24,1.19,1.21,1.16,1.17,18400,52,0,47,99,0,0
174,SLED4,2023-02-27,1.17,1.2,1.15,1.2,27600,71,0,80,151,0,0
175,SLED4,2023-02-28,1.2,1.21,1.15,1.16,20000,46,0,38,84,0,0
176,SLED4,2023-03-01,1.16,1.18,1.12,1.13,13700,14,0,39,53,0,0
177,SLED4,2023-03-02,1.15,1.15,0.95,1.03,85400,83,0,81,164,0,0
178,SLED4,2023-03-03,1.02,1.12,1.01,1.1,28800,86,2,41,129,0,0
179,SLED4,2023-03-06,1.0,1.07,0.98,0.99,46000,36,0,76,112,0,0
180,SLED4,2023-03-07,0.99,1.03,0.99,1.0,13200,36,0,34,70,0,0
181,SLED4,2023-03-08,0.99,1.09,0.99,1.02,38000,67,0,82,149,0,0
182,SLED4,2023-03-09,1.02,1.08,0.99,1.0,38900,64,4,52,120,0,0
183,SLED4,2023-03-10,1.0,1.01,0.99,0.99,15200,37,0,58,95,0,0
184,SLED4,2023-03-13,1.0,1.02,0.97,1.01,19400,63,1,69,133,0,0
185,SLED4,2023-03-14,1.01,1.01,0.97,1.01,17100,42,3,48,93,0,0
186,SLED4,2023-03-15,1.0,1.01,0.97,0.97,17900,46,0,58,104,0,0
187,SLED4,2023-03-16,0.97,1.01,0.97,0.99,24700,64,0,55,119,0,0
188,SLED4,2023-03-17,1.0,1.02,0.99,1.0,21200,35,0,49,84,0,0
189,SLED4,2023-03-20,0.99,1.02,0.97,0.97,6200,9,0,12,21,0,0
190,SLED4,2023-03-21,0.98,1.01,0.97,1.0,35500,50,0,49,99,0,0
191,SLED4,2023-03-23,1.01,1.01,0.94,0.95,23800,15,0,34,49,0,0
192,SLED4,2023-03-24,0.99,1.0,0.93,0.95,11800,46,0,23,69,0,0
193,SLED4,2023-03-27,0.95,1.0,0.93,0.97,18700,35,0,48,83,0,0
194,SLED4,2023-03-28,0.97,0.97,0.93,0.93,14600,36,0,51,87,0,0
195,SLED4,2023-03-29,0.94,0.97,0.93,0.93,13400,42,0,47,89,0,0
196,SLED4,2023-03-30,0.95,0.97,0.94,0.94,12700,32,0,35,67,0,0
197,SLED4,2023-03-31,0.95,0.97,0.93,0.96,11000,17,0,30,47,0,0
198,SLED4,2023-04-04,0.94,1.0,0.9,0.94,40800,88,0,92,180,0,0
199,SLED4,2023-04-05,0.94,0.96,0.9,0.94,22500,29,0,52,81,0,0
200,SLED4,2023-04-06,0.96,0.96,0.93,0.94,16800,40,0,55,95,0,0
201,SLED4,2023-04-07,0.96,0.96,0.93,0.94,16800,40,0,55,95,0,0
202,SLED4,2023-04-10,0.95,1.3,0.93,1.14,276900,286,0,220,506,0,0
203,SLED4,2023-04-11,1.16,1.28,1.07,1.18,125100,178,7,142,327,0,0
204,SLED4,2023-04-12,1.25,1.25,1.17,1.2,27900,52,0,71,123,0,0
205,SLED4,2023-04-13,1.15,1.3,1.13,1.16,32900,63,1,62,126,0,0
206,SLED4,2023-04-14,1.16,1.21,1.14,1.16,9600,18,0,41,59,0,0
207,SLED4,2023-04-17,1.13,1.19,1.12,1.12,11700,22,0,38,60,0,0
208,SLED4,2023-04-18,1.12,1.17,1.12,1.12,14400,39,1,35,75,0,0
209,SLED4,2023-04-19,1.1,1.11,1.0,1.01,51400,34,0,298,332,0,0
210,SLED4,2023-04-20,1.01,1.1,0.96,0.96,48200,64,0,202,266,0,0
211,SLED4,2023-04-21,1.01,1.1,0.96,0.96,48300,64,0,203,267,0,0
212,SLED4,2023-04-24,0.96,1.02,0.95,1.02,27000,66,0,69,135,0,0
213,SLED4,2023-04-25,1.0,1.0,0.97,0.98,17600,29,1,72,102,0,0
214,SLED4,2023-04-26,0.99,1.05,0.98,0.98,17500,48,0,61,109,0,0
215,SLED4,2023-04-27,0.98,1.02,0.96,0.96,22400,51,0,59,110,0,0
216,SLED4,2023-04-28,0.97,1.0,0.97,0.98,16600,36,0,53,89,0,0
217,SLED4,2023-05-01,0.97,1.0,0.97,0.98,16600,36,0,53,89,0,0
218,SLED4,2023-05-02,0.96,1.01,0.96,0.99,12300,12,0,17,29,0,0
