,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
190,TXRX4,2023-07-13,4.15,4.15,4.1,4.1,600,2,0,0,2,0,0
191,TXRX4,2023-07-17,3.85,4.09,3.8,4.05,5700,14,0,9,23,0,0
192,TXRX4,2023-07-18,4.05,4.08,3.83,4.05,1700,5,0,1,6,0,0
193,TXRX4,2023-07-19,4.05,4.1,3.91,4.08,4000,6,0,6,12,0,0
194,TXRX4,2023-07-20,4.25,4.25,4.09,4.23,1600,4,1,3,8,0,0
195,TXRX4,2023-07-21,4.18,4.22,4.18,4.22,200,2,0,0,2,0,0
196,TXRX4,2023-07-24,4.18,4.35,4.01,4.18,10700,5,0,17,22,0,0
197,TXRX4,2023-07-25,4.18,4.3,4.04,4.3,2200,6,0,3,9,0,0
198,TXRX4,2023-07-27,4.1,4.17,4.0,4.16,3300,3,0,4,7,0,0
199,TXRX4,2023-07-28,4.0,4.2,4.0,4.2,200,1,0,1,2,0,0
200,TXRX4,2023-07-31,4.0,4.29,3.99,4.23,2900,6,0,8,14,0,0
201,TXRX4,2023-08-01,4.05,4.05,4.05,4.05,100,0,0,1,1,0,0
202,TXRX4,2023-08-02,3.8,4.14,3.8,4.14,600,1,1,1,3,0,0
203,TXRX4,2023-08-03,3.9,4.13,3.9,4.13,400,1,0,2,3,0,0
204,TXRX4,2023-08-04,4.16,4.16,4.16,4.16,800,1,0,0,1,0,0
205,TXRX4,2023-08-07,3.82,3.82,3.6,3.81,7900,4,0,5,9,0,0
206,TXRX4,2023-08-08,3.95,3.95,3.67,3.78,2600,1,0,9,10,0,0
207,TXRX4,2023-08-09,3.66,3.77,3.66,3.77,200,1,0,1,2,0,0
208,TXRX4,2023-08-10,3.58,3.77,3.58,3.77,1500,3,0,3,6,0,0
209,TXRX4,2023-08-11,3.72,3.72,3.72,3.72,100,1,0,0,1,0,0
210,TXRX4,2023-08-16,3.75,3.76,3.75,3.75,2800,4,0,0,4,0,0
211,TXRX4,2023-08-18,3.51,3.7,3.51,3.7,200,1,0,1,2,0,0
212,TXRX4,2023-08-21,3.45,3.69,3.45,3.69,200,1,0,1,2,0,0
