,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
73,CEBR3,2022-09-22,12.1,13.04,12.0,12.47,4900,11,0,16,27,0,0
74,CEBR3,2022-09-23,12.32,12.6,12.31,12.6,1700,6,1,3,10,0,0
75,CEBR3,2022-09-26,12.59,12.74,12.22,12.58,1700,6,0,4,10,0,0
76,CEBR3,2022-09-27,12.58,12.6,12.5,12.5,3900,7,1,7,15,0,0
77,CEBR3,2022-09-28,12.12,12.5,12.12,12.5,1500,9,1,2,12,0,0
78,CEBR3,2022-09-29,12.5,12.5,12.4,12.5,2300,6,1,2,9,0,0
79,CEBR3,2022-09-30,12.5,12.97,12.5,12.93,1000,9,0,0,9,0,0
80,CEBR3,2022-10-03,12.95,12.95,12.0,12.75,8800,31,0,11,42,0,0
81,CEBR3,2022-10-04,12.74,13.31,12.6,13.0,5600,16,0,9,25,0,0
82,CEBR3,2022-10-05,13.0,13.0,12.6,12.64,1300,3,1,8,12,0,0
83,CEBR3,2022-10-06,12.84,13.44,12.84,12.84,1200,2,0,3,5,0,0
84,CEBR3,2022-10-07,12.98,13.39,12.98,13.39,2600,7,2,7,16,0,0
85,CEBR3,2022-10-10,13.29,13.39,13.29,13.39,1000,7,1,0,8,0,0
86,CEBR3,2022-10-11,13.38,13.39,12.65,12.82,1500,6,0,4,10,0,0
87,CEBR3,2022-10-13,13.32,13.35,12.96,13.3,1200,6,1,2,9,0,0
88,CEBR3,2022-10-14,13.01,13.3,13.0,13.0,600,3,0,2,5,0,0
89,CEBR3,2022-10-17,13.0,13.0,13.0,13.0,500,0,0,2,2,0,0
90,CEBR3,2022-10-18,13.03,13.28,13.03,13.27,800,2,0,3,5,0,0
91,CEBR3,2022-10-19,13.26,13.3,12.91,13.0,3400,14,0,8,22,0,0
92,CEBR3,2022-10-20,13.0,13.39,12.9,13.39,5900,4,0,3,7,0,0
93,CEBR3,2022-10-21,13.39,13.5,13.39,13.39,2800,4,0,8,12,0,0
94,CEBR3,2022-10-24,13.97,14.0,13.2,14.0,7600,8,0,9,17,0,0
95,CEBR3,2022-10-25,13.95,13.95,13.5,13.64,800,5,0,2,7,0,0
96,CEBR3,2022-10-26,13.6,13.6,12.66,12.66,2700,3,1,10,14,0,0
97,CEBR3,2022-10-27,12.8,12.81,12.78,12.78,300,0,1,2,3,0,0
98,CEBR3,2022-10-28,12.9,13.01,12.39,12.39,7900,7,0,20,27,0,0
99,CEBR3,2022-10-31,12.49,12.6,12.47,12.47,5700,7,1,5,13,0,0
100,CEBR3,2022-11-01,12.47,12.5,12.32,12.39,1900,8,0,4,12,0,0
101,CEBR3,2022-11-03,12.98,12.98,12.0,12.65,5200,5,0,11,16,0,0
102,CEBR3,2022-11-04,12.65,12.9,12.65,12.9,500,1,0,2,3,0,0
103,CEBR3,2022-11-07,12.9,13.49,12.65,13.1,2100,7,0,8,15,0,0
104,CEBR3,2022-11-08,13.09,13.09,12.17,13.07,800,2,0,4,6,0,0
105,CEBR3,2022-11-09,13.07,13.07,13.05,13.06,1300,3,0,3,6,0,0
106,CEBR3,2022-11-10,12.41,12.99,12.0,12.0,7700,7,1,18,26,0,0
107,CEBR3,2022-11-14,11.75,12.89,11.71,11.75,3200,6,2,9,17,0,0
108,CEBR3,2022-11-17,11.75,11.75,11.09,11.12,2100,3,0,11,14,0,0
109,CEBR3,2022-11-18,11.12,11.65,11.12,11.25,2600,5,0,5,10,0,0
110,CEBR3,2022-11-21,11.25,11.64,11.12,11.12,2400,3,0,5,8,0,0
111,CEBR3,2022-11-22,11.02,11.02,10.86,10.96,1600,1,0,8,9,0,0
112,CEBR3,2022-11-23,10.89,11.1,10.52,10.52,3800,8,0,13,21,0,0
113,CEBR3,2022-11-24,10.5,11.01,9.97,10.11,30500,24,0,83,107,0,0
114,CEBR3,2022-11-25,10.14,10.14,9.89,9.98,27300,32,1,27,60,0,0
115,CEBR3,2022-11-28,10.12,10.2,9.94,10.02,4100,12,0,12,24,0,0
116,CEBR3,2022-11-29,10.2,10.54,10.2,10.21,9200,20,0,7,27,0,0
117,CEBR3,2022-11-30,10.2,10.49,9.96,9.96,28000,3,3,23,29,0,0
118,CEBR3,2022-12-01,9.96,10.11,9.89,10.0,20600,9,0,29,38,0,0
119,CEBR3,2022-12-02,10.0,11.0,9.91,11.0,9200,8,0,14,22,0,0
120,CEBR3,2022-12-05,10.97,10.97,10.5,10.51,1500,1,0,5,6,0,0
121,CEBR3,2022-12-06,10.49,10.5,10.49,10.49,500,4,0,1,5,0,0
122,CEBR3,2022-12-07,10.06,10.09,9.98,9.99,15500,15,0,21,36,0,0
123,CEBR3,2022-12-08,10.0,10.24,9.91,10.15,3800,4,0,16,20,0,0
124,CEBR3,2022-12-09,10.15,10.17,10.15,10.16,1200,4,0,3,7,0,0
125,CEBR3,2022-12-12,10.19,10.19,9.75,9.75,12800,2,0,13,15,0,0
126,CEBR3,2022-12-13,9.76,10.63,9.75,9.87,6100,11,0,17,28,0,0
127,CEBR3,2022-12-14,9.67,11.01,9.67,11.01,14400,35,0,22,57,0,0
128,CEBR3,2022-12-15,10.41,10.52,10.02,10.02,7900,6,0,18,24,0,0
129,CEBR3,2022-12-16,10.1,10.65,9.68,9.68,26100,16,0,34,50,0,0
130,CEBR3,2022-12-19,10.0,10.8,10.0,10.0,2200,7,0,6,13,0,0
