,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
181,DMVF3,2023-03-02,3.54,3.61,3.54,3.54,30200,34,0,26,60,0,0
182,DMVF3,2023-03-03,3.54,3.64,3.53,3.53,22000,20,0,40,60,0,0
183,DMVF3,2023-03-06,3.53,3.59,3.51,3.52,35400,33,0,50,83,0,0
184,DMVF3,2023-03-07,3.55,3.63,3.4,3.42,96700,49,0,83,132,0,0
185,DMVF3,2023-03-08,3.41,3.56,3.4,3.51,112800,78,0,54,132,0,0
186,DMVF3,2023-03-09,3.55,3.55,3.44,3.52,46000,40,0,44,84,0,0
187,DMVF3,2023-03-10,3.49,3.6,3.45,3.6,31800,34,0,35,69,0,0
188,DMVF3,2023-03-13,3.45,3.78,3.45,3.57,49700,60,0,52,112,0,0
189,DMVF3,2023-03-14,3.55,3.71,3.55,3.64,40000,21,0,37,58,0,0
190,DMVF3,2023-03-15,3.63,3.64,3.56,3.63,13200,20,0,15,35,0,0
191,DMVF3,2023-03-16,3.53,3.64,3.47,3.54,200700,67,0,111,178,0,0
192,DMVF3,2023-03-17,3.54,3.56,3.51,3.51,16100,15,0,29,44,0,0
193,DMVF3,2023-03-20,3.51,3.56,3.4,3.45,93100,49,9,85,143,0,0
194,DMVF3,2023-03-21,3.4,3.44,3.39,3.4,29900,17,0,41,58,0,0
195,DMVF3,2023-03-23,3.39,3.43,3.18,3.2,159700,19,0,101,120,0,0
196,DMVF3,2023-03-24,3.2,3.33,3.2,3.33,23200,34,0,22,56,0,0
197,DMVF3,2023-03-27,3.31,3.35,3.29,3.34,38000,18,0,13,31,0,0
198,DMVF3,2023-03-28,3.32,3.41,3.32,3.41,19400,26,0,38,64,0,0
199,DMVF3,2023-03-29,3.4,3.41,3.34,3.35,29400,9,0,37,46,0,0
200,DMVF3,2023-03-30,3.36,3.43,3.35,3.43,21100,16,1,21,38,0,0
201,DMVF3,2023-03-31,3.42,3.44,3.35,3.44,39200,24,0,28,52,0,0
202,DMVF3,2023-04-04,3.32,3.37,3.29,3.3,41700,30,0,33,63,0,0
203,DMVF3,2023-04-05,3.3,3.3,3.22,3.23,51600,32,0,35,67,0,0
204,DMVF3,2023-04-06,3.24,3.3,3.24,3.29,15500,12,0,21,33,0,0
205,DMVF3,2023-04-07,3.24,3.3,3.24,3.29,15500,12,0,21,33,0,0
206,DMVF3,2023-04-10,3.23,3.24,3.2,3.21,38700,24,0,64,88,0,0
207,DMVF3,2023-04-11,3.22,3.32,3.21,3.32,27500,26,2,32,60,0,0
208,DMVF3,2023-04-12,3.33,3.36,3.3,3.32,26000,31,0,36,67,0,0
209,DMVF3,2023-04-13,3.32,3.35,3.31,3.34,4600,9,0,7,16,0,0
210,DMVF3,2023-04-14,3.3,3.41,3.3,3.39,33500,69,0,15,84,0,0
211,DMVF3,2023-04-17,3.35,3.43,3.34,3.38,21300,29,0,18,47,0,0
212,DMVF3,2023-04-18,3.32,3.43,3.32,3.43,32100,33,1,22,56,0,0
213,DMVF3,2023-04-19,3.45,3.45,3.34,3.36,29800,30,0,62,92,0,0
214,DMVF3,2023-04-20,3.27,3.4,3.27,3.39,15100,15,0,21,36,0,0
215,DMVF3,2023-04-21,3.27,3.4,3.27,3.39,15100,15,0,21,36,0,0
216,DMVF3,2023-04-24,3.31,3.36,3.28,3.35,35200,19,2,22,43,0,0
217,DMVF3,2023-04-25,3.35,3.43,3.31,3.34,27900,20,3,27,50,0,0
218,DMVF3,2023-04-26,3.31,3.35,3.27,3.31,65200,32,2,62,96,0,0
219,DMVF3,2023-04-27,3.27,3.4,3.27,3.35,44500,77,0,25,102,0,0
220,DMVF3,2023-04-28,3.33,3.39,3.31,3.35,33100,28,3,22,53,0,0
221,DMVF3,2023-05-01,3.33,3.39,3.31,3.35,33100,28,3,22,53,0,0
222,DMVF3,2023-05-02,3.31,3.35,3.31,3.33,24400,10,0,33,43,0,0
223,DMVF3,2023-05-03,3.32,3.35,3.3,3.33,29300,22,0,26,48,0,0
224,DMVF3,2023-05-04,3.28,3.35,3.28,3.31,41900,39,0,34,73,0,0
225,DMVF3,2023-05-05,3.33,3.45,3.33,3.45,103900,50,0,57,107,0,0
226,DMVF3,2023-05-08,3.45,3.49,3.41,3.47,14800,26,0,13,39,0,0
