,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
67,ALPA3,2022-09-14,19.31,19.4,18.84,19.15,5800,4,1,8,13,0,0
68,ALPA3,2022-09-15,19.15,19.15,19.15,19.15,300,1,1,1,3,0,0
69,ALPA3,2022-09-16,19.15,19.15,18.59,18.59,1500,2,0,5,7,0,0
70,ALPA3,2022-09-19,18.57,18.57,18.01,18.3,5600,10,1,6,17,0,0
71,ALPA3,2022-09-20,18.52,18.52,18.34,18.34,400,0,1,2,3,0,0
72,ALPA3,2022-09-21,18.52,19.25,18.3,19.09,4400,8,1,17,26,0,0
73,ALPA3,2022-09-22,19.09,19.2,18.5,18.65,18600,35,5,15,55,0,0
74,ALPA3,2022-09-23,18.3,18.38,18.21,18.33,3600,5,2,9,16,0,0
75,ALPA3,2022-09-26,18.24,18.48,17.8,18.02,4700,8,3,7,18,0,0
76,ALPA3,2022-09-27,18.25,18.25,17.61,17.61,600,0,2,2,4,0,0
77,ALPA3,2022-09-28,17.6,18.15,17.36,17.36,4600,7,2,10,19,0,0
78,ALPA3,2022-09-29,17.3,17.3,16.9,17.01,3800,3,1,12,16,0,0
79,ALPA3,2022-09-30,17.45,18.0,17.4,17.87,1700,9,1,2,12,0,0
80,ALPA3,2022-10-03,17.88,19.0,17.88,18.34,6300,14,9,22,45,0,0
81,ALPA3,2022-10-04,18.68,19.0,18.45,18.93,5500,19,1,14,34,0,0
82,ALPA3,2022-10-05,18.96,19.2,18.73,18.88,11200,12,1,23,36,0,0
83,ALPA3,2022-10-06,18.96,19.34,18.7,18.89,16700,43,3,25,71,0,0
84,ALPA3,2022-10-07,18.56,18.78,18.4,18.61,7400,11,1,14,26,0,0
85,ALPA3,2022-10-10,18.8,19.0,18.66,18.67,2400,10,2,0,12,0,0
86,ALPA3,2022-10-11,18.67,18.67,18.3,18.3,4400,7,1,6,14,0,0
87,ALPA3,2022-10-13,17.9,17.99,17.64,17.8,4300,4,5,2,11,0,0
88,ALPA3,2022-10-14,18.17,18.17,16.9,16.9,7900,11,2,15,28,0,0
89,ALPA3,2022-10-17,16.98,17.69,16.98,17.41,6000,7,2,14,23,0,0
90,ALPA3,2022-10-18,17.8,17.8,17.01,17.01,3300,0,0,6,6,0,0
91,ALPA3,2022-10-19,17.6,17.77,17.6,17.73,5000,28,2,4,34,0,0
92,ALPA3,2022-10-20,17.31,17.45,17.3,17.3,2300,7,3,7,17,0,0
93,ALPA3,2022-10-21,17.76,17.76,17.27,17.6,1600,8,1,5,14,0,0
94,ALPA3,2022-10-24,17.6,17.6,17.35,17.4,1800,2,1,9,12,0,0
95,ALPA3,2022-10-25,17.19,17.69,17.19,17.21,600,3,1,0,4,0,0
96,ALPA3,2022-10-26,17.0,17.31,16.5,16.61,5800,12,1,19,32,0,0
97,ALPA3,2022-10-27,16.62,16.65,16.62,16.62,700,2,2,2,6,0,0
98,ALPA3,2022-10-28,16.62,16.64,16.62,16.64,3300,2,1,3,6,0,0
99,ALPA3,2022-10-31,16.8,17.8,16.8,17.26,46500,163,2,59,224,0,0
100,ALPA3,2022-11-01,17.25,17.39,16.9,17.14,6600,29,6,3,38,0,0
101,ALPA3,2022-11-03,16.96,17.37,16.92,17.37,4500,27,2,7,36,0,0
102,ALPA3,2022-11-04,17.28,17.28,15.05,15.95,49100,98,1,176,275,0,0
103,ALPA3,2022-11-07,16.29,16.29,15.02,15.35,35400,62,1,116,179,0,0
104,ALPA3,2022-11-08,15.39,15.78,14.72,14.87,38400,85,4,118,207,0,0
105,ALPA3,2022-11-09,14.87,14.87,14.5,14.5,10900,8,3,59,70,0,0
106,ALPA3,2022-11-10,14.44,14.49,13.73,14.33,8300,34,3,39,76,0,0
107,ALPA3,2022-11-14,14.71,15.02,14.54,15.02,2400,2,1,2,5,0,0
108,ALPA3,2022-11-17,14.35,14.75,13.14,13.15,12600,31,6,27,64,0,0
109,ALPA3,2022-11-18,13.9,13.97,13.36,13.62,6000,15,1,13,29,0,0
110,ALPA3,2022-11-21,13.55,14.0,13.5,13.91,12400,34,1,10,45,0,0
111,ALPA3,2022-11-22,13.91,14.29,13.91,14.22,4800,17,1,4,22,0,0
112,ALPA3,2022-11-23,14.22,14.22,13.52,13.52,3800,7,5,8,20,0,0
113,ALPA3,2022-11-24,14.27,14.34,13.96,14.14,2800,9,1,7,17,0,0
114,ALPA3,2022-11-25,13.84,14.31,13.76,13.79,5400,12,1,7,20,0,0
115,ALPA3,2022-11-28,13.78,13.9,13.78,13.89,3500,5,1,2,8,0,0
