,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
239,MATD3,2023-05-26,9.6,9.65,9.13,9.31,301300,791,54,1166,2011,0,0
240,MATD3,2023-05-29,9.31,9.36,9.07,9.3,540000,797,31,808,1636,0,0
241,MATD3,2023-05-30,9.42,9.42,8.93,9.2,306900,729,32,1474,2235,0,0
242,MATD3,2023-05-31,9.1,9.24,9.03,9.15,336100,714,54,710,1478,0,0
243,MATD3,2023-06-01,9.26,9.9,9.2,9.71,718900,1554,35,1777,3366,0,0
244,MATD3,2023-06-02,9.8,10.15,9.58,9.69,440400,952,50,1024,2026,0,0
245,MATD3,2023-06-05,9.56,9.77,9.37,9.7,392900,630,49,1149,1828,0,0
246,MATD3,2023-06-06,9.75,9.79,9.6,9.68,426400,896,53,1047,1996,0,0
247,MATD3,2023-06-07,9.71,10.1,9.65,9.88,435100,1106,50,1444,2599,1,0
248,MATD3,2023-06-09,9.94,10.25,9.9,10.07,353600,801,42,968,1810,1,0
249,MATD3,2023-06-12,10.06,10.25,9.82,10.25,428700,1008,45,1045,2098,0,0
250,MATD3,2023-06-13,10.17,10.24,9.91,9.97,306100,855,51,932,1838,0,0
251,MATD3,2023-06-14,10.08,10.5,9.93,10.49,548600,1229,46,1029,2302,2,0
252,MATD3,2023-06-15,10.49,10.84,10.41,10.8,567100,1434,51,1214,2699,0,0
253,MATD3,2023-06-16,10.6,10.63,10.25,10.52,1483600,1290,144,2509,3943,0,0
254,MATD3,2023-06-19,10.56,10.76,10.27,10.65,237900,607,38,499,1144,0,0
255,MATD3,2023-06-20,10.7,11.0,10.56,11.0,383000,1044,40,1005,2089,0,0
256,MATD3,2023-06-21,10.97,10.97,10.62,10.88,329600,862,36,799,1697,0,0
257,MATD3,2023-06-22,10.86,11.07,10.53,11.06,261000,684,42,681,1407,0,0
258,MATD3,2023-06-23,11.03,11.27,10.86,11.22,455200,1173,54,1439,2666,0,0
259,MATD3,2023-06-26,11.0,11.23,10.74,10.79,298400,694,70,825,1589,0,0
260,MATD3,2023-06-27,10.94,10.97,10.37,10.39,355300,806,58,833,1697,0,0
261,MATD3,2023-06-28,10.39,10.5,10.28,10.38,246600,606,37,859,1502,0,0
262,MATD3,2023-06-29,10.34,10.62,10.34,10.48,332600,989,48,1004,2041,0,0
263,MATD3,2023-07-03,10.68,10.9,10.6,10.9,527200,2187,32,1561,3780,0,0
264,MATD3,2023-07-04,10.58,10.67,10.16,10.36,556800,1440,51,932,2423,0,0
265,MATD3,2023-07-05,10.24,10.58,10.05,10.39,544900,1605,43,1857,3505,0,0
266,MATD3,2023-07-06,10.35,10.42,10.2,10.2,351500,980,34,1614,2627,1,0
267,MATD3,2023-07-07,10.26,10.52,10.25,10.4,272400,616,29,824,1469,0,0
