,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
57,CEEB3,2022-10-04,41.5,43.0,40.01,43.0,3900,18,0,5,23,0,0
58,CEEB3,2022-10-05,40.85,44.0,40.85,41.54,2100,6,0,8,14,0,0
59,CEEB3,2022-10-06,40.65,41.65,40.0,41.65,500,1,0,4,5,0,0
60,CEEB3,2022-10-07,40.86,40.86,40.65,40.65,500,2,0,3,5,0,0
61,CEEB3,2022-10-13,39.02,39.51,39.01,39.51,600,2,0,4,6,0,0
62,CEEB3,2022-10-14,40.24,40.25,40.24,40.25,300,2,0,1,3,0,0
63,CEEB3,2022-10-17,37.98,39.59,37.98,39.5,400,0,0,4,4,0,0
64,CEEB3,2022-10-20,39.4,39.4,39.4,39.4,100,0,0,1,1,0,0
65,CEEB3,2022-10-24,39.4,39.4,39.39,39.39,900,3,0,1,4,0,0
66,CEEB3,2022-10-27,40.0,40.0,38.21,39.4,600,1,0,5,6,0,0
67,CEEB3,2022-10-28,40.0,40.0,38.76,39.4,300,0,0,3,3,0,0
68,CEEB3,2022-10-31,38.93,39.4,38.93,39.4,200,1,1,0,1,1,0
69,CEEB3,2022-11-03,39.0,40.0,38.79,39.93,1500,3,0,3,6,0,0
70,CEEB3,2022-11-04,39.95,39.95,39.95,39.95,500,1,0,0,1,0,0
71,CEEB3,2022-11-07,39.7,39.98,38.68,39.98,800,4,0,3,7,0,0
72,CEEB3,2022-11-09,38.53,39.95,38.53,39.9,700,2,0,3,5,0,0
73,CEEB3,2022-11-10,38.8,38.9,38.1,38.9,2200,8,0,8,16,0,0
74,CEEB3,2022-11-14,39.89,39.89,39.89,39.89,100,1,0,0,1,0,0
75,CEEB3,2022-11-17,38.0,38.0,34.57,37.5,900,3,0,2,5,0,0
76,CEEB3,2022-11-18,38.0,38.0,37.27,37.5,1400,2,0,2,4,0,0
77,CEEB3,2022-11-23,39.0,39.0,39.0,39.0,100,0,0,1,1,0,0
78,CEEB3,2022-11-24,36.11,39.0,36.11,39.0,200,1,0,1,2,0,0
79,CEEB3,2022-11-25,37.51,38.5,37.51,38.5,200,0,0,2,2,0,0
80,CEEB3,2022-11-28,37.5,37.5,37.5,37.5,7200,12,0,0,12,0,0
81,CEEB3,2022-11-29,37.51,37.51,37.49,37.5,4800,14,0,3,17,0,0
82,CEEB3,2022-12-01,37.5,37.52,37.0,37.01,2100,3,0,6,9,0,0
83,CEEB3,2022-12-02,37.0,37.04,36.99,37.0,10400,12,0,5,17,0,0
84,CEEB3,2022-12-05,37.0,37.0,37.0,37.0,5200,9,0,1,10,0,0
85,CEEB3,2022-12-06,37.0,37.0,37.0,37.0,1100,3,0,0,3,0,0
86,CEEB3,2022-12-07,36.8,36.8,36.74,36.75,9100,3,0,1,4,0,0
87,CEEB3,2022-12-08,37.0,37.0,37.0,37.0,400,1,0,0,1,0,0
88,CEEB3,2022-12-09,36.08,37.0,36.08,37.0,200,1,0,1,2,0,0
89,CEEB3,2022-12-13,37.0,37.0,37.0,37.0,1100,3,0,0,3,0,0
90,CEEB3,2022-12-15,36.56,37.0,36.56,37.0,200,2,0,0,2,0,0
91,CEEB3,2022-12-19,36.9,37.01,36.9,36.9,300,0,1,2,3,0,0
92,CEEB3,2022-12-20,36.9,36.9,36.9,36.9,100,0,0,1,1,0,0
93,CEEB3,2022-12-26,36.9,38.8,36.9,38.78,3200,6,0,4,10,0,0
94,CEEB3,2022-12-28,39.0,41.65,39.0,39.65,1200,5,0,4,9,0,0
95,CEEB3,2022-12-29,39.65,39.65,39.65,39.65,1900,2,0,1,3,0,0
96,CEEB3,2023-01-03,39.65,39.65,39.65,39.65,500,1,0,0,1,0,0
97,CEEB3,2023-01-04,39.61,39.61,39.61,39.61,100,1,0,0,1,0,0
98,CEEB3,2023-01-09,39.27,39.27,39.27,39.27,1100,4,0,1,5,0,0
99,CEEB3,2023-01-16,38.0,38.5,38.0,38.5,200,1,0,1,2,0,0
100,CEEB3,2023-01-17,38.5,38.5,38.5,38.5,200,1,0,1,2,0,0
101,CEEB3,2023-01-20,38.51,38.51,38.0,38.0,600,1,0,5,6,0,0
102,CEEB3,2023-01-24,37.78,37.78,37.55,37.55,500,3,0,1,4,0,0
103,CEEB3,2023-01-26,38.61,39.61,38.61,39.61,200,2,0,0,2,0,0
104,CEEB3,2023-02-02,38.0,38.0,37.9,37.9,400,2,1,0,3,0,0
105,CEEB3,2023-02-03,37.8,37.8,37.8,37.8,100,1,0,0,1,0,0
106,CEEB3,2023-02-06,37.81,37.81,37.75,37.75,300,1,0,2,3,0,0
107,CEEB3,2023-02-07,37.71,37.74,37.08,37.74,400,1,0,3,4,0,0
108,CEEB3,2023-02-09,37.7,37.75,37.7,37.75,1000,5,0,0,5,0,0
109,CEEB3,2023-02-10,38.51,38.51,38.51,38.51,100,0,0,1,1,0,0
110,CEEB3,2023-02-14,38.94,38.94,38.94,38.94,100,1,0,0,1,0,0
111,CEEB3,2023-02-15,38.35,38.93,38.35,38.93,300,3,0,0,3,0,0
112,CEEB3,2023-02-22,38.92,38.92,38.92,38.92,100,1,0,0,1,0,0
113,CEEB3,2023-02-23,38.92,38.92,38.92,38.92,200,1,0,1,2,0,0
114,CEEB3,2023-02-24,38.0,38.0,37.5,37.5,200,1,0,1,2,0,0
115,CEEB3,2023-02-27,37.33,37.33,37.33,37.33,100,1,0,0,1,0,0
116,CEEB3,2023-03-01,37.35,37.35,37.35,37.35,100,0,1,0,1,0,0
117,CEEB3,2023-03-02,37.24,37.24,37.24,37.24,100,0,1,0,1,0,0
118,CEEB3,2023-03-03,36.99,36.99,36.99,36.99,100,0,0,1,1,0,0
119,CEEB3,2023-03-08,38.45,38.45,38.45,38.45,100,0,0,1,1,0,0
120,CEEB3,2023-03-10,39.28,39.28,38.61,39.28,500,4,0,0,4,0,0
121,CEEB3,2023-03-16,37.63,38.18,37.62,38.18,900,1,0,8,9,0,0
122,CEEB3,2023-03-17,38.17,38.17,38.17,38.17,100,1,0,0,1,0,0
123,CEEB3,2023-03-21,36.78,38.0,36.78,38.0,200,0,0,2,2,0,0
124,CEEB3,2023-03-23,38.51,38.51,38.5,38.5,200,0,0,2,2,0,0
125,CEEB3,2023-03-24,38.48,38.48,38.48,38.48,600,3,0,2,5,0,0
126,CEEB3,2023-03-28,38.5,38.5,38.5,38.5,200,0,0,2,2,0,0
127,CEEB3,2023-03-31,38.5,38.5,38.5,38.5,100,0,0,1,1,0,0
128,CEEB3,2023-04-04,38.47,38.47,38.47,38.47,600,1,0,0,1,0,0
129,CEEB3,2023-04-06,38.0,38.0,38.0,38.0,300,1,0,1,2,0,0
130,CEEB3,2023-04-07,38.0,38.0,38.0,38.0,300,1,0,1,2,0,0
131,CEEB3,2023-04-10,37.2,37.2,37.2,37.2,100,0,0,1,1,0,0
132,CEEB3,2023-04-12,38.05,38.05,38.0,38.0,200,0,0,2,2,0,0
133,CEEB3,2023-04-13,37.8,37.8,37.8,37.8,600,3,0,1,4,0,0
134,CEEB3,2023-04-18,39.98,39.99,37.84,38.48,600,2,0,4,6,0,0
135,CEEB3,2023-04-24,37.67,37.67,37.67,37.67,400,1,1,0,2,0,0
136,CEEB3,2023-04-27,39.37,39.37,39.37,39.37,100,1,0,0,1,0,0
137,CEEB3,2023-04-28,39.37,39.37,39.37,39.37,600,1,0,1,2,0,0
138,CEEB3,2023-05-01,39.37,39.37,39.37,39.37,600,1,0,1,2,0,0
139,CEEB3,2023-05-02,39.37,39.37,39.37,39.37,100,0,0,1,1,0,0
140,CEEB3,2023-05-04,39.0,39.0,39.0,39.0,100,0,0,1,1,0,0
141,CEEB3,2023-05-08,38.71,38.72,38.71,38.72,200,2,0,0,2,0,0
142,CEEB3,2023-05-10,38.7,38.7,38.69,38.7,200,2,0,0,2,0,0
143,CEEB3,2023-05-15,38.7,38.7,38.7,38.7,100,0,1,0,1,0,0
144,CEEB3,2023-05-16,38.7,38.7,38.7,38.7,400,3,0,1,4,0,0
145,CEEB3,2023-05-17,38.7,38.7,38.67,38.67,500,4,0,0,4,0,0
146,CEEB3,2023-05-18,38.7,38.7,38.7,38.7,200,1,0,0,1,0,0
147,CEEB3,2023-05-19,38.7,38.7,38.7,38.7,100,1,0,0,1,0,0
148,CEEB3,2023-05-22,40.0,40.0,40.0,40.0,100,1,0,0,1,0,0
149,CEEB3,2023-05-23,40.1,40.1,40.1,40.1,200,0,1,1,2,0,0
150,CEEB3,2023-05-29,38.15,38.15,38.12,38.12,1200,0,0,7,7,0,0
151,CEEB3,2023-05-31,39.0,39.0,39.0,39.0,100,0,0,1,1,0,0
152,CEEB3,2023-06-01,39.0,39.05,39.0,39.05,200,0,0,2,2,0,0
153,CEEB3,2023-06-02,38.12,38.12,38.0,38.0,200,0,1,1,2,0,0
154,CEEB3,2023-06-06,38.7,38.7,38.69,38.7,300,2,0,1,3,0,0
155,CEEB3,2023-06-09,38.7,38.7,38.7,38.7,600,1,0,1,2,0,0
156,CEEB3,2023-06-12,38.47,38.48,38.2,38.2,1400,0,0,9,9,0,0
157,CEEB3,2023-06-13,38.22,38.22,38.22,38.22,400,0,1,0,0,1,0
158,CEEB3,2023-06-14,38.25,38.8,38.25,38.8,400,1,0,1,2,0,0
159,CEEB3,2023-06-15,38.8,38.8,38.8,38.8,100,0,0,1,1,0,0
160,CEEB3,2023-06-16,39.27,39.27,39.27,39.27,100,0,0,1,1,0,0
161,CEEB3,2023-06-19,39.27,39.27,39.27,39.27,200,0,0,1,1,0,0
162,CEEB3,2023-06-20,39.27,39.27,39.27,39.27,100,0,0,1,1,0,0
163,CEEB3,2023-06-21,39.0,39.0,39.0,39.0,200,1,0,0,1,0,0
164,CEEB3,2023-06-23,38.5,38.62,38.5,38.62,400,0,0,2,2,0,0
165,CEEB3,2023-06-26,38.62,38.63,38.59,38.59,300,0,0,3,3,0,0
