,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
171,IRBR3,2023-02-16,22.51,23.72,22.43,23.18,2502500,3013,62,2385,5458,2,0
172,IRBR3,2023-02-17,23.18,23.28,22.73,23.0,1653100,1838,25,1607,3470,0,0
173,IRBR3,2023-02-20,23.18,23.28,22.73,23.0,1653100,1838,25,1607,3470,0,0
174,IRBR3,2023-02-21,23.18,23.28,22.73,23.0,1653100,1838,25,1607,3470,0,0
175,IRBR3,2023-02-22,22.86,22.87,21.82,21.85,1325700,1295,70,1630,2986,9,0
176,IRBR3,2023-02-23,21.97,22.01,21.41,21.5,1187700,1336,65,1277,2677,1,0
177,IRBR3,2023-02-24,21.5,21.71,21.34,21.34,985000,1009,49,990,2048,0,0
178,IRBR3,2023-02-27,20.93,21.0,19.48,19.48,4827300,4465,204,4340,9009,0,0
179,IRBR3,2023-02-28,19.51,19.69,18.88,18.88,3051300,2074,163,2855,5092,0,0
180,IRBR3,2023-03-01,18.97,19.44,18.83,18.93,2018200,1860,90,2433,4383,0,0
181,IRBR3,2023-03-02,18.91,18.98,18.27,18.45,1915700,1940,61,2000,4000,1,0
182,IRBR3,2023-03-03,18.46,18.85,18.33,18.46,1253200,1322,61,1606,2989,0,0
183,IRBR3,2023-03-06,18.5,18.76,18.36,18.72,1648600,1755,0,1467,3222,0,0
184,IRBR3,2023-03-07,18.75,19.46,18.55,18.69,1419100,1382,44,1226,2651,1,0
185,IRBR3,2023-03-08,18.8,19.89,18.75,19.71,1547400,1778,55,1364,3197,0,0
186,IRBR3,2023-03-09,20.23,22.59,20.23,20.69,9401500,9471,142,8909,18520,2,0
187,IRBR3,2023-03-10,20.83,20.98,19.78,20.09,1675000,1529,88,2013,3630,0,0
188,IRBR3,2023-03-13,19.56,20.42,19.44,20.2,1112900,1297,56,1223,2576,0,0
189,IRBR3,2023-03-14,20.2,21.42,20.2,21.04,1597700,1827,45,1633,3504,1,0
190,IRBR3,2023-03-15,20.7,20.96,20.39,20.7,1340200,1698,34,1528,3260,0,0
191,IRBR3,2023-03-16,20.87,22.45,20.8,21.94,1824300,2447,45,1724,4216,0,0
192,IRBR3,2023-03-17,21.88,22.19,21.25,21.51,2364700,1677,94,2535,4306,0,0
193,IRBR3,2023-03-20,21.62,21.91,20.8,20.84,1334700,1527,64,2319,3910,0,0
194,IRBR3,2023-03-21,20.92,21.15,20.55,20.65,783200,705,42,1126,1873,0,0
195,IRBR3,2023-03-23,19.81,20.45,19.14,19.39,1590300,1339,47,2098,3484,0,0
196,IRBR3,2023-03-24,19.46,21.0,19.46,20.64,1560500,2087,38,1297,3422,0,0
197,IRBR3,2023-03-27,20.7,20.95,20.25,20.54,722700,1043,32,925,2000,0,0
198,IRBR3,2023-03-28,20.47,20.94,20.2,20.63,1231400,2138,70,1328,3536,0,0
199,IRBR3,2023-03-29,20.61,21.55,20.22,21.35,1063200,1249,80,1100,2429,0,0
200,IRBR3,2023-03-30,21.32,22.42,21.32,22.2,1717500,2465,80,1559,4103,1,0
201,IRBR3,2023-03-31,22.29,22.94,21.76,22.13,1633100,1855,85,1806,3745,1,0
202,IRBR3,2023-04-04,21.35,22.47,21.16,21.99,1609900,1894,60,1901,3855,0,0
203,IRBR3,2023-04-05,21.77,22.0,20.87,21.22,2400200,2430,60,2465,4951,4,0
204,IRBR3,2023-04-06,21.11,21.83,20.95,21.83,969800,1382,57,1026,2464,1,0
205,IRBR3,2023-04-07,21.11,21.83,20.95,21.83,969800,1382,57,1026,2464,1,0
206,IRBR3,2023-04-10,21.56,22.33,21.45,22.0,649300,881,40,814,1735,0,0
207,IRBR3,2023-04-11,22.11,22.82,22.11,22.63,1260000,1720,43,1563,3326,0,0
208,IRBR3,2023-04-12,22.76,23.78,22.7,23.11,1834500,2172,104,2108,4384,0,0
209,IRBR3,2023-04-13,23.27,25.25,22.73,24.45,3269300,3933,69,3747,7748,1,0
210,IRBR3,2023-04-14,24.4,24.4,23.02,24.37,3031700,3640,63,3679,7382,0,0
211,IRBR3,2023-04-17,24.3,26.1,23.96,24.62,2768300,3760,73,3718,7550,1,0
212,IRBR3,2023-04-18,24.83,25.43,24.51,25.0,2916200,3432,109,4314,7854,1,0
213,IRBR3,2023-04-19,24.7,25.21,24.11,24.35,2010300,2718,65,2297,5078,2,0
214,IRBR3,2023-04-20,24.45,26.0,24.3,25.88,2990200,3329,117,3609,7055,0,0
