,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
58,TRPL3,2022-08-31,32.14,32.16,31.44,32.03,4800,17,0,17,34,0,0
59,TRPL3,2022-09-01,31.5,32.13,31.5,32.13,3000,12,0,7,19,0,0
60,TRPL3,2022-09-02,31.74,32.15,31.74,32.0,1800,11,1,2,14,0,0
61,TRPL3,2022-09-05,32.0,33.21,31.14,31.98,2800,5,0,12,17,0,0
62,TRPL3,2022-09-06,31.12,31.59,31.12,31.13,600,1,0,5,6,0,0
63,TRPL3,2022-09-08,31.69,31.69,31.21,31.55,1500,5,0,6,11,0,0
64,TRPL3,2022-09-09,31.55,31.6,31.21,31.23,1500,9,0,5,14,0,0
65,TRPL3,2022-09-12,31.27,31.35,31.27,31.35,1500,4,0,5,9,0,0
66,TRPL3,2022-09-13,31.35,31.55,30.64,31.0,1300,4,0,4,8,0,0
67,TRPL3,2022-09-15,31.08,31.39,31.07,31.37,700,4,1,2,7,0,0
68,TRPL3,2022-09-16,31.5,31.5,30.87,31.4,1100,2,1,6,9,0,0
69,TRPL3,2022-09-19,30.96,31.0,30.95,31.0,1000,5,0,5,10,0,0
70,TRPL3,2022-09-20,30.76,31.0,30.52,30.99,600,2,0,4,6,0,0
71,TRPL3,2022-09-21,30.93,30.96,30.93,30.96,200,1,0,1,2,0,0
72,TRPL3,2022-09-22,30.93,31.09,30.72,30.86,400,0,0,4,4,0,0
73,TRPL3,2022-09-23,30.9,31.4,30.89,31.4,800,6,1,1,8,0,0
74,TRPL3,2022-09-27,30.52,30.83,30.52,30.59,1100,3,0,8,11,0,0
75,TRPL3,2022-09-28,30.59,30.59,30.0,30.0,3000,7,0,19,26,0,0
76,TRPL3,2022-09-29,30.12,30.12,30.0,30.0,600,1,0,5,6,0,0
77,TRPL3,2022-09-30,30.54,30.54,30.53,30.54,800,5,0,1,6,0,0
78,TRPL3,2022-10-03,30.55,30.71,30.39,30.71,1900,10,0,8,18,0,0
79,TRPL3,2022-10-04,30.68,31.48,30.58,31.0,2200,12,0,9,21,0,0
80,TRPL3,2022-10-05,31.2,31.2,31.0,31.19,600,4,0,2,6,0,0
81,TRPL3,2022-10-06,30.93,30.93,30.69,30.73,2200,8,1,8,17,0,0
82,TRPL3,2022-10-07,31.11,31.11,31.11,31.11,100,1,0,0,1,0,0
83,TRPL3,2022-10-10,30.76,30.76,30.64,30.76,600,1,0,4,5,0,0
84,TRPL3,2022-10-11,31.1,31.19,30.0,30.0,800,1,0,6,7,0,0
85,TRPL3,2022-10-13,30.03,30.11,30.01,30.1,1500,6,0,6,12,0,0
86,TRPL3,2022-10-14,30.1,30.6,30.0,30.0,1800,3,1,3,7,0,0
87,TRPL3,2022-10-17,30.36,30.63,30.01,30.26,700,3,0,4,7,0,0
88,TRPL3,2022-10-18,30.03,30.89,30.03,30.89,300,1,0,2,3,0,0
89,TRPL3,2022-10-19,30.02,30.82,30.02,30.42,1000,2,2,6,10,0,0
90,TRPL3,2022-10-20,30.42,36.26,30.42,32.0,13000,84,0,17,101,0,0
91,TRPL3,2022-10-21,31.1,31.12,30.8,30.96,2100,6,0,11,17,0,0
92,TRPL3,2022-10-24,30.96,31.29,30.8,31.29,2300,7,0,9,16,0,0
93,TRPL3,2022-10-25,31.48,32.5,30.05,30.05,10100,51,0,43,94,0,0
94,TRPL3,2022-10-26,30.27,30.51,30.27,30.3,700,4,0,3,7,0,0
95,TRPL3,2022-10-27,30.3,30.42,30.3,30.3,1400,2,0,8,10,0,0
96,TRPL3,2022-10-28,30.21,30.74,30.2,30.3,2500,13,1,8,22,0,0
97,TRPL3,2022-10-31,29.91,30.39,29.71,29.93,2400,10,0,8,18,0,0
98,TRPL3,2022-11-01,30.0,31.6,29.73,31.38,4500,10,0,21,31,0,0
99,TRPL3,2022-11-03,30.9,30.9,30.61,30.61,2200,8,0,3,11,0,0
100,TRPL3,2022-11-04,30.8,31.29,30.61,30.71,2000,7,0,7,14,0,0
101,TRPL3,2022-11-07,30.71,31.19,30.31,30.31,2800,10,0,17,27,0,0
102,TRPL3,2022-11-08,30.11,30.75,30.11,30.5,1600,7,0,8,15,0,0
103,TRPL3,2022-11-09,30.51,30.51,30.51,30.51,500,0,0,3,3,0,0
104,TRPL3,2022-11-10,30.51,30.51,29.19,30.0,2700,14,0,8,22,0,0
105,TRPL3,2022-11-14,30.0,30.92,29.81,29.84,1800,5,0,11,16,0,0
106,TRPL3,2022-11-17,29.14,30.48,28.0,30.48,12200,38,1,48,87,0,0
107,TRPL3,2022-11-18,30.48,30.48,30.17,30.17,800,4,0,3,7,0,0
108,TRPL3,2022-11-21,30.17,30.96,30.17,30.95,900,6,0,3,9,0,0
109,TRPL3,2022-11-22,30.83,30.86,30.6,30.86,400,1,0,3,4,0,0
110,TRPL3,2022-11-23,30.03,30.03,29.54,29.95,1600,4,0,9,13,0,0
111,TRPL3,2022-11-24,29.92,29.92,29.65,29.65,700,2,0,3,5,0,0
112,TRPL3,2022-11-25,29.99,30.8,29.99,30.78,700,4,0,3,7,0,0
113,TRPL3,2022-11-28,30.0,31.0,29.58,29.58,3000,13,0,10,23,0,0
114,TRPL3,2022-11-29,29.85,30.05,29.6,29.6,900,6,0,3,9,0,0
115,TRPL3,2022-11-30,29.6,29.93,29.36,29.36,1000,4,0,5,9,0,0
116,TRPL3,2022-12-01,29.69,29.89,28.4,29.1,4500,13,0,14,27,0,0
117,TRPL3,2022-12-02,29.64,29.64,28.22,28.22,3600,11,0,21,32,0,0
118,TRPL3,2022-12-05,28.55,29.24,28.55,29.23,2100,11,0,7,18,0,0
119,TRPL3,2022-12-06,29.25,29.25,28.59,29.0,1300,3,0,10,13,0,0
120,TRPL3,2022-12-07,29.78,29.78,29.4,29.5,400,3,0,1,4,0,0
