,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
145,SIMH3,2023-01-12,7.23,7.3,6.96,7.04,3421700,2968,82,4958,8008,0,0
146,SIMH3,2023-01-13,6.96,6.99,6.81,6.91,2747700,3538,77,4724,8339,0,0
147,SIMH3,2023-01-16,6.89,6.99,6.58,6.68,3235600,4129,104,3754,7987,0,0
148,SIMH3,2023-01-17,6.74,6.89,6.67,6.77,2797600,3350,80,3114,6544,0,0
149,SIMH3,2023-01-18,6.88,7.1,6.86,7.0,4281300,4541,118,4092,8751,0,0
150,SIMH3,2023-01-19,6.91,7.24,6.85,7.12,4328700,5409,92,4807,10308,0,0
151,SIMH3,2023-01-20,7.12,7.32,7.0,7.32,4908400,4861,80,6629,11570,0,0
152,SIMH3,2023-01-23,7.3,7.43,7.11,7.14,3671900,4281,111,3458,7850,0,0
153,SIMH3,2023-01-24,7.23,7.57,7.06,7.51,4167700,6142,68,3886,10096,0,0
154,SIMH3,2023-01-25,7.5,7.58,7.32,7.5,4336100,6563,76,3833,10471,1,0
155,SIMH3,2023-01-26,7.51,7.61,7.36,7.55,3431700,6827,73,3521,10421,0,0
156,SIMH3,2023-01-30,7.45,7.6,7.42,7.46,2320600,4386,97,1881,6364,0,0
157,SIMH3,2023-01-31,7.47,7.8,7.46,7.77,3518100,5095,77,3769,8941,0,0
158,SIMH3,2023-02-01,7.76,7.86,7.64,7.77,3663100,5376,63,3550,8988,1,0
159,SIMH3,2023-02-02,7.7,7.94,7.57,7.6,4310900,6458,96,4083,10637,0,0
160,SIMH3,2023-02-03,7.55,7.56,7.32,7.4,3126700,4588,53,3805,8445,1,0
161,SIMH3,2023-02-06,7.35,7.44,7.21,7.4,2611700,5083,56,2871,8009,1,0
162,SIMH3,2023-02-07,7.48,7.48,7.28,7.39,3454200,5658,79,2428,8165,0,0
163,SIMH3,2023-02-08,7.44,7.68,7.39,7.64,3291200,3577,73,2801,6451,0,0
164,SIMH3,2023-02-09,7.64,7.64,7.07,7.07,5416500,4251,123,4275,8649,0,0
165,SIMH3,2023-02-10,6.87,7.3,6.87,7.28,4181400,4627,56,2593,7276,0,0
166,SIMH3,2023-02-13,7.28,7.58,7.24,7.32,3167600,5184,56,2884,8124,0,0
