,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
50,GGBR3,2022-08-19,19.85,20.0,19.13,20.0,159000,495,36,553,1084,0,0
51,GGBR3,2022-08-22,19.71,19.71,19.11,19.2,67000,149,13,143,304,1,0
52,GGBR3,2022-08-23,19.35,20.1,19.31,19.99,51600,145,9,142,296,0,0
53,GGBR3,2022-08-24,20.0,20.35,19.78,20.1,53000,145,9,101,255,0,0
54,GGBR3,2022-08-25,20.13,20.28,20.0,20.21,27100,52,10,113,175,0,0
55,GGBR3,2022-08-26,20.28,20.43,19.8,19.87,41000,72,12,150,234,0,0
56,GGBR3,2022-08-29,19.88,19.98,19.47,19.91,30900,69,11,92,172,0,0
57,GGBR3,2022-08-30,19.51,19.92,19.47,19.53,39500,84,5,137,226,0,0
58,GGBR3,2022-08-31,19.56,19.86,19.5,19.54,35900,82,4,103,189,0,0
59,GGBR3,2022-09-01,19.7,19.7,19.03,19.66,104200,152,8,228,388,0,0
60,GGBR3,2022-09-02,19.51,20.4,19.32,20.01,62200,192,0,154,346,0,0
61,GGBR3,2022-09-05,20.25,20.74,20.25,20.44,31600,83,3,69,155,0,0
