,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
141,PINE4,2023-01-06,1.62,1.62,1.56,1.56,84800,43,0,66,109,0,0
142,PINE4,2023-01-09,1.55,1.58,1.55,1.58,51100,38,2,41,81,0,0
143,PINE4,2023-01-10,1.56,1.63,1.56,1.63,53000,47,0,37,84,0,0
144,PINE4,2023-01-11,1.62,1.63,1.57,1.63,127700,59,0,62,121,0,0
145,PINE4,2023-01-12,1.59,1.62,1.57,1.62,50400,35,0,44,79,0,0
146,PINE4,2023-01-13,1.59,1.62,1.55,1.61,72700,55,0,64,119,0,0
147,PINE4,2023-01-16,1.61,1.62,1.56,1.62,48500,48,0,29,77,0,0
148,PINE4,2023-01-17,1.58,1.6,1.58,1.6,66900,35,0,35,70,0,0
149,PINE4,2023-01-18,1.6,1.62,1.58,1.62,47400,39,2,26,67,0,0
150,PINE4,2023-01-19,1.6,1.63,1.59,1.63,55900,44,0,38,82,0,0
151,PINE4,2023-01-20,1.63,1.78,1.63,1.78,300200,130,0,64,194,0,0
152,PINE4,2023-01-23,1.85,2.02,1.78,1.82,519300,285,0,302,587,0,0
153,PINE4,2023-01-24,1.9,1.9,1.78,1.78,256900,106,4,168,278,0,0
154,PINE4,2023-01-25,1.81,1.88,1.78,1.83,402600,160,0,215,375,0,0
155,PINE4,2023-01-26,1.83,1.85,1.79,1.79,461500,140,0,149,289,0,0
156,PINE4,2023-01-30,1.87,1.92,1.8,1.8,455000,193,0,257,450,0,0
157,PINE4,2023-01-31,1.76,1.8,1.7,1.74,219400,164,0,126,290,0,0
158,PINE4,2023-02-01,1.75,1.76,1.69,1.73,106300,42,0,68,110,0,0
159,PINE4,2023-02-02,1.73,1.78,1.73,1.75,64100,35,1,56,92,0,0
160,PINE4,2023-02-03,1.72,1.86,1.72,1.78,295500,139,0,120,259,0,0
161,PINE4,2023-02-06,1.81,1.93,1.77,1.9,404000,188,7,121,316,0,0
162,PINE4,2023-02-07,1.89,1.92,1.85,1.88,188700,85,0,64,149,0,0
163,PINE4,2023-02-08,1.91,2.0,1.8,1.84,865800,215,0,315,530,0,0
164,PINE4,2023-02-09,1.84,1.88,1.73,1.73,114000,44,8,102,154,0,0
165,PINE4,2023-02-10,1.75,1.8,1.69,1.74,312300,85,0,118,203,0,0
166,PINE4,2023-02-13,1.73,1.8,1.64,1.78,393000,85,0,138,223,0,0
167,PINE4,2023-02-14,1.78,1.82,1.76,1.78,480200,42,2,79,123,0,0
168,PINE4,2023-02-15,1.78,1.84,1.7,1.79,802600,144,0,192,336,0,0
169,PINE4,2023-02-16,1.84,1.84,1.7,1.79,603800,101,0,142,243,0,0
170,PINE4,2023-02-17,1.79,1.83,1.78,1.78,105700,31,0,71,102,0,0
