,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
167,VIVT3,2023-02-14,39.21,39.86,39.12,39.53,3740400,9321,116,5711,15147,1,0
168,VIVT3,2023-02-15,39.3,40.33,39.14,39.67,3853400,7156,105,8839,16096,4,0
169,VIVT3,2023-02-16,39.99,40.83,39.2,40.48,2837000,6755,164,5217,12134,2,0
170,VIVT3,2023-02-17,40.35,41.58,40.23,41.58,3412100,5231,179,6716,12123,3,0
171,VIVT3,2023-02-20,40.35,41.58,40.23,41.58,3412100,5231,179,6716,12123,3,0
172,VIVT3,2023-02-21,40.35,41.58,40.23,41.58,3412100,5231,179,6716,12123,3,0
173,VIVT3,2023-02-22,40.5,40.66,39.63,39.71,1826200,4414,250,4906,9570,0,0
174,VIVT3,2023-02-23,39.93,39.93,39.31,39.5,2778000,5412,107,4948,10466,1,0
175,VIVT3,2023-02-24,39.51,39.98,39.03,39.27,1112800,3867,85,3231,7183,0,0
176,VIVT3,2023-02-27,39.54,39.66,39.22,39.43,798300,1910,70,2658,4638,0,0
177,VIVT3,2023-02-28,39.43,39.72,38.94,38.94,3492000,3389,274,4406,8069,0,0
178,VIVT3,2023-03-01,39.12,39.29,38.41,38.84,1573500,4623,123,4644,9385,5,0
179,VIVT3,2023-03-02,38.84,39.13,38.48,38.56,2934300,2872,118,3893,6882,1,0
180,VIVT3,2023-03-03,38.63,38.72,37.96,38.16,2501900,6108,88,4918,11113,1,0
181,VIVT3,2023-03-06,38.44,39.0,38.1,38.71,1930900,5343,107,5117,10567,0,0
182,VIVT3,2023-03-07,38.77,39.36,38.67,39.22,1931100,2925,95,5535,8555,0,0
183,VIVT3,2023-03-08,39.17,39.43,38.55,39.04,3028700,4044,167,5492,9697,6,0
184,VIVT3,2023-03-09,38.73,39.67,38.73,39.39,1872200,3253,105,3962,7317,3,0
185,VIVT3,2023-03-10,39.07,39.22,38.7,38.96,1601500,2709,133,3796,6637,1,0
186,VIVT3,2023-03-13,38.69,39.16,38.58,39.07,1289900,3565,86,3357,7008,0,0
187,VIVT3,2023-03-14,39.14,39.5,38.96,39.29,1303700,3033,118,2906,6057,0,0
188,VIVT3,2023-03-15,39.19,40.22,38.95,40.22,2272200,5993,96,6840,12927,2,0
189,VIVT3,2023-03-16,40.01,40.54,39.81,40.16,3365800,5082,149,7292,12523,0,0
190,VIVT3,2023-03-17,40.02,40.02,38.3,38.73,6003400,5132,296,6743,12171,0,0
191,VIVT3,2023-03-20,38.76,39.12,38.57,38.99,1207500,4956,88,2397,7441,0,0
192,VIVT3,2023-03-21,38.89,38.96,38.25,38.61,1588800,4099,180,2960,7239,0,0
193,VIVT3,2023-03-23,38.46,39.41,38.17,38.21,2411000,4385,121,4679,9184,1,0
194,VIVT3,2023-03-24,38.39,39.3,38.32,39.3,2020800,4539,113,4386,9035,3,0
195,VIVT3,2023-03-27,39.28,39.55,39.12,39.35,1770900,3787,99,3314,7197,3,0
196,VIVT3,2023-03-28,39.2,39.86,39.18,39.68,2412100,3929,137,4010,8071,5,0
197,VIVT3,2023-03-29,39.88,40.29,39.57,39.99,1833700,4065,136,4302,8502,1,0
198,VIVT3,2023-03-30,40.15,40.76,39.85,40.2,1951200,4109,123,5897,10126,3,0
199,VIVT3,2023-03-31,40.07,40.28,38.37,38.63,3158900,7729,142,6269,14138,2,0
200,VIVT3,2023-04-04,38.38,39.18,38.22,39.07,1492600,3011,115,3315,6441,0,0
201,VIVT3,2023-04-05,39.0,39.43,38.43,38.71,1012800,2672,109,2616,5397,0,0
202,VIVT3,2023-04-06,38.7,39.42,38.7,39.42,1390700,2515,128,2837,5480,0,0
203,VIVT3,2023-04-07,38.7,39.42,38.7,39.42,1390700,2515,128,2837,5480,0,0
204,VIVT3,2023-04-10,39.3,39.6,39.01,39.6,986700,2389,109,2827,5325,0,0
205,VIVT3,2023-04-11,39.7,40.49,39.66,40.18,2793400,4776,155,6501,11389,43,0
206,VIVT3,2023-04-12,40.17,40.88,39.89,40.38,3133800,5314,164,7852,13325,5,0
207,VIVT3,2023-04-13,40.74,40.92,40.56,40.75,2332500,4007,162,3992,8160,1,0
208,VIVT3,2023-04-14,40.26,40.6,39.94,40.6,1765000,6293,164,4094,10551,0,0
209,VIVT3,2023-04-17,41.0,41.06,40.51,40.78,1449800,2845,197,3261,6303,0,0
210,VIVT3,2023-04-18,40.85,40.94,40.61,40.85,1182700,2316,143,3399,5858,0,0
211,VIVT3,2023-04-19,40.82,41.29,40.62,40.8,1868100,3197,156,2689,6042,0,0
212,VIVT3,2023-04-20,40.95,40.95,40.08,40.43,1200800,4045,145,2273,6463,0,0
213,VIVT3,2023-04-21,40.95,40.95,40.08,40.43,1200800,4045,145,2273,6463,0,0
214,VIVT3,2023-04-24,40.41,40.7,40.25,40.27,1746400,3858,133,3336,7327,0,0
215,VIVT3,2023-04-25,40.11,40.66,40.0,40.65,2230200,3180,174,3691,7045,0,0
216,VIVT3,2023-04-26,40.3,40.67,40.14,40.21,1110700,2664,132,2842,5638,0,0
217,VIVT3,2023-04-27,40.25,41.27,40.25,41.17,2818500,3240,151,3571,6960,2,0
218,VIVT3,2023-04-28,41.29,41.42,40.76,41.13,2259100,3149,209,3813,7168,3,0
219,VIVT3,2023-05-01,41.29,41.42,40.76,41.13,2259100,3149,209,3813,7168,3,0
220,VIVT3,2023-05-02,41.0,41.4,40.76,40.92,1877700,3375,154,4699,8227,1,0
221,VIVT3,2023-05-03,40.94,41.25,40.69,41.09,1647700,3011,176,4741,7927,1,0
222,VIVT3,2023-05-04,41.1,41.63,40.79,40.91,1830300,3248,126,4208,7582,0,0
223,VIVT3,2023-05-05,40.91,41.82,40.91,41.24,1961000,4309,407,5012,9451,277,0
224,VIVT3,2023-05-08,41.54,41.87,40.84,41.23,2957600,5929,136,5038,11103,0,0
225,VIVT3,2023-05-09,41.04,41.43,40.41,40.95,1892200,4138,123,5507,9768,0,0
226,VIVT3,2023-05-10,41.25,41.86,40.81,41.41,2036000,5014,176,4209,9399,0,0
227,VIVT3,2023-05-11,41.32,42.05,41.06,41.75,1469300,4662,141,3358,8159,2,0
228,VIVT3,2023-05-12,41.54,41.72,40.79,41.62,2154000,4895,158,6422,11475,0,0
229,VIVT3,2023-05-15,41.74,41.91,41.46,41.91,1352300,4140,200,2668,7008,0,0
230,VIVT3,2023-05-16,42.03,42.56,41.48,41.49,1960700,5805,171,4112,10087,1,0
231,VIVT3,2023-05-17,41.7,41.95,41.27,41.48,1546800,5474,147,2563,8184,0,0
232,VIVT3,2023-05-18,41.36,42.12,41.36,41.63,2427800,6736,148,5387,12270,1,0
233,VIVT3,2023-05-19,41.72,41.93,41.43,41.85,2503400,4227,149,4563,8939,0,0
234,VIVT3,2023-05-22,41.59,42.33,41.28,41.52,2020300,3665,172,4986,8823,0,0
235,VIVT3,2023-05-23,41.71,42.0,41.53,41.83,1964100,5495,150,4528,10173,0,0
236,VIVT3,2023-05-24,41.59,41.63,40.97,41.24,2236000,7295,167,5155,12617,0,0
237,VIVT3,2023-05-25,41.86,42.38,41.31,42.17,2805500,7758,161,5245,13162,2,0
238,VIVT3,2023-05-26,42.43,42.45,41.84,41.86,1700500,4223,132,4132,8485,2,0
239,VIVT3,2023-05-29,41.87,41.97,41.41,41.72,1029700,2406,90,2112,4608,0,0
240,VIVT3,2023-05-30,42.02,42.12,41.01,41.2,2618500,5730,281,5037,10948,100,0
241,VIVT3,2023-05-31,41.04,41.16,39.93,40.15,17652200,8907,510,9222,18638,1,0
242,VIVT3,2023-06-01,39.9,41.03,39.7,40.6,3876300,10179,217,7712,18108,0,0
243,VIVT3,2023-06-02,41.02,41.59,40.35,41.39,2783000,9101,161,5030,14290,2,0
244,VIVT3,2023-06-05,41.38,41.62,41.1,41.38,1182900,4158,152,2798,7108,0,0
245,VIVT3,2023-06-06,41.41,42.8,41.1,42.79,3292600,9447,158,5216,14818,3,0
246,VIVT3,2023-06-07,42.78,42.85,42.3,42.71,3080000,10924,169,4188,15275,6,0
247,VIVT3,2023-06-09,42.65,44.18,42.65,43.47,3272100,10248,193,4883,15315,9,0
248,VIVT3,2023-06-12,43.25,44.0,43.25,43.97,2166600,6379,152,4617,11138,10,0
249,VIVT3,2023-06-13,43.83,44.17,42.67,43.0,2654800,6635,187,7089,13911,0,0
250,VIVT3,2023-06-14,42.9,44.53,42.74,44.11,4549400,7750,213,11174,19134,3,0
251,VIVT3,2023-06-15,44.35,44.38,43.77,44.16,1869400,4372,207,3909,8486,2,0
252,VIVT3,2023-06-16,43.65,43.91,42.9,42.9,7206200,10598,348,6499,17440,5,0
253,VIVT3,2023-06-19,43.0,43.45,42.7,43.23,905000,2471,108,2883,5462,0,0
254,VIVT3,2023-06-20,42.97,43.21,42.26,43.09,2284300,4404,180,4346,8925,5,0
255,VIVT3,2023-06-21,43.09,44.0,43.01,43.34,3384500,4967,143,7963,13071,2,0
256,VIVT3,2023-06-22,43.0,43.52,42.37,42.74,1890900,7520,169,4212,11901,0,0
257,VIVT3,2023-06-23,42.38,42.94,42.38,42.64,1295200,3856,100,3648,7602,2,0
258,VIVT3,2023-06-26,42.73,43.01,42.21,42.39,972100,2322,135,2180,4637,0,0
259,VIVT3,2023-06-27,42.45,43.26,42.25,42.38,2424900,7495,123,6917,14535,0,0
260,VIVT3,2023-06-28,42.59,43.0,42.37,42.93,1767200,4876,154,4429,9458,1,0
261,VIVT3,2023-06-29,43.0,43.52,42.68,43.4,1749200,3935,180,2756,6869,2,0
262,VIVT3,2023-07-03,43.29,43.66,42.82,42.99,1151100,2811,151,2866,5828,0,0
263,VIVT3,2023-07-04,42.99,43.14,42.83,42.83,747600,1999,120,1828,3947,0,0
