,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
100,ASAI3,2022-11-01,19.6,20.23,19.38,19.78,15316600,15601,678,15630,31512,6,391
101,ASAI3,2022-11-03,19.41,20.5,19.41,20.49,9732300,14938,561,11656,26823,1,331
102,ASAI3,2022-11-04,20.57,20.74,20.35,20.6,15655600,14806,4277,12994,27977,3877,223
103,ASAI3,2022-11-07,20.44,20.7,19.87,20.26,17754600,16761,520,20188,37180,4,285
104,ASAI3,2022-11-08,20.0,20.19,19.8,19.96,10214300,12750,297,12108,24997,3,155
105,ASAI3,2022-11-09,19.86,20.86,19.86,20.4,19633400,17691,485,19107,36960,11,312
106,ASAI3,2022-11-10,20.39,20.39,19.14,19.52,13893700,17626,430,22325,40131,0,250
107,ASAI3,2022-11-14,19.59,19.92,19.18,19.6,8802100,17930,409,9540,27675,2,202
108,ASAI3,2022-11-17,19.37,19.62,18.74,19.5,10826800,13744,426,12034,25984,2,218
109,ASAI3,2022-11-18,19.5,19.75,19.06,19.1,9969800,16656,382,13339,30170,5,202
110,ASAI3,2022-11-21,19.31,19.75,19.29,19.71,10461100,14958,415,12797,27943,6,221
111,ASAI3,2022-11-22,19.8,20.13,19.33,19.47,9653000,10448,459,12385,22959,5,328
112,ASAI3,2022-11-23,19.41,19.87,19.17,19.35,10423000,9537,341,11886,21531,6,227
113,ASAI3,2022-11-24,19.38,20.0,19.29,19.81,7241600,7018,257,3792,10931,16,120
114,ASAI3,2022-11-25,19.89,19.89,19.12,19.21,6509300,10683,298,12843,23696,0,128
115,ASAI3,2022-11-28,19.02,19.77,18.91,19.32,12132600,9961,494,19847,29996,1,305
116,ASAI3,2022-11-29,19.24,19.71,18.99,19.4,13403400,15959,403,18539,34631,0,270
117,ASAI3,2022-11-30,19.0,20.12,18.85,20.05,128079800,31774,1393,36362,68714,14,801
118,ASAI3,2022-12-01,19.8,19.81,19.12,19.68,25518700,24921,680,38917,64048,7,463
