,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
135,RDOR3,2022-12-28,30.23,31.18,29.64,30.23,7368600,7403,261,8260,15790,2,132
136,RDOR3,2022-12-29,30.34,31.05,28.77,29.58,6549700,6698,810,9506,16471,363,180
137,RDOR3,2023-01-02,29.21,29.39,27.0,27.08,4189200,8089,423,10364,18701,0,175
138,RDOR3,2023-01-03,27.0,27.57,25.33,25.74,5024500,8266,431,9912,18402,0,207
139,RDOR3,2023-01-04,25.71,26.93,25.55,26.14,4982200,9603,539,11469,21255,221,135
140,RDOR3,2023-01-05,26.11,27.77,26.0,27.65,7411200,11826,415,16102,28089,139,115
141,RDOR3,2023-01-06,27.59,28.46,27.01,27.94,3991800,9463,249,9288,18893,0,107
142,RDOR3,2023-01-09,27.74,28.25,27.29,27.44,4057200,10275,286,7087,17523,0,125
143,RDOR3,2023-01-10,26.9,27.54,26.56,27.1,5480900,10956,368,8339,19539,2,122
144,RDOR3,2023-01-11,27.07,27.52,26.27,27.4,7510300,10270,281,9134,19588,3,94
145,RDOR3,2023-01-12,27.4,27.49,26.54,26.85,4309800,6514,1851,7554,14228,1600,91
146,RDOR3,2023-01-13,26.2,26.55,26.07,26.3,2441000,5157,307,4138,9519,1,82
147,RDOR3,2023-01-16,26.1,26.47,25.88,26.13,3356200,3998,163,6441,10566,1,35
148,RDOR3,2023-01-17,26.2,28.47,26.07,28.25,7195900,12507,427,11758,24458,0,234
149,RDOR3,2023-01-18,28.44,28.76,27.5,27.8,4430900,5523,340,7450,13118,1,194
150,RDOR3,2023-01-19,27.35,29.9,27.27,29.52,5446500,8800,456,8672,17701,3,224
151,RDOR3,2023-01-20,28.98,29.01,27.99,28.24,8881400,14359,283,15585,30102,13,112
152,RDOR3,2023-01-23,28.21,28.72,27.51,28.35,3735100,7840,1413,7181,15150,1187,97
153,RDOR3,2023-01-24,28.58,28.88,27.92,28.81,3292600,7809,294,4749,12738,1,113
154,RDOR3,2023-01-25,28.73,29.88,27.66,29.6,4319000,7737,273,6824,14683,5,146
155,RDOR3,2023-01-26,29.67,30.16,29.11,29.69,4212900,7764,307,7316,15197,3,187
156,RDOR3,2023-01-30,30.43,30.85,30.19,30.39,6678700,7231,276,6784,14165,7,119
157,RDOR3,2023-01-31,30.4,32.18,30.26,31.9,5791700,10906,281,9738,20817,2,106
158,RDOR3,2023-02-01,31.95,32.59,31.23,31.9,7958600,12250,366,10631,23057,13,177
159,RDOR3,2023-02-02,31.67,32.46,30.41,30.99,9264600,10127,429,14133,24450,6,233
160,RDOR3,2023-02-03,30.56,30.74,29.46,29.56,3977600,9114,418,7344,16751,0,125
161,RDOR3,2023-02-06,29.47,29.66,29.03,29.32,2114500,5474,228,4003,9612,0,93
162,RDOR3,2023-02-07,29.4,29.52,28.5,28.74,3189100,5317,257,5254,10702,1,125
163,RDOR3,2023-02-08,28.81,29.14,27.59,28.63,5442600,11364,279,8857,20357,1,142
164,RDOR3,2023-02-09,28.62,28.9,27.91,28.1,2528600,4497,281,4753,9393,0,138
165,RDOR3,2023-02-10,28.0,28.56,27.9,28.36,2212400,5875,224,4606,10592,1,112
166,RDOR3,2023-02-13,28.33,28.48,27.55,28.2,2290500,5389,227,3069,8583,0,102
167,RDOR3,2023-02-14,28.15,28.4,26.87,27.16,5563600,9733,297,7775,17685,4,116
168,RDOR3,2023-02-15,26.98,29.02,26.67,28.24,5842800,10616,313,9599,20421,6,101
169,RDOR3,2023-02-16,27.88,29.45,27.46,29.07,5961000,7573,397,6904,14717,1,156
170,RDOR3,2023-02-17,28.79,29.33,28.6,28.94,1915000,6118,333,2880,9217,0,114
171,RDOR3,2023-02-20,28.79,29.33,28.6,28.94,1915000,6118,333,2880,9217,0,114
172,RDOR3,2023-02-21,28.79,29.33,28.6,28.94,1915000,6118,333,2880,9217,0,114
173,RDOR3,2023-02-22,27.61,28.2,27.22,28.05,3430400,9134,325,6394,15761,0,92
174,RDOR3,2023-02-23,27.95,28.68,27.51,27.66,3139400,4891,497,6376,11645,2,117
175,RDOR3,2023-02-24,27.46,27.76,26.29,26.86,4389000,7224,765,6628,14496,2,119
176,RDOR3,2023-02-27,26.96,27.25,26.35,26.5,3146600,4421,942,6051,11262,0,152
177,RDOR3,2023-02-28,26.51,26.96,25.48,25.55,12320500,10706,1123,12930,24614,8,137
178,RDOR3,2023-03-01,25.74,25.74,24.14,24.64,8152500,12836,277,14714,27704,11,112
179,RDOR3,2023-03-02,24.49,24.62,23.68,23.68,5596000,8967,215,8168,17247,2,101
180,RDOR3,2023-03-03,23.76,23.96,23.07,23.11,5944600,7949,271,8372,16486,4,102
181,RDOR3,2023-03-06,23.39,23.93,22.93,23.6,6720900,8777,247,7331,16260,2,93
182,RDOR3,2023-03-07,23.6,23.83,23.2,23.5,4483700,5124,310,5991,11257,0,168
183,RDOR3,2023-03-08,23.63,25.28,23.48,24.9,12339500,11262,339,9431,20854,11,167
184,RDOR3,2023-03-09,24.89,25.59,24.37,24.56,6376100,7939,344,9725,17812,5,191
185,RDOR3,2023-03-10,24.38,24.42,23.2,23.34,4040300,7561,365,8875,16592,0,209
186,RDOR3,2023-03-13,23.19,24.09,22.59,23.61,4105900,7091,247,6802,14034,1,105
187,RDOR3,2023-03-14,23.8,24.16,22.19,22.54,13694500,11006,412,8368,19585,20,181
188,RDOR3,2023-03-15,22.15,24.06,22.08,23.76,9552700,10806,333,17212,28143,10,198
189,RDOR3,2023-03-16,23.88,23.94,22.87,23.25,6678700,9606,374,7412,17155,2,235
190,RDOR3,2023-03-17,23.02,23.08,21.43,21.85,13532700,10178,446,14280,24683,0,221
191,RDOR3,2023-03-20,21.84,22.12,21.18,21.49,3488600,7315,260,6961,14425,0,111
