,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
99,LREN3,2022-11-01,31.04,31.28,29.97,30.41,11299200,20786,310,19296,40385,7,0
100,LREN3,2022-11-03,29.81,30.79,29.76,30.76,12276100,15832,283,24783,40887,11,0
101,LREN3,2022-11-04,29.98,30.0,28.58,29.34,37029300,48053,415,40884,89329,23,0
102,LREN3,2022-11-07,28.96,29.29,27.63,28.27,17077700,25910,308,20174,46378,14,0
103,LREN3,2022-11-08,28.12,28.6,27.53,27.82,13391400,20971,330,18000,39282,19,0
104,LREN3,2022-11-09,27.8,28.3,27.19,27.43,12108800,16428,276,20829,37523,10,0
105,LREN3,2022-11-10,26.57,26.84,24.73,25.13,35996300,40011,373,40955,81315,24,0
106,LREN3,2022-11-14,25.08,25.5,24.67,25.19,19836000,29310,236,25260,54795,11,0
107,LREN3,2022-11-17,23.8,24.32,23.02,24.25,22157200,29383,279,29564,59220,6,0
108,LREN3,2022-11-18,24.49,25.23,24.04,24.04,15020200,18630,253,20247,39125,5,0
109,LREN3,2022-11-21,24.67,25.35,24.2,25.11,13356700,19883,255,19493,39623,8,0
110,LREN3,2022-11-22,25.14,25.29,24.4,24.7,12291400,22216,350,21605,44065,106,0
111,LREN3,2022-11-23,24.4,24.64,23.98,24.22,11314300,16581,231,18096,34903,5,0
112,LREN3,2022-11-24,24.66,25.75,24.48,25.57,11315500,13760,149,11601,25505,5,0
113,LREN3,2022-11-25,25.38,25.4,23.84,23.97,12389900,15532,248,22907,38685,2,0
114,LREN3,2022-11-28,23.95,24.15,22.91,22.91,25620400,22789,260,23353,46393,9,0
115,LREN3,2022-11-29,23.1,23.62,22.42,22.96,13041700,18714,230,23522,42462,4,0
116,LREN3,2022-11-30,22.9,23.29,22.47,23.15,18836200,21425,391,19228,41006,38,0
117,LREN3,2022-12-01,22.7,22.84,22.09,22.42,17493900,26501,289,30969,57749,10,0
118,LREN3,2022-12-02,22.59,22.91,21.8,22.31,17025700,28798,197,25383,54370,8,0
119,LREN3,2022-12-05,21.9,22.02,20.57,20.57,22986000,24887,428,30086,55390,11,0
120,LREN3,2022-12-06,21.0,21.67,20.95,21.61,35245800,32460,331,36203,68987,7,0
121,LREN3,2022-12-07,21.61,22.3,21.43,22.04,20625200,30469,270,23315,54046,8,0
122,LREN3,2022-12-08,21.99,22.28,21.02,21.13,21061100,27027,311,27421,54719,40,0
123,LREN3,2022-12-09,21.33,21.33,20.64,20.74,9250100,12382,198,13797,26376,1,0
124,LREN3,2022-12-12,20.75,21.1,19.99,20.47,13435300,18423,250,24422,43073,22,0
125,LREN3,2022-12-13,20.69,20.92,19.84,19.92,13446700,20965,226,21604,42791,4,0
126,LREN3,2022-12-14,19.79,20.76,19.14,20.45,24242600,32519,247,29844,62600,10,0
127,LREN3,2022-12-15,20.06,21.03,19.71,19.94,13037700,18697,226,14461,33382,2,0
128,LREN3,2022-12-16,20.07,20.18,19.06,19.1,17798800,14847,284,16590,31717,4,0
129,LREN3,2022-12-19,19.58,20.6,19.52,20.38,18240300,26228,248,24589,51057,8,0
130,LREN3,2022-12-20,20.25,22.03,20.03,21.24,28438700,28972,236,29766,58959,15,0
131,LREN3,2022-12-21,21.43,21.61,20.61,20.87,15621000,18667,232,26668,45564,3,0
132,LREN3,2022-12-22,20.88,21.15,20.48,20.65,14308900,20036,215,21416,41651,16,0
133,LREN3,2022-12-23,20.8,22.11,20.57,21.88,19451900,23567,247,27749,51560,3,0
134,LREN3,2022-12-26,21.98,21.99,20.7,20.71,7836900,8984,201,11371,20553,3,0
135,LREN3,2022-12-27,20.91,20.96,19.9,20.38,9750800,15228,244,13695,29134,33,0
136,LREN3,2022-12-28,20.59,21.18,20.36,20.84,7653500,12511,210,9822,22543,0,0
137,LREN3,2022-12-29,21.03,21.1,20.13,20.48,15124000,16248,555,14622,31158,267,0
138,LREN3,2023-01-02,20.27,20.33,19.06,19.33,7901100,12270,234,14116,26619,1,0
139,LREN3,2023-01-03,19.45,19.64,18.68,18.87,16029900,16610,302,21634,38531,15,0
140,LREN3,2023-01-04,19.26,19.39,18.78,18.99,15570400,16738,210,29854,46800,2,0
141,LREN3,2023-01-05,19.15,19.41,18.38,18.7,35651300,27007,437,41317,68593,168,0
142,LREN3,2023-01-06,18.9,19.58,18.78,19.39,22888400,18039,266,19481,37769,17,0
