,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
279,TPIS3,2023-07-27,4.04,4.07,3.93,4.01,43700,99,0,81,180,0,0
280,TPIS3,2023-07-28,4.0,4.03,3.9,3.99,37300,52,0,52,104,0,0
281,TPIS3,2023-07-31,4.04,4.05,3.94,3.96,51900,41,0,64,105,0,0
282,TPIS3,2023-08-01,3.95,4.02,3.94,3.94,56400,53,0,38,91,0,0
283,TPIS3,2023-08-02,3.98,4.08,3.9,4.05,81900,69,0,42,111,0,0
284,TPIS3,2023-08-03,4.08,4.1,3.91,3.91,53400,114,1,79,194,0,0
285,TPIS3,2023-08-04,3.91,4.02,3.6,3.94,101100,53,8,89,150,0,0
286,TPIS3,2023-08-07,3.94,3.94,3.85,3.85,43700,83,0,39,122,0,0
287,TPIS3,2023-08-08,3.86,3.9,3.81,3.87,49900,29,0,43,72,0,0
288,TPIS3,2023-08-09,3.85,3.9,3.74,3.76,60900,22,0,84,106,0,0
289,TPIS3,2023-08-10,3.8,3.8,3.73,3.78,24300,35,0,24,59,0,0
290,TPIS3,2023-08-11,3.78,3.85,3.65,3.69,101400,94,0,143,237,0,0
291,TPIS3,2023-08-14,3.65,3.78,3.55,3.55,55600,62,1,134,197,0,0
292,TPIS3,2023-08-15,3.56,3.58,3.43,3.48,61700,58,1,91,150,0,0
293,TPIS3,2023-08-16,3.45,3.65,3.41,3.6,86600,212,0,181,393,0,0
294,TPIS3,2023-08-17,3.7,3.76,3.61,3.7,74300,256,0,236,492,0,0
295,TPIS3,2023-08-18,3.65,3.79,3.6,3.79,87900,162,0,169,331,0,0
296,TPIS3,2023-08-21,3.74,3.81,3.69,3.76,44700,140,0,133,273,0,0
297,TPIS3,2023-08-22,3.75,3.8,3.71,3.8,47900,27,0,27,54,0,0
298,TPIS3,2023-08-23,3.75,3.9,3.75,3.85,70900,144,0,85,229,0,0
299,TPIS3,2023-08-24,3.78,3.89,3.77,3.78,23800,99,0,35,134,0,0
300,TPIS3,2023-08-25,3.74,3.87,3.73,3.73,73300,52,0,50,102,0,0
301,TPIS3,2023-08-28,3.79,3.79,3.69,3.7,23200,33,0,23,56,0,0
