,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
165,EQTL3,2023-02-08,26.67,26.96,26.3,26.96,5101300,8483,206,6159,14844,4,0
166,EQTL3,2023-02-09,26.96,26.96,26.04,26.22,10080200,8286,221,12421,20907,21,0
167,EQTL3,2023-02-10,26.06,27.29,26.06,26.75,10913500,13782,153,10045,23972,8,0
168,EQTL3,2023-02-13,26.61,27.08,26.42,26.61,6711100,7777,194,8895,16862,4,0
169,EQTL3,2023-02-14,26.56,26.76,26.13,26.35,4784700,6405,161,7718,14281,3,0
170,EQTL3,2023-02-15,26.19,26.85,26.19,26.6,5555700,8659,197,8788,17637,7,0
171,EQTL3,2023-02-16,26.54,26.63,26.0,26.48,4100600,8807,211,8585,17603,0,0
172,EQTL3,2023-02-17,26.28,26.79,26.19,26.19,4863900,8238,149,8435,16820,2,0
173,EQTL3,2023-02-20,26.28,26.79,26.19,26.19,4863900,8238,149,8435,16820,2,0
174,EQTL3,2023-02-21,26.28,26.79,26.19,26.19,4863900,8238,149,8435,16820,2,0
175,EQTL3,2023-02-22,26.15,26.16,25.77,25.86,3158300,5946,223,6828,12996,1,0
176,EQTL3,2023-02-23,25.86,26.4,25.67,26.05,7124300,8779,183,12634,21586,10,0
177,EQTL3,2023-02-24,26.11,26.25,25.54,25.7,4891700,9266,148,9241,18653,2,0
178,EQTL3,2023-02-27,25.81,25.99,25.38,25.51,6373300,6813,175,5179,12161,6,0
179,EQTL3,2023-02-28,25.61,25.76,25.42,25.43,9048700,11269,2619,7659,19152,2395,0
180,EQTL3,2023-03-01,25.44,25.52,24.69,24.89,17094600,16493,240,15794,32499,28,0
181,EQTL3,2023-03-02,25.0,25.43,24.92,24.94,8199300,17178,232,11256,28657,9,0
182,EQTL3,2023-03-03,25.02,25.52,24.84,25.13,5027500,8163,202,9166,17531,0,0
183,EQTL3,2023-03-06,25.24,25.83,24.96,25.49,8164100,9367,203,9373,18936,7,0
184,EQTL3,2023-03-07,25.52,25.76,25.26,25.5,5312900,7367,187,9671,17221,4,0
185,EQTL3,2023-03-08,25.64,26.16,25.42,26.05,7163200,10673,261,8801,19730,5,0
186,EQTL3,2023-03-09,26.04,26.63,26.01,26.12,8833600,11281,215,9791,21281,6,0
187,EQTL3,2023-03-10,26.11,26.36,25.81,26.16,7458400,6950,211,7950,15107,4,0
188,EQTL3,2023-03-13,25.92,26.55,25.83,26.44,7141000,13911,197,9311,23414,5,0
189,EQTL3,2023-03-14,26.51,26.69,25.86,26.02,5382900,7479,280,6497,14248,8,0
190,EQTL3,2023-03-15,25.71,27.15,25.69,27.05,11151800,17723,286,13353,31357,5,0
191,EQTL3,2023-03-16,26.91,27.19,26.64,26.76,5257600,8209,220,8659,17087,1,0
192,EQTL3,2023-03-17,26.62,26.62,24.79,25.37,26298600,19782,337,21224,41332,11,0
193,EQTL3,2023-03-20,25.42,25.76,25.1,25.3,6092900,8714,983,7153,16064,786,0
194,EQTL3,2023-03-21,25.21,25.48,24.88,25.19,6288800,9640,195,12600,22435,0,0
195,EQTL3,2023-03-23,25.17,25.5,24.16,24.29,8131000,10977,229,15680,26885,1,0
196,EQTL3,2023-03-24,24.54,25.53,24.43,25.47,7275400,9620,204,10771,20593,2,0
197,EQTL3,2023-03-27,25.64,26.09,25.42,25.99,8900500,7222,327,11076,18623,2,0
198,EQTL3,2023-03-28,25.96,27.14,25.84,26.79,22977200,34532,460,26482,61462,12,0
199,EQTL3,2023-03-29,26.93,26.93,26.03,26.61,6590600,10957,220,12095,23272,0,0
200,EQTL3,2023-03-30,27.07,27.68,26.83,26.99,10334000,15046,286,13214,28546,0,0
201,EQTL3,2023-03-31,26.81,27.55,26.76,26.82,9059900,15168,219,13923,29306,4,0
202,EQTL3,2023-04-04,27.03,27.77,26.82,27.73,6731100,9256,230,6793,16259,20,0
203,EQTL3,2023-04-05,27.51,27.67,26.95,27.26,11849200,10494,210,9268,19965,7,0
204,EQTL3,2023-04-06,27.19,27.83,27.06,27.8,8706600,16418,1465,12430,29042,1271,0
205,EQTL3,2023-04-07,27.19,27.83,27.06,27.8,8706600,16418,1465,12430,29042,1271,0
206,EQTL3,2023-04-10,27.65,27.94,27.43,27.85,5481300,8412,201,5646,14254,5,0
207,EQTL3,2023-04-11,27.95,28.61,27.77,28.29,10074600,17327,252,9685,27223,41,0
208,EQTL3,2023-04-12,28.13,28.97,28.0,28.53,12517300,18089,236,14274,32594,5,0
209,EQTL3,2023-04-13,28.68,28.88,28.44,28.86,12387500,13705,1162,9313,23254,926,0
210,EQTL3,2023-04-14,28.76,28.97,28.22,28.72,5444200,9277,204,5616,15097,0,0
211,EQTL3,2023-04-17,28.93,29.06,27.91,28.55,9616500,13909,253,8086,22242,6,0
212,EQTL3,2023-04-18,28.64,28.64,27.85,27.96,7418700,8522,225,9724,18467,4,0
213,EQTL3,2023-04-19,27.94,27.95,26.9,27.55,10388700,14122,258,14068,28446,2,0
214,EQTL3,2023-04-20,27.39,28.2,27.18,28.2,6889400,8882,189,7051,16121,1,0
215,EQTL3,2023-04-21,27.39,28.2,27.18,28.2,6890200,8883,189,7051,16122,1,0
216,EQTL3,2023-04-24,28.23,28.34,27.62,27.82,8349000,11232,292,11610,23130,4,0
217,EQTL3,2023-04-25,27.8,27.8,27.26,27.64,9619300,11871,196,10293,22350,10,0
218,EQTL3,2023-04-26,27.3,27.74,27.04,27.4,7772000,7862,255,6869,14965,21,0
219,EQTL3,2023-04-27,27.33,27.44,26.83,27.09,8874200,9196,251,8383,17812,18,0
220,EQTL3,2023-04-28,27.2,27.4,26.87,27.33,6339100,6365,417,6616,13229,169,0
221,EQTL3,2023-05-01,27.2,27.4,26.87,27.33,6339100,6365,417,6616,13229,169,0
222,EQTL3,2023-05-02,26.99,26.99,26.37,26.56,5597300,9743,290,8586,18619,0,0
223,EQTL3,2023-05-03,26.62,26.75,25.88,26.4,10177300,9599,246,10963,20796,12,0
224,EQTL3,2023-05-04,26.74,27.25,26.51,27.21,8818300,8102,1972,10355,18669,1760,0
225,EQTL3,2023-05-05,27.31,27.67,27.0,27.39,7867800,10017,210,8897,19120,4,0
226,EQTL3,2023-05-08,27.86,27.98,27.08,27.41,9085300,5923,271,7763,13956,1,0
227,EQTL3,2023-05-09,27.41,28.49,27.36,28.0,9699000,11714,209,11753,23661,15,0
228,EQTL3,2023-05-10,27.64,28.26,27.43,28.0,6150000,10125,261,6888,17272,2,0
229,EQTL3,2023-05-11,27.82,28.67,27.73,28.41,8616500,9518,266,8744,18526,2,0
230,EQTL3,2023-05-12,28.22,29.04,27.87,28.78,8213300,9815,227,14132,24162,12,0
231,EQTL3,2023-05-15,28.89,29.16,28.75,29.0,5610900,10289,254,7679,18206,16,0
232,EQTL3,2023-05-16,29.02,29.13,28.57,28.57,6338100,5178,199,5734,11100,11,0
233,EQTL3,2023-05-17,28.65,29.17,28.47,28.52,11578900,9361,202,9782,19337,8,0
234,EQTL3,2023-05-18,28.66,28.98,28.35,28.82,9073700,8759,2537,11516,20459,2353,0
235,EQTL3,2023-05-19,28.98,29.54,28.81,29.46,9145700,11201,196,10991,22386,2,0
236,EQTL3,2023-05-22,29.4,29.72,29.05,29.23,3918900,6321,224,5729,12273,1,0
237,EQTL3,2023-05-23,29.24,29.58,29.11,29.28,7387300,7071,187,9849,17106,1,0
238,EQTL3,2023-05-24,29.1,29.24,28.67,28.7,5680800,8625,254,7408,16285,2,0
239,EQTL3,2023-05-25,28.98,29.31,28.7,28.95,11928000,14315,207,10099,24607,14,0
240,EQTL3,2023-05-26,29.29,29.46,28.72,28.91,7105900,8196,181,8384,16757,4,0
241,EQTL3,2023-05-29,28.85,29.04,28.22,28.24,7227700,8541,238,5460,14234,5,0
242,EQTL3,2023-05-30,28.41,28.5,28.02,28.13,10613100,10262,308,7494,17954,110,0
243,EQTL3,2023-05-31,28.04,28.3,27.96,28.06,10191500,10340,252,5849,16432,9,0
244,EQTL3,2023-06-01,28.16,28.16,27.26,27.9,25434700,26586,278,25870,52708,26,0
245,EQTL3,2023-06-02,28.16,28.63,27.91,28.24,13072200,19315,225,15094,34614,20,0
246,EQTL3,2023-06-05,28.16,28.21,27.75,28.21,5815400,8880,252,7309,16433,8,0
247,EQTL3,2023-06-06,28.21,29.26,28.2,29.07,15185400,20447,264,15139,35839,11,0
248,EQTL3,2023-06-07,29.24,29.84,28.91,29.75,11666900,13674,216,13322,27197,15,0
249,EQTL3,2023-06-09,29.75,30.48,29.59,30.47,15278000,17015,270,15085,32354,16,0
250,EQTL3,2023-06-12,30.99,31.12,30.45,30.93,12681100,11946,257,13172,25351,24,0
251,EQTL3,2023-06-13,31.14,31.31,30.95,31.27,12318100,17667,224,11364,29247,8,0
252,EQTL3,2023-06-14,31.25,31.37,30.81,31.12,23956100,16434,223,13848,30490,15,0
253,EQTL3,2023-06-15,31.11,31.41,30.99,31.1,9688900,12173,175,9781,22118,11,0
254,EQTL3,2023-06-16,31.13,31.15,30.44,30.57,20318900,17929,317,10925,29159,12,0
255,EQTL3,2023-06-19,30.46,30.83,30.17,30.57,6417100,8552,244,10045,18836,5,0
256,EQTL3,2023-06-20,30.58,30.94,30.56,30.81,8259300,11389,185,9162,20725,11,0
257,EQTL3,2023-06-21,30.88,31.09,30.39,30.8,11536000,15375,201,19684,35249,11,0
258,EQTL3,2023-06-22,30.78,30.87,29.51,30.13,16679500,16973,221,15873,33059,8,0
259,EQTL3,2023-06-23,30.02,32.55,29.82,31.63,22583100,25499,206,24453,50149,9,0
260,EQTL3,2023-06-26,31.72,31.72,31.21,31.49,6784400,10017,236,7568,17816,5,0
261,EQTL3,2023-06-27,31.45,31.66,31.01,31.26,6259300,14424,192,11490,26104,2,0
262,EQTL3,2023-06-28,31.4,31.62,31.12,31.3,7224800,12039,236,13498,25764,9,0
263,EQTL3,2023-06-29,31.24,31.61,31.1,31.61,6461300,9625,212,7905,17733,9,0
264,EQTL3,2023-07-03,32.15,32.91,32.09,32.59,6442700,9893,218,13480,23586,5,0
265,EQTL3,2023-07-04,32.48,32.73,32.18,32.51,3176700,5715,157,8794,14666,0,0
266,EQTL3,2023-07-05,32.61,33.06,32.29,32.89,10433500,10742,212,11072,22011,15,0
267,EQTL3,2023-07-06,32.82,33.05,32.45,32.82,11351400,9445,242,10952,20606,33,0
268,EQTL3,2023-07-07,32.94,33.36,32.69,32.85,13182000,12532,194,13420,26134,12,0
269,EQTL3,2023-07-10,32.86,33.05,32.53,32.53,7598500,9286,214,7217,16707,10,0
270,EQTL3,2023-07-11,32.58,32.88,32.02,32.68,8115500,11262,251,12904,24411,6,0
271,EQTL3,2023-07-12,32.86,33.2,32.77,32.85,6984200,6487,247,8794,15524,4,0
272,EQTL3,2023-07-13,32.84,33.64,32.84,33.41,8052600,10717,242,11922,22875,6,0
273,EQTL3,2023-07-14,33.3,33.39,32.67,32.79,11953400,12254,191,10379,22813,11,0
