,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
237,INEP3,2023-05-24,1.03,1.03,0.99,1.0,867900,126,1,156,283,0,0
238,INEP3,2023-05-25,1.0,1.02,0.99,1.0,479700,117,1,82,200,0,0
239,INEP3,2023-05-26,1.01,1.03,0.98,1.0,685600,226,1,136,363,0,0
240,INEP3,2023-05-29,1.0,1.0,0.96,0.97,571600,109,1,130,240,0,0
241,INEP3,2023-05-30,0.97,0.98,0.95,0.95,474500,97,4,135,236,0,0
242,INEP3,2023-05-31,0.95,1.02,0.94,1.01,908300,228,0,103,331,0,0
243,INEP3,2023-06-01,1.01,1.02,0.98,1.01,1153500,134,0,208,342,0,0
244,INEP3,2023-06-02,1.01,1.05,1.0,1.05,2108100,381,0,133,514,0,0
245,INEP3,2023-06-05,1.06,1.06,1.01,1.02,552900,80,0,107,187,0,0
246,INEP3,2023-06-06,1.01,1.04,1.0,1.01,1099000,122,0,145,267,0,0
247,INEP3,2023-06-07,1.01,1.03,0.99,1.01,658900,64,0,129,193,0,0
248,INEP3,2023-06-09,1.01,1.02,1.0,1.0,356600,67,0,102,169,0,0
249,INEP3,2023-06-12,1.0,1.05,0.99,1.01,1484600,237,0,159,396,0,0
250,INEP3,2023-06-13,1.02,1.06,1.0,1.03,1222900,175,0,140,315,0,0
251,INEP3,2023-06-14,1.03,1.03,1.0,1.02,807100,88,1,110,199,0,0
252,INEP3,2023-06-15,5.03,5.04,4.75,4.89,363800,258,0,251,509,0,0
253,INEP3,2023-06-16,4.95,5.0,4.84,4.96,158500,155,1,83,239,0,0
254,INEP3,2023-06-19,4.94,5.06,4.93,4.97,177000,133,1,82,216,0,0
255,INEP3,2023-06-20,4.88,5.04,4.88,4.97,92500,106,0,59,165,0,0
256,INEP3,2023-06-21,4.98,5.04,4.94,4.99,84900,91,0,68,159,0,0
257,INEP3,2023-06-22,4.94,4.99,4.85,4.95,90100,100,0,135,235,0,0
258,INEP3,2023-06-23,4.96,5.0,4.83,4.92,180700,162,0,137,299,0,0
259,INEP3,2023-06-26,5.0,5.0,4.84,4.88,104200,83,0,81,164,0,0
260,INEP3,2023-06-27,4.95,5.01,4.86,4.86,152100,152,11,132,295,0,0
261,INEP3,2023-06-28,4.96,5.06,4.88,4.98,126700,121,0,54,175,0,0
262,INEP3,2023-06-29,5.05,5.05,4.9,4.97,93900,97,0,81,178,0,0
263,INEP3,2023-07-03,5.14,5.62,5.08,5.49,301600,427,0,240,667,0,0
264,INEP3,2023-07-04,5.49,5.65,5.26,5.27,110400,211,0,167,378,0,0
265,INEP3,2023-07-05,5.26,5.43,5.26,5.42,116100,176,0,150,326,0,0
266,INEP3,2023-07-06,5.46,5.52,5.25,5.44,135600,167,0,94,261,0,0
267,INEP3,2023-07-07,5.55,5.55,5.15,5.25,176800,393,0,264,657,0,0
268,INEP3,2023-07-10,5.32,5.36,4.99,5.04,200900,207,0,229,436,0,0
269,INEP3,2023-07-11,5.02,5.04,4.73,4.83,213000,131,0,239,370,0,0
270,INEP3,2023-07-12,4.84,4.93,4.6,4.62,235500,161,0,191,352,0,0
271,INEP3,2023-07-13,4.65,4.73,4.6,4.66,91100,100,0,107,207,0,0
272,INEP3,2023-07-17,4.46,4.55,4.09,4.12,130900,116,0,235,351,0,0
273,INEP3,2023-07-18,4.14,4.26,4.13,4.14,97200,120,0,138,258,0,0
274,INEP3,2023-07-19,4.16,4.49,4.11,4.16,148200,195,0,171,366,0,0
275,INEP3,2023-07-20,4.18,4.23,3.86,3.95,264000,249,0,292,541,0,0
276,INEP3,2023-07-21,3.95,4.25,3.76,4.25,261900,319,2,212,533,0,0
277,INEP3,2023-07-24,4.29,4.71,4.24,4.29,523500,538,0,445,983,0,0
278,INEP3,2023-07-25,4.34,4.4,4.2,4.2,178100,271,0,193,464,0,0
279,INEP3,2023-07-26,4.26,4.35,4.02,4.27,198200,244,0,194,438,0,0
280,INEP3,2023-07-27,4.14,4.35,4.14,4.2,138100,158,0,96,254,0,0
281,INEP3,2023-07-28,4.23,4.32,4.19,4.3,81000,120,0,74,194,0,0
282,INEP3,2023-07-31,4.3,4.69,4.26,4.56,203600,318,0,136,454,0,0
283,INEP3,2023-08-01,4.52,4.9,4.44,4.76,245000,442,0,139,581,0,0
284,INEP3,2023-08-02,4.64,4.82,4.62,4.73,97100,188,0,69,257,0,0
285,INEP3,2023-08-03,4.81,4.82,4.44,4.44,108200,101,0,92,193,0,0
286,INEP3,2023-08-04,4.45,4.48,4.24,4.32,69200,68,1,110,179,0,0
287,INEP3,2023-08-07,4.5,4.76,4.4,4.49,244900,335,0,197,532,0,0
288,INEP3,2023-08-08,4.41,4.47,4.3,4.39,70600,108,0,83,191,0,0
289,INEP3,2023-08-09,4.33,4.43,4.24,4.34,74000,97,0,84,181,0,0
290,INEP3,2023-08-10,4.3,4.38,4.16,4.16,80300,91,0,78,169,0,0
291,INEP3,2023-08-11,4.18,4.26,4.05,4.17,75800,65,0,73,138,0,0
292,INEP3,2023-08-14,4.17,4.21,4.05,4.17,46000,94,1,78,173,0,0
293,INEP3,2023-08-15,4.09,4.17,3.86,4.14,119100,184,0,148,332,0,0
294,INEP3,2023-08-16,4.08,4.32,4.08,4.18,91300,188,0,82,270,0,0
295,INEP3,2023-08-17,4.15,4.27,3.87,3.97,126400,172,0,186,358,0,0
296,INEP3,2023-08-18,3.95,4.19,3.94,4.07,64700,102,0,72,174,0,0
297,INEP3,2023-08-21,3.95,4.1,3.93,3.99,40100,52,0,38,90,0,0
