,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
146,CGRA3,2023-01-24,29.4,29.4,29.0,29.0,900,3,0,3,6,0,0
147,CGRA3,2023-01-25,29.52,29.64,28.82,29.6,800,4,0,3,7,0,0
148,CGRA3,2023-01-30,30.43,30.43,30.43,30.43,200,1,0,1,2,0,0
149,CGRA3,2023-01-31,30.04,31.25,30.02,31.25,800,7,0,1,8,0,0
150,CGRA3,2023-02-01,30.35,30.95,30.35,30.93,1700,3,0,7,10,0,0
151,CGRA3,2023-02-02,30.12,30.6,30.12,30.6,300,1,0,2,3,0,0
152,CGRA3,2023-02-06,30.01,30.38,29.4,30.35,600,2,1,3,6,0,0
153,CGRA3,2023-02-07,30.59,30.59,29.99,29.99,300,2,0,1,3,0,0
154,CGRA3,2023-02-08,30.35,30.37,29.6,30.37,300,2,0,1,3,0,0
155,CGRA3,2023-02-14,29.21,29.49,29.0,29.09,1000,3,1,5,9,0,0
156,CGRA3,2023-02-15,29.46,29.46,29.46,29.46,100,0,0,1,1,0,0
157,CGRA3,2023-02-16,29.79,29.79,29.46,29.5,400,1,0,2,3,0,0
158,CGRA3,2023-02-17,29.21,29.65,29.2,29.6,900,4,0,5,9,0,0
159,CGRA3,2023-02-20,29.21,29.65,29.2,29.6,900,4,0,5,9,0,0
160,CGRA3,2023-02-21,29.21,29.65,29.2,29.6,900,4,0,5,9,0,0
161,CGRA3,2023-02-23,29.12,29.44,29.11,29.44,300,1,0,2,3,0,0
162,CGRA3,2023-02-24,29.0,29.0,29.0,29.0,300,2,0,1,3,0,0
163,CGRA3,2023-02-27,29.13,29.13,29.12,29.12,800,0,0,3,3,0,0
164,CGRA3,2023-02-28,29.28,29.28,29.28,29.28,200,1,0,0,1,0,0
165,CGRA3,2023-03-01,28.47,28.85,28.47,28.85,400,0,0,4,4,0,0
166,CGRA3,2023-03-02,28.25,28.64,28.25,28.64,400,1,0,3,4,0,0
167,CGRA3,2023-03-03,28.1,28.91,28.1,28.81,1000,2,0,5,7,0,0
168,CGRA3,2023-03-06,28.57,28.6,28.2,28.5,1000,6,0,3,9,0,0
169,CGRA3,2023-03-07,28.25,28.6,28.21,28.59,600,4,0,2,6,0,0
170,CGRA3,2023-03-09,28.5,28.83,28.5,28.83,900,3,0,2,5,0,0
171,CGRA3,2023-03-10,28.36,28.75,28.3,28.74,1200,2,0,6,8,0,0
172,CGRA3,2023-03-13,28.01,28.49,28.01,28.49,500,2,0,2,4,0,0
173,CGRA3,2023-03-14,28.3,28.44,28.3,28.44,2800,4,0,2,6,0,0
174,CGRA3,2023-03-15,28.55,28.66,28.55,28.55,200,2,0,0,2,0,0
175,CGRA3,2023-03-17,28.1,28.32,27.46,28.2,1100,5,0,6,11,0,0
176,CGRA3,2023-03-20,27.4,27.79,27.04,27.69,1100,7,0,4,11,0,0
177,CGRA3,2023-03-21,27.7,27.7,26.35,26.99,5100,10,1,9,19,1,0
178,CGRA3,2023-03-23,26.9,27.29,26.8,26.8,600,5,0,1,6,0,0
179,CGRA3,2023-03-24,27.0,27.67,26.91,27.67,8400,14,0,5,19,0,0
180,CGRA3,2023-03-27,28.24,29.08,28.24,29.08,200,1,1,0,2,0,0
181,CGRA3,2023-03-28,28.21,29.07,28.18,29.0,2400,10,0,10,20,0,0
182,CGRA3,2023-03-29,28.15,28.99,28.15,28.99,1000,6,0,2,8,0,0
183,CGRA3,2023-03-30,28.99,28.99,28.99,28.99,300,1,0,2,3,0,0
184,CGRA3,2023-03-31,28.15,28.8,27.71,28.8,1800,8,0,2,10,0,0
185,CGRA3,2023-04-04,29.15,29.64,28.7,28.7,17300,16,7,16,39,0,0
186,CGRA3,2023-04-05,29.44,29.44,28.51,29.14,1800,4,0,7,11,0,0
187,CGRA3,2023-04-06,29.49,29.49,28.61,29.0,15800,18,0,16,34,0,0
188,CGRA3,2023-04-07,29.49,29.49,28.61,29.0,15800,18,0,16,34,0,0
189,CGRA3,2023-04-10,28.8,28.99,28.8,28.99,600,3,0,1,4,0,0
190,CGRA3,2023-04-11,29.0,29.5,29.0,29.32,2200,5,0,3,8,0,0
191,CGRA3,2023-04-12,29.32,29.97,29.32,29.97,200,2,0,0,2,0,0
192,CGRA3,2023-04-13,29.89,29.89,28.66,28.85,8400,14,0,19,33,0,0
193,CGRA3,2023-04-14,29.5,29.5,29.5,29.5,200,1,0,0,1,0,0
194,CGRA3,2023-04-17,28.66,29.51,28.66,29.51,200,1,0,1,2,0,0
195,CGRA3,2023-04-20,29.05,29.39,29.02,29.39,800,6,0,1,7,0,0
196,CGRA3,2023-04-21,29.05,29.39,29.02,29.39,800,6,0,1,7,0,0
197,CGRA3,2023-04-24,29.39,29.39,29.39,29.39,100,1,0,0,1,0,0
198,CGRA3,2023-04-25,29.49,29.5,28.95,29.5,700,2,1,2,5,0,0
199,CGRA3,2023-05-02,28.67,29.5,28.67,29.5,300,0,1,2,3,0,0
200,CGRA3,2023-05-03,30.0,30.0,30.0,30.0,200,0,0,1,1,0,0
201,CGRA3,2023-05-04,29.11,29.89,29.11,29.89,1000,5,0,1,6,0,0
202,CGRA3,2023-05-05,29.89,30.24,29.89,30.24,300,1,0,1,2,0,0
203,CGRA3,2023-05-08,30.0,30.0,30.0,30.0,800,0,0,3,3,0,0
204,CGRA3,2023-05-09,30.0,30.24,29.15,30.24,2900,7,2,5,14,0,0
205,CGRA3,2023-05-10,30.97,30.98,29.93,30.39,2900,12,0,12,24,0,0
206,CGRA3,2023-05-11,31.3,31.91,30.33,31.3,4300,12,7,10,29,0,0
207,CGRA3,2023-05-12,30.98,31.86,30.98,31.86,800,3,0,2,5,0,0
208,CGRA3,2023-05-15,30.95,30.95,29.99,30.79,1800,7,0,6,13,0,0
209,CGRA3,2023-05-16,29.96,29.96,28.63,29.0,2600,4,0,17,21,0,0
210,CGRA3,2023-05-17,29.0,29.0,28.63,28.97,1700,4,0,10,14,0,0
211,CGRA3,2023-05-18,28.71,29.19,28.67,29.19,1300,2,0,10,12,0,0
212,CGRA3,2023-05-19,29.29,29.29,28.65,29.0,5700,10,0,24,34,0,0
213,CGRA3,2023-05-22,29.0,29.0,28.55,28.55,2600,9,0,14,23,0,0
214,CGRA3,2023-05-23,28.61,29.16,28.61,29.16,900,3,0,4,7,0,0
215,CGRA3,2023-05-24,29.49,29.49,28.58,29.15,2400,12,0,9,21,0,0
216,CGRA3,2023-05-25,28.99,29.0,28.79,29.0,1500,7,0,8,15,0,0
