,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
161,AGRO3,2023-02-02,29.32,29.78,29.06,29.27,275200,966,115,956,1969,0,68
162,AGRO3,2023-02-03,29.28,29.55,28.86,28.98,392600,1206,105,1219,2478,0,52
163,AGRO3,2023-02-06,29.01,29.3,28.45,29.17,547900,1466,148,1588,3102,0,100
164,AGRO3,2023-02-07,29.17,29.65,28.57,28.65,503100,1583,187,1322,2960,0,132
165,AGRO3,2023-02-08,27.6,27.98,26.85,27.71,1105000,2501,437,3162,5868,0,232
166,AGRO3,2023-02-09,27.71,27.89,26.44,26.54,819300,2199,176,2791,5068,0,98
167,AGRO3,2023-02-10,26.44,27.01,26.27,27.01,427600,1787,142,1014,2866,0,77
168,AGRO3,2023-02-13,27.01,27.45,26.8,26.84,339500,828,133,890,1760,0,91
169,AGRO3,2023-02-14,26.81,26.99,26.28,26.29,451600,1472,108,1197,2724,0,53
170,AGRO3,2023-02-15,26.27,26.88,26.27,26.84,292600,1046,114,758,1849,0,69
171,AGRO3,2023-02-16,26.84,26.99,26.4,26.51,323200,849,96,765,1655,0,55
172,AGRO3,2023-02-17,26.5,26.73,26.43,26.49,236400,745,92,789,1578,0,48
173,AGRO3,2023-02-20,26.5,26.73,26.43,26.49,236400,745,92,789,1578,0,48
174,AGRO3,2023-02-21,26.5,26.73,26.43,26.49,236400,745,92,789,1578,0,48
175,AGRO3,2023-02-22,26.48,26.82,26.06,26.26,299000,1007,95,855,1920,0,37
176,AGRO3,2023-02-23,26.26,26.6,26.05,26.25,325000,1078,99,893,2013,0,57
177,AGRO3,2023-02-24,26.1,26.67,25.98,26.25,293800,988,140,898,1934,0,92
178,AGRO3,2023-02-27,26.27,26.49,26.0,26.25,220800,794,100,593,1439,0,48
179,AGRO3,2023-02-28,26.41,26.58,25.86,25.94,526200,1669,114,1533,3272,0,44
180,AGRO3,2023-03-01,26.01,26.68,25.68,25.72,796200,2693,110,2369,5114,0,58
181,AGRO3,2023-03-02,25.74,26.9,25.74,26.16,656200,1928,145,2079,4070,0,82
182,AGRO3,2023-03-03,26.15,26.6,26.12,26.33,278100,668,123,608,1335,0,64
183,AGRO3,2023-03-06,26.36,26.96,26.36,26.74,281600,925,134,846,1834,0,71
184,AGRO3,2023-03-07,26.79,27.12,26.27,26.45,364900,1099,114,1041,2205,0,49
185,AGRO3,2023-03-08,26.45,26.86,26.2,26.22,512200,1629,130,1851,3542,0,68
186,AGRO3,2023-03-09,26.19,26.54,25.92,26.14,535100,1512,129,1961,3549,0,53
187,AGRO3,2023-03-10,26.14,26.27,25.8,26.09,363800,866,151,1255,2219,0,53
188,AGRO3,2023-03-13,25.99,25.99,25.4,25.58,520000,1648,198,1214,2965,0,95
189,AGRO3,2023-03-14,25.51,25.51,24.82,25.16,831500,2498,233,1918,4516,0,133
190,AGRO3,2023-03-15,25.18,25.18,24.46,24.83,578400,2118,136,1743,3919,0,78
191,AGRO3,2023-03-16,24.8,25.25,24.48,24.82,468300,1423,160,1303,2796,0,90
192,AGRO3,2023-03-17,24.7,24.71,24.3,24.36,790900,1462,183,2113,3686,0,72
193,AGRO3,2023-03-20,24.49,24.75,24.33,24.35,274300,904,103,891,1850,0,48
194,AGRO3,2023-03-21,24.42,25.1,24.4,24.95,434500,1065,131,1114,2244,0,66
195,AGRO3,2023-03-23,24.28,24.66,23.6,23.81,554400,1215,125,2069,3339,0,70
196,AGRO3,2023-03-24,23.88,24.36,23.73,24.1,353900,979,112,852,1884,0,59
197,AGRO3,2023-03-27,24.13,24.77,24.13,24.69,383800,1138,114,972,2149,0,75
198,AGRO3,2023-03-28,24.73,25.75,24.7,25.75,793600,2292,254,2098,4502,0,142
199,AGRO3,2023-03-29,25.68,25.75,24.37,24.71,613800,1646,151,1826,3528,0,95
200,AGRO3,2023-03-30,24.54,24.9,24.05,24.2,626800,1498,159,1565,3118,0,104
201,AGRO3,2023-03-31,24.3,24.38,24.0,24.15,393300,844,131,1259,2158,0,76
202,AGRO3,2023-04-04,23.96,24.12,23.77,24.02,452800,1234,118,1831,3110,0,73
203,AGRO3,2023-04-05,24.04,24.28,22.92,23.17,937900,2222,161,2335,4631,0,87
204,AGRO3,2023-04-06,23.2,23.78,23.15,23.6,333200,893,141,998,1990,0,42
205,AGRO3,2023-04-07,23.2,23.78,23.15,23.6,333200,893,141,998,1990,0,42
206,AGRO3,2023-04-10,23.57,24.18,23.56,24.01,388600,998,130,1562,2629,0,61
207,AGRO3,2023-04-11,24.06,24.96,24.06,24.6,462600,1275,124,1343,2672,0,70
208,AGRO3,2023-04-12,24.95,25.74,24.71,25.18,816700,1931,214,1945,3941,0,149
209,AGRO3,2023-04-13,25.1,25.11,24.54,24.78,413800,844,153,700,1630,0,67
210,AGRO3,2023-04-14,24.77,24.98,24.54,24.9,270700,949,114,876,1888,0,51
211,AGRO3,2023-04-17,25.0,25.45,24.98,25.31,280400,949,93,886,1876,0,52
212,AGRO3,2023-04-18,25.31,25.56,25.0,25.17,291700,1126,129,714,1897,0,72
213,AGRO3,2023-04-19,25.0,25.07,23.96,24.1,472000,1086,159,1326,2493,0,78
214,AGRO3,2023-04-20,24.07,24.66,24.0,24.01,370400,615,186,803,1529,0,75
215,AGRO3,2023-04-21,24.07,24.66,24.0,24.01,370500,615,186,804,1530,0,75
216,AGRO3,2023-04-24,24.18,24.29,23.76,23.82,268600,650,156,859,1583,0,82
217,AGRO3,2023-04-25,23.91,24.02,23.31,23.53,631100,1589,146,1926,3572,0,89
218,AGRO3,2023-04-26,23.63,23.78,23.24,23.44,287900,946,112,659,1668,0,49
219,AGRO3,2023-04-27,23.44,23.81,23.16,23.48,498300,1316,128,1336,2719,0,61
220,AGRO3,2023-04-28,23.48,24.19,23.39,24.19,312900,790,149,654,1522,0,71
221,AGRO3,2023-05-01,23.48,24.19,23.39,24.19,312900,790,149,654,1522,0,71
222,AGRO3,2023-05-02,24.19,24.43,23.19,23.39,566800,1637,135,2034,3754,0,52
223,AGRO3,2023-05-03,23.31,23.49,23.06,23.4,369700,942,124,1341,2346,0,61
224,AGRO3,2023-05-04,23.31,23.66,23.0,23.27,379000,1079,141,1236,2397,0,59
225,AGRO3,2023-05-05,23.49,23.85,23.2,23.85,281600,944,141,897,1904,0,78
226,AGRO3,2023-05-08,23.89,24.0,23.5,23.7,331500,767,149,1176,2020,0,72
227,AGRO3,2023-05-09,23.93,23.93,23.36,23.47,266900,635,136,1042,1738,0,75
228,AGRO3,2023-05-10,23.44,23.5,22.62,22.78,876700,1579,237,3401,5076,0,141
229,AGRO3,2023-05-11,22.62,22.99,22.29,22.83,550300,1051,151,1818,2941,0,79
230,AGRO3,2023-05-12,22.85,23.59,22.85,23.27,417200,1050,176,1158,2272,0,112
231,AGRO3,2023-05-15,23.17,23.42,22.72,23.21,399800,1173,173,1232,2497,0,81
232,AGRO3,2023-05-16,23.37,23.46,22.9,23.13,267300,472,153,1060,1604,0,81
233,AGRO3,2023-05-17,23.1,23.65,22.99,23.35,410000,1135,144,1255,2487,0,47
234,AGRO3,2023-05-18,23.36,23.66,23.23,23.62,312300,1068,143,929,2074,0,66
235,AGRO3,2023-05-19,23.5,23.99,23.14,23.21,523100,1870,159,1558,3499,0,88
236,AGRO3,2023-05-22,23.2,23.58,23.16,23.3,286600,815,150,902,1789,0,78
237,AGRO3,2023-05-23,23.31,23.4,22.95,23.25,304900,731,124,894,1682,0,67
238,AGRO3,2023-05-24,23.17,23.47,23.07,23.38,218200,788,115,607,1440,0,70
239,AGRO3,2023-05-25,23.4,23.8,23.25,23.34,380100,1171,132,1035,2268,0,70
240,AGRO3,2023-05-26,23.36,23.58,23.25,23.4,257800,850,138,638,1554,0,72
241,AGRO3,2023-05-29,23.34,23.86,23.33,23.61,190800,485,126,455,989,0,77
242,AGRO3,2023-05-30,23.64,23.82,22.98,23.07,319200,820,196,918,1867,0,67
243,AGRO3,2023-05-31,23.09,23.19,22.76,22.76,478900,1090,199,1079,2271,0,97
244,AGRO3,2023-06-01,23.06,23.1,22.36,22.52,786900,2202,171,2109,4399,0,83
