,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
232,BAHI3,2023-06-28,8.52,8.55,8.4,8.4,5900,2,0,8,10,0,0
233,BAHI3,2023-06-29,8.5,8.75,8.5,8.73,2400,9,0,1,10,0,0
234,BAHI3,2023-07-03,8.51,8.64,8.45,8.55,7500,7,2,10,19,0,0
235,BAHI3,2023-07-04,8.5,8.5,8.39,8.39,9300,19,0,7,26,0,0
236,BAHI3,2023-07-05,8.39,9.5,8.15,9.4,51900,137,1,58,196,0,0
237,BAHI3,2023-07-06,9.21,9.34,9.11,9.34,1100,5,1,4,10,0,0
238,BAHI3,2023-07-07,9.11,10.0,9.11,9.49,10800,32,0,11,43,0,0
239,BAHI3,2023-07-10,9.49,9.6,9.33,9.58,700,3,0,4,7,0,0
240,BAHI3,2023-07-11,9.69,9.7,9.42,9.7,3700,6,0,3,9,0,0
241,BAHI3,2023-07-12,9.7,10.39,9.65,9.77,13500,34,0,5,39,0,0
242,BAHI3,2023-07-17,9.91,9.91,9.91,9.91,500,1,0,0,1,0,0
243,BAHI3,2023-07-18,9.81,9.93,9.38,9.76,9000,20,0,20,40,0,0
244,BAHI3,2023-07-19,9.94,9.99,9.94,9.96,3000,9,0,0,9,0,0
245,BAHI3,2023-07-20,10.0,14.0,10.0,12.0,36800,81,0,50,131,0,0
246,BAHI3,2023-07-21,12.0,12.5,11.77,11.81,5900,17,0,14,31,0,0
247,BAHI3,2023-07-24,11.67,11.77,10.75,10.75,17000,22,0,28,50,0,0
248,BAHI3,2023-07-25,10.65,10.8,9.95,9.95,24200,23,0,61,84,0,0
249,BAHI3,2023-07-26,9.96,10.1,9.65,9.74,25000,18,0,28,46,0,0
250,BAHI3,2023-07-27,9.76,9.77,8.77,9.07,25000,31,0,60,91,0,0
251,BAHI3,2023-07-28,9.1,9.1,8.8,8.94,2800,7,1,3,11,0,0
252,BAHI3,2023-07-31,9.0,9.02,8.94,8.94,6100,11,0,12,23,0,0
253,BAHI3,2023-08-01,9.15,10.0,9.11,9.57,10000,24,0,17,41,0,0
254,BAHI3,2023-08-02,9.56,9.79,9.3,9.5,6300,18,1,8,27,0,0
255,BAHI3,2023-08-03,9.75,10.5,9.75,10.5,10300,18,1,1,20,0,0
256,BAHI3,2023-08-04,10.5,11.4,10.45,10.45,4000,13,1,9,23,0,0
257,BAHI3,2023-08-07,11.0,11.39,10.54,10.54,1100,6,1,2,9,0,0
258,BAHI3,2023-08-08,10.3,10.99,10.15,10.15,7000,18,0,13,31,0,0
259,BAHI3,2023-08-09,10.0,10.0,9.35,9.35,1600,3,1,8,12,0,0
260,BAHI3,2023-08-10,9.88,9.88,9.88,9.88,1900,0,0,9,9,0,0
261,BAHI3,2023-08-11,9.88,9.88,9.88,9.88,100,1,0,0,1,0,0
262,BAHI3,2023-08-14,9.36,9.36,9.21,9.3,900,4,0,4,8,0,0
263,BAHI3,2023-08-15,10.5,10.5,9.42,9.44,5900,16,1,19,36,0,0
264,BAHI3,2023-08-16,9.47,9.5,9.33,9.33,1900,1,0,11,12,0,0
265,BAHI3,2023-08-17,9.45,9.87,9.45,9.87,1900,1,0,5,6,0,0
266,BAHI3,2023-08-18,9.6,9.61,9.35,9.35,1200,2,1,6,9,0,0
267,BAHI3,2023-08-21,9.24,9.24,8.5,8.75,9200,15,0,63,78,0,0
268,BAHI3,2023-08-22,9.0,9.0,8.77,8.77,2300,5,1,2,8,0,0
269,BAHI3,2023-08-23,8.99,9.33,8.84,9.33,3500,15,0,2,17,0,0
270,BAHI3,2023-08-24,9.05,9.29,9.05,9.29,1600,6,0,0,6,0,0
271,BAHI3,2023-08-25,9.29,9.29,9.28,9.29,200,2,0,0,2,0,0
272,BAHI3,2023-08-28,9.2,9.2,9.1,9.2,4900,2,0,10,12,0,0
