,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
93,SUZB3,2022-10-25,51.99,52.48,51.62,51.89,7085500,14490,962,15017,29811,658,0
94,SUZB3,2022-10-26,51.6,53.26,51.55,52.97,14058400,16821,255,19308,36378,6,0
95,SUZB3,2022-10-27,53.3,53.48,51.88,52.92,7576800,14374,255,12854,27477,6,0
96,SUZB3,2022-10-28,54.95,55.29,53.49,55.15,13843500,19838,426,19902,40156,10,0
97,SUZB3,2022-10-31,55.14,55.4,52.82,53.26,9200600,17299,517,22875,40518,173,0
98,SUZB3,2022-11-01,52.86,53.7,52.55,52.85,7011300,13005,288,15009,28297,5,0
99,SUZB3,2022-11-03,53.0,54.14,51.72,54.14,4294300,9526,247,10124,19896,1,0
100,SUZB3,2022-11-04,55.0,55.57,53.9,54.25,4114500,10727,283,10101,21110,1,0
101,SUZB3,2022-11-07,54.49,55.32,53.62,54.98,6964400,15089,280,12668,27997,40,0
102,SUZB3,2022-11-08,55.12,56.38,54.9,55.45,5420400,12813,255,10937,24000,5,0
103,SUZB3,2022-11-09,55.28,56.26,54.74,55.12,3970000,11540,191,9711,21442,0,0
104,SUZB3,2022-11-10,54.81,56.79,54.81,56.38,11591100,21851,664,24192,46261,446,0
105,SUZB3,2022-11-14,58.98,58.98,56.96,57.74,5699500,11659,243,12931,24828,5,0
106,SUZB3,2022-11-17,58.46,59.88,57.53,57.94,8463800,16590,318,20251,37155,4,0
107,SUZB3,2022-11-18,57.21,58.05,56.23,57.4,10485000,24620,268,19716,44599,5,0
108,SUZB3,2022-11-21,57.83,57.83,55.35,55.92,11439600,18418,358,17583,36356,3,0
109,SUZB3,2022-11-22,55.96,56.98,55.59,56.08,6942400,13743,963,13776,27807,675,0
110,SUZB3,2022-11-23,56.32,56.72,55.21,55.71,5571100,12921,287,12767,25970,5,0
111,SUZB3,2022-11-24,55.82,56.31,54.99,55.95,2441100,5309,185,6486,11978,2,0
112,SUZB3,2022-11-25,55.9,56.65,54.48,54.94,5962200,15381,208,17991,33580,0,0
113,SUZB3,2022-11-28,55.1,55.34,54.1,54.94,3685700,10027,181,9553,19760,1,0
114,SUZB3,2022-11-29,55.1,55.7,53.09,53.31,9078800,17638,271,17633,35532,10,0
115,SUZB3,2022-11-30,53.44,53.85,52.3,53.15,12138600,19182,360,25031,44565,8,0
116,SUZB3,2022-12-01,52.81,53.59,52.36,53.17,4314500,9164,262,11060,20480,6,0
117,SUZB3,2022-12-02,51.45,52.39,50.11,51.38,10509500,18343,377,17505,36223,2,0
118,SUZB3,2022-12-05,51.66,52.71,51.31,52.51,6677400,13636,334,14373,28340,3,0
119,SUZB3,2022-12-06,52.69,53.95,52.14,53.3,6055200,14719,176,12587,27480,2,0
120,SUZB3,2022-12-07,53.69,53.8,52.26,53.05,4844200,10688,251,10481,21413,7,0
121,SUZB3,2022-12-08,53.43,54.31,52.57,53.1,6093100,11044,231,10757,22025,7,0
122,SUZB3,2022-12-09,53.54,55.1,52.78,54.99,4385300,9897,188,8894,18979,0,0
123,SUZB3,2022-12-12,55.06,55.46,54.15,54.89,4564600,11094,246,10298,21636,2,0
124,SUZB3,2022-12-13,54.95,55.07,51.12,51.36,12246200,22236,246,24764,47246,0,0
125,SUZB3,2022-12-14,51.57,53.43,51.5,52.5,11648800,22384,280,17253,39907,10,0
126,SUZB3,2022-12-15,51.08,52.63,51.0,51.77,5470200,8781,329,11323,20432,1,0
127,SUZB3,2022-12-16,51.9,52.22,51.16,51.34,6340500,8115,277,8750,17142,0,0
128,SUZB3,2022-12-19,49.9,50.34,48.33,48.83,5789900,9169,299,12077,21544,1,0
129,SUZB3,2022-12-20,48.51,49.58,47.86,48.54,10860200,19812,285,19948,40038,7,0
130,SUZB3,2022-12-21,49.01,49.12,47.88,48.41,13828800,13619,256,10480,24344,11,0
131,SUZB3,2022-12-22,48.5,48.58,47.84,48.14,4631000,9516,200,7272,16985,3,0
132,SUZB3,2022-12-23,47.72,47.93,46.5,46.84,7148400,12590,266,11485,24335,6,0
133,SUZB3,2022-12-26,46.82,46.86,46.0,46.18,2785400,5585,197,5789,11570,1,0
134,SUZB3,2022-12-27,46.41,47.66,46.3,47.5,4618000,11294,236,7160,18689,1,0
135,SUZB3,2022-12-28,47.9,48.8,47.84,48.13,4013000,8642,263,7918,16822,1,0
136,SUZB3,2022-12-29,48.37,48.57,47.63,48.24,4351800,6908,334,7994,15179,57,0
