,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
256,CAML3,2022-07-19,9.1,9.65,8.98,9.58,3510700,9994,85,4489,14568,0,0
257,CAML3,2022-10-18,9.46,9.6,9.34,9.46,2019200,3210,119,3262,6591,0,0
258,CAML3,2022-07-26,9.56,9.57,9.05,9.18,1858900,5153,85,2876,8114,0,0
259,CAML3,2023-08-23,8.05,8.42,8.02,8.38,2697200,5048,88,2501,7636,1,0
260,CAML3,2022-12-29,8.46,8.53,8.25,8.28,1292900,1994,75,2892,4961,0,0
261,CAML3,2023-03-15,7.29,7.38,7.17,7.32,1089500,2117,39,2840,4996,0,0
262,CAML3,2022-09-15,9.9,10.22,9.88,10.12,1385600,5414,58,2718,8190,0,0
263,CAML3,2022-06-24,10.1,10.11,9.71,9.78,830000,1246,209,1417,2731,141,0
264,CAML3,2023-01-23,8.79,8.82,8.3,8.37,1779200,2688,98,2893,5679,0,0
265,CAML3,2023-04-05,7.16,7.18,6.78,6.95,1756500,2859,40,2768,5667,0,0
266,CAML3,2022-10-21,10.29,10.76,10.25,10.6,2015500,4417,103,2518,7038,0,0
267,CAML3,2023-03-13,7.53,7.57,7.4,7.5,1512400,2435,53,2815,5303,0,0
268,CAML3,2023-01-26,8.49,8.74,8.46,8.68,1449100,2297,74,2018,4387,2,0
269,CAML3,2022-11-21,9.57,9.97,9.45,9.78,1037400,2746,57,2415,5218,0,0
270,CAML3,2023-08-03,7.54,7.61,7.37,7.41,1185300,1345,38,1388,2771,0,0
271,CAML3,2023-02-27,7.84,8.08,7.81,7.96,1003500,1903,69,1368,3340,0,0
272,CAML3,2022-08-08,9.31,9.32,9.14,9.22,1452400,1901,88,2992,4981,0,0
273,CAML3,2022-10-14,8.91,9.57,8.77,9.32,2531000,5106,121,3927,9154,0,0
274,CAML3,2023-05-18,6.84,7.19,6.84,7.15,2154900,3268,70,2727,6065,0,0
275,CAML3,2022-06-29,10.1,10.11,9.75,9.92,1079900,1623,245,1800,3481,187,0
276,CAML3,2022-09-01,9.99,10.54,9.9,10.44,1800300,5289,73,4657,10018,1,0
277,CAML3,2022-12-08,8.75,8.78,8.45,8.55,1045000,2013,51,3782,5846,0,0
278,CAML3,2022-11-01,10.17,10.42,10.11,10.17,1790300,3240,73,3202,6515,0,0
279,CAML3,2022-07-29,9.27,9.27,9.01,9.18,1160200,2048,75,1669,3792,0,0
280,CAML3,2023-04-07,6.89,6.94,6.79,6.88,1067700,1586,58,1902,3546,0,0
281,CAML3,2022-08-29,10.28,10.37,10.19,10.22,549200,1208,54,1191,2453,0,0
282,CAML3,2023-06-28,6.89,6.89,6.78,6.8,2171800,2308,44,2109,4461,0,0
