,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
51,TCNO4,2022-08-22,1.03,1.05,1.03,1.03,8800,2,0,12,14,0,0
52,TCNO4,2022-08-23,1.04,1.05,1.02,1.05,1800,1,0,8,9,0,0
53,TCNO4,2022-08-24,1.05,1.07,1.05,1.05,19700,22,0,12,34,0,0
54,TCNO4,2022-08-25,1.04,1.09,1.03,1.03,26900,15,0,21,36,0,0
55,TCNO4,2022-08-26,1.04,1.07,1.01,1.04,17700,7,0,26,33,0,0
56,TCNO4,2022-08-29,1.03,1.03,1.0,1.02,11100,18,0,11,29,0,0
57,TCNO4,2022-08-30,1.03,1.03,1.01,1.03,3700,4,0,11,15,0,0
58,TCNO4,2022-08-31,1.0,1.02,0.98,1.02,14000,13,0,16,29,0,0
59,TCNO4,2022-09-01,0.99,1.03,0.97,1.03,19200,13,0,43,56,0,0
60,TCNO4,2022-09-02,1.02,1.03,1.0,1.03,7000,11,0,11,22,0,0
61,TCNO4,2022-09-05,1.03,1.06,1.01,1.03,12300,17,0,7,24,0,0
62,TCNO4,2022-09-06,1.07,1.07,1.01,1.01,3600,5,0,8,13,0,0
63,TCNO4,2022-09-08,1.01,1.02,1.01,1.02,4000,0,0,10,10,0,0
64,TCNO4,2022-09-09,1.02,1.04,0.98,1.0,9200,5,0,14,19,0,0
65,TCNO4,2022-09-12,1.01,1.03,1.0,1.01,19900,13,0,17,30,0,0
66,TCNO4,2022-09-13,1.02,1.04,0.99,1.03,30800,32,0,30,62,0,0
67,TCNO4,2022-09-15,1.02,1.04,1.01,1.03,13800,18,1,7,26,0,0
68,TCNO4,2022-09-16,1.03,1.03,1.0,1.0,8100,2,0,11,13,0,0
69,TCNO4,2022-09-19,0.98,1.0,0.98,1.0,27400,14,0,19,33,0,0
70,TCNO4,2022-09-20,1.0,1.0,0.98,1.0,6600,3,1,7,11,0,0
71,TCNO4,2022-09-21,1.0,1.0,0.98,0.98,6200,13,1,8,22,0,0
72,TCNO4,2022-09-22,0.99,1.0,0.98,1.0,21700,15,0,9,24,0,0
73,TCNO4,2022-09-23,0.99,0.99,0.98,0.99,6100,4,0,9,13,0,0
74,TCNO4,2022-09-27,0.97,0.98,0.96,0.97,14100,10,0,19,29,0,0
75,TCNO4,2022-09-28,0.96,1.04,0.96,1.01,35700,26,1,23,50,0,0
76,TCNO4,2022-09-29,1.02,1.02,0.98,0.98,3800,4,0,7,11,0,0
77,TCNO4,2022-09-30,0.98,1.0,0.98,0.99,900,1,0,2,3,0,0
78,TCNO4,2022-10-03,0.99,1.02,0.96,1.02,14500,37,0,24,61,0,0
79,TCNO4,2022-10-04,1.01,1.01,0.98,0.99,8500,12,0,10,22,0,0
80,TCNO4,2022-10-05,1.0,1.0,0.98,0.98,9200,7,2,15,24,0,0
81,TCNO4,2022-10-06,0.99,1.0,0.98,0.99,12900,13,1,8,22,0,0
82,TCNO4,2022-10-07,0.99,1.0,0.97,0.98,24100,12,0,21,33,0,0
83,TCNO4,2022-10-10,0.98,1.0,0.98,0.99,5500,11,0,6,17,0,0
84,TCNO4,2022-10-11,1.01,1.01,0.97,1.0,5900,5,0,15,20,0,0
85,TCNO4,2022-10-13,0.96,0.99,0.95,0.98,11100,12,0,17,29,0,0
86,TCNO4,2022-10-14,0.98,0.99,0.96,0.97,8200,5,2,10,17,0,0
87,TCNO4,2022-10-17,0.97,0.99,0.97,0.99,2600,9,0,4,13,0,0
88,TCNO4,2022-10-18,0.99,0.99,0.95,0.97,24500,3,0,12,15,0,0
89,TCNO4,2022-10-19,0.97,0.97,0.95,0.96,18000,18,0,18,36,0,0
90,TCNO4,2022-10-20,0.96,0.97,0.95,0.96,24300,10,2,9,21,0,0
91,TCNO4,2022-10-21,0.97,0.97,0.92,0.97,13700,9,1,21,31,0,0
92,TCNO4,2022-10-24,0.96,0.96,0.94,0.96,3300,8,0,3,11,0,0
93,TCNO4,2022-10-25,0.96,0.96,0.92,0.93,4500,8,0,8,16,0,0
94,TCNO4,2022-10-26,0.93,0.94,0.85,0.85,36800,30,0,32,62,0,0
