,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
152,CPFE3,2023-01-19,32.94,33.22,32.15,33.08,2486500,4783,105,4840,9727,1,0
153,CPFE3,2023-01-20,33.06,33.08,32.43,32.59,2093500,3446,168,3052,6665,1,0
154,CPFE3,2023-01-23,32.74,32.88,32.34,32.34,773500,1923,146,1608,3677,0,0
155,CPFE3,2023-01-24,32.42,33.16,32.35,33.02,1074300,3719,120,3098,6937,0,0
156,CPFE3,2023-01-25,32.97,34.0,32.97,33.77,1198100,3434,115,3628,7177,0,0
157,CPFE3,2023-01-26,33.45,33.98,33.45,33.56,1287300,3475,143,3397,7015,0,0
158,CPFE3,2023-01-30,33.16,33.53,33.07,33.4,1392700,3686,149,5617,9452,0,0
159,CPFE3,2023-01-31,33.4,33.49,32.8,33.28,3000000,5863,166,10094,16122,1,0
160,CPFE3,2023-02-01,33.28,34.15,32.76,33.29,2797200,6075,137,8820,15031,1,0
161,CPFE3,2023-02-02,33.07,33.7,32.53,32.7,2885900,8754,155,6465,15373,1,0
162,CPFE3,2023-02-03,32.59,32.64,31.6,31.79,2448300,5550,147,5762,11458,1,0
163,CPFE3,2023-02-06,32.01,32.2,31.44,31.98,1271300,2427,152,3196,5775,0,0
164,CPFE3,2023-02-07,31.92,32.02,31.13,31.3,1777000,5121,138,3771,9029,1,0
165,CPFE3,2023-02-08,31.33,31.59,30.95,31.5,1775900,5694,145,3478,9317,0,0
166,CPFE3,2023-02-09,31.25,31.37,29.57,29.89,3977000,6519,158,7130,13804,3,0
167,CPFE3,2023-02-10,29.89,31.13,29.75,30.97,2163400,4137,113,3659,7905,4,0
168,CPFE3,2023-02-13,30.99,31.34,30.8,30.97,833500,2550,128,2235,4913,0,0
169,CPFE3,2023-02-14,30.98,31.11,30.47,30.73,889400,2014,118,2696,4828,0,0
170,CPFE3,2023-02-15,30.73,31.24,30.57,30.66,1457900,3148,92,3183,6421,2,0
171,CPFE3,2023-02-16,30.6,31.13,30.3,30.93,1726800,4634,117,4770,9521,0,0
172,CPFE3,2023-02-17,30.79,31.37,30.65,31.0,1643300,5195,113,4742,10049,1,0
173,CPFE3,2023-02-20,30.79,31.37,30.65,31.0,1643300,5195,113,4742,10049,1,0
174,CPFE3,2023-02-21,30.79,31.37,30.65,31.0,1643300,5195,113,4742,10049,1,0
175,CPFE3,2023-02-22,31.0,31.0,30.44,30.7,1178700,2657,122,3660,6438,1,0
176,CPFE3,2023-02-23,30.7,30.98,30.25,30.52,1676100,2378,123,2970,5471,0,0
177,CPFE3,2023-02-24,30.22,30.94,30.11,30.39,1543300,3608,96,3888,7592,0,0
178,CPFE3,2023-02-27,30.3,30.61,30.23,30.3,795200,1984,98,2111,4191,2,0
179,CPFE3,2023-02-28,30.2,30.71,30.09,30.29,3118900,2711,257,4025,6993,0,0
180,CPFE3,2023-03-01,30.29,30.62,29.56,30.14,2118200,4190,109,5627,9923,3,0
181,CPFE3,2023-03-02,30.28,30.97,29.79,29.86,3851800,6666,216,8297,15177,2,0
182,CPFE3,2023-03-03,30.0,30.2,29.59,29.59,2459800,3310,147,4104,7559,2,0
183,CPFE3,2023-03-06,29.79,30.21,29.38,29.71,2426600,6321,180,3772,10271,2,0
184,CPFE3,2023-03-07,29.76,30.25,29.65,29.92,2536800,5912,127,4314,10352,1,0
185,CPFE3,2023-03-08,29.91,30.83,29.91,30.65,2591500,4929,213,4525,9664,3,0
186,CPFE3,2023-03-09,30.65,31.05,30.51,30.53,2712100,3288,177,4733,8191,7,0
187,CPFE3,2023-03-10,30.56,30.59,30.02,30.36,2171600,3136,153,5266,8553,2,0
188,CPFE3,2023-03-13,30.15,31.16,30.15,31.0,1865200,3598,154,4008,7760,0,0
189,CPFE3,2023-03-14,31.24,31.98,31.01,31.81,2555700,4005,195,4004,8204,0,0
190,CPFE3,2023-03-15,31.61,32.47,31.01,32.47,2172400,5283,135,4680,10098,0,0
191,CPFE3,2023-03-16,32.06,32.2,31.29,31.45,1754700,3733,143,3995,7871,0,0
192,CPFE3,2023-03-17,31.17,31.17,29.15,29.33,6591100,9152,368,9477,18995,2,0
193,CPFE3,2023-03-20,29.49,29.91,29.1,29.46,1483000,3518,109,3652,7278,1,0
194,CPFE3,2023-03-21,29.46,29.7,28.91,29.06,2313200,5064,116,4375,9554,1,0
195,CPFE3,2023-03-23,29.76,29.94,28.99,29.1,2716800,7017,119,6359,13495,0,0
196,CPFE3,2023-03-24,29.17,30.08,29.14,29.85,2114200,4273,147,3488,7906,2,0
197,CPFE3,2023-03-27,29.91,30.37,29.85,30.2,959400,2044,154,2171,4369,0,0
198,CPFE3,2023-03-28,30.1,31.48,30.1,31.26,5976800,9516,256,12640,22406,6,0
199,CPFE3,2023-03-29,31.35,31.47,30.64,31.2,1723200,3638,120,5231,8989,0,0
200,CPFE3,2023-03-30,32.48,32.48,31.63,31.85,1578300,3659,158,3265,7082,0,0
201,CPFE3,2023-03-31,31.8,32.05,31.39,31.5,2479300,5255,125,3641,9019,2,0
202,CPFE3,2023-04-04,31.92,32.47,31.74,32.45,1614900,3347,135,2714,6196,0,0
203,CPFE3,2023-04-05,32.41,32.58,32.01,32.39,1243600,2558,132,2787,5477,0,0
204,CPFE3,2023-04-06,32.59,33.21,32.48,33.2,1756600,3542,103,3486,7130,1,0
