,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
119,HYPE3,2022-12-02,44.43,46.51,44.39,45.26,2122300,5392,117,7332,12841,0,0
120,HYPE3,2022-12-05,45.11,45.11,43.18,43.25,2944200,6367,146,7959,14470,2,0
121,HYPE3,2022-12-06,43.5,43.58,41.64,42.21,6501800,13917,141,10177,24229,6,0
122,HYPE3,2022-12-07,42.12,43.12,42.04,42.8,3758000,9018,139,9698,18854,1,0
123,HYPE3,2022-12-08,42.69,43.47,42.27,42.53,2949300,8138,71,7431,15639,1,0
124,HYPE3,2022-12-09,42.4,42.59,41.89,42.46,2488100,5243,132,5027,10400,2,0
125,HYPE3,2022-12-12,42.45,42.81,41.11,41.46,2955600,9023,141,8411,17575,0,0
126,HYPE3,2022-12-13,41.46,41.99,40.57,41.1,3629500,8208,84,10443,18734,1,0
127,HYPE3,2022-12-14,40.55,41.96,40.55,41.69,6462500,15097,192,16427,31709,7,0
128,HYPE3,2022-12-15,41.07,42.89,41.07,42.1,3291700,7737,113,8187,16037,0,0
129,HYPE3,2022-12-16,42.02,42.57,41.75,42.13,4132800,6785,218,6916,13919,0,0
130,HYPE3,2022-12-19,42.67,43.79,42.42,43.35,3425900,9463,141,10264,19868,0,0
131,HYPE3,2022-12-20,43.27,44.22,42.89,43.91,3519400,10009,130,9178,19317,0,0
132,HYPE3,2022-12-21,43.91,44.52,42.84,44.2,3667100,8344,130,12565,21037,2,0
133,HYPE3,2022-12-22,44.28,45.0,44.04,44.68,1730300,5106,121,5007,10234,0,0
134,HYPE3,2022-12-23,44.67,45.59,44.44,44.83,1860800,5662,98,5760,11520,0,0
135,HYPE3,2022-12-26,44.74,45.05,43.82,44.1,1041100,2629,128,3548,6305,0,0
136,HYPE3,2022-12-27,44.1,44.92,43.74,44.31,2195800,4808,146,8332,13278,8,0
137,HYPE3,2022-12-28,44.56,45.16,44.43,44.86,1899100,6224,123,6077,12424,0,0
138,HYPE3,2022-12-29,45.02,45.79,44.84,45.2,4221500,5580,220,6205,12004,1,0
139,HYPE3,2023-01-02,44.7,44.77,43.22,43.73,2145500,5151,173,5926,11250,0,0
140,HYPE3,2023-01-03,43.58,44.0,41.45,41.84,3640300,8480,221,8797,17497,1,0
141,HYPE3,2023-01-04,42.55,42.55,41.28,41.98,5473900,12571,147,15353,28070,1,0
142,HYPE3,2023-01-05,41.96,42.7,41.72,42.52,4478300,10629,293,9373,20158,137,0
143,HYPE3,2023-01-06,42.52,43.22,42.32,43.13,2421500,7211,111,6067,13389,0,0
