,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
174,DXCO3,2023-02-21,6.73,6.85,6.7,6.8,5784000,4836,73,9369,14278,0,0
175,DXCO3,2023-02-22,6.71,6.79,6.6,6.72,4744400,4747,78,6866,11691,0,0
176,DXCO3,2023-02-23,6.69,6.95,6.69,6.84,5949000,5170,80,4708,9958,0,0
177,DXCO3,2023-02-24,6.84,6.93,6.41,6.42,6128700,5595,114,6198,11907,0,0
178,DXCO3,2023-02-27,6.43,6.53,6.32,6.35,4000100,3058,64,4164,7286,0,0
179,DXCO3,2023-02-28,6.38,6.57,6.29,6.52,10102200,3710,131,4437,8274,4,0
180,DXCO3,2023-03-01,6.53,6.67,6.4,6.46,8986300,8622,100,6175,14894,3,0
181,DXCO3,2023-03-02,6.45,6.57,6.39,6.51,4108900,4169,186,6093,10330,118,0
182,DXCO3,2023-03-03,6.54,6.65,6.47,6.51,2734700,2235,70,3279,5583,1,0
183,DXCO3,2023-03-06,6.57,6.68,6.45,6.63,8943900,3820,89,4767,8674,2,0
184,DXCO3,2023-03-07,6.65,6.65,6.16,6.18,10927500,5423,120,5510,11052,1,0
185,DXCO3,2023-03-08,6.2,6.49,6.17,6.48,11729400,12476,131,7854,20460,1,0
186,DXCO3,2023-03-09,6.42,7.27,6.4,7.05,21119600,13966,116,12057,26137,2,0
187,DXCO3,2023-03-10,7.02,7.06,6.67,6.72,13343800,5427,107,8461,13993,2,0
188,DXCO3,2023-03-13,6.59,6.72,6.34,6.41,6407500,7127,134,8084,15344,1,0
189,DXCO3,2023-03-14,6.34,6.62,6.17,6.24,11799700,8276,125,11841,20242,0,0
190,DXCO3,2023-03-15,6.17,6.22,6.01,6.15,9546200,9326,981,6927,16336,898,0
191,DXCO3,2023-03-16,6.21,6.55,6.15,6.4,10602500,12074,138,7908,20117,3,0
192,DXCO3,2023-03-17,6.4,6.52,6.13,6.22,9411100,5473,145,8026,13644,0,0
193,DXCO3,2023-03-20,6.21,6.25,5.93,5.97,9666500,8238,87,7989,16314,0,0
194,DXCO3,2023-03-21,6.0,6.03,5.81,5.87,8277400,4703,95,5455,10251,2,0
195,DXCO3,2023-03-23,5.74,5.77,5.42,5.45,6094800,3912,93,4496,8500,1,0
196,DXCO3,2023-03-24,5.48,5.55,5.36,5.53,8649600,7608,110,5533,13250,1,0
197,DXCO3,2023-03-27,5.59,5.68,5.39,5.45,6966700,4457,120,4698,9271,4,0
198,DXCO3,2023-03-28,5.46,5.57,5.39,5.54,10621400,9856,210,8636,18698,4,0
199,DXCO3,2023-03-29,5.59,5.63,5.45,5.62,4124900,5659,113,3758,9530,0,0
200,DXCO3,2023-03-30,5.72,6.11,5.67,6.07,9015100,7277,157,5649,13082,1,0
201,DXCO3,2023-03-31,6.1,6.13,5.85,5.87,7742700,9086,103,5604,14793,0,0
202,DXCO3,2023-04-04,5.95,6.09,5.76,5.82,6574700,5790,95,4903,10787,1,0
203,DXCO3,2023-04-05,5.78,5.81,5.54,5.59,5759300,4978,88,3846,8912,0,0
204,DXCO3,2023-04-06,5.57,5.61,5.51,5.59,5105400,4470,76,2681,7227,0,0
205,DXCO3,2023-04-07,5.57,5.61,5.51,5.59,5105400,4470,76,2681,7227,0,0
206,DXCO3,2023-04-10,5.59,5.68,5.57,5.62,3253200,3351,99,1926,5376,0,0
207,DXCO3,2023-04-11,5.7,6.04,5.7,6.0,6044000,6064,153,4811,10991,37,0
208,DXCO3,2023-04-12,6.06,6.27,6.04,6.13,6737100,8490,124,6720,15332,2,0
209,DXCO3,2023-04-13,6.17,6.19,5.99,6.12,5147000,5657,116,3911,9684,0,0
210,DXCO3,2023-04-14,6.13,6.25,5.96,6.14,4397300,5124,89,3741,8954,0,0
211,DXCO3,2023-04-17,6.12,6.16,5.99,6.1,2484000,3459,99,3782,7340,0,0
212,DXCO3,2023-04-18,6.12,6.12,5.75,5.82,5008200,2818,120,3621,6559,0,0
213,DXCO3,2023-04-19,5.75,5.75,5.57,5.58,4043000,3510,143,4386,8039,0,0
214,DXCO3,2023-04-20,5.6,5.75,5.51,5.73,4747900,3430,115,4085,7630,0,0
215,DXCO3,2023-04-21,5.6,5.75,5.51,5.73,4747900,3430,115,4085,7630,0,0
216,DXCO3,2023-04-24,5.7,5.81,5.65,5.81,4366900,3425,102,2839,6366,0,0
217,DXCO3,2023-04-25,5.73,5.75,5.55,5.68,4232000,4101,89,3644,7834,0,0
218,DXCO3,2023-04-26,5.67,5.69,5.5,5.59,4918400,3506,93,4935,8534,0,0
219,DXCO3,2023-04-27,5.56,5.69,5.55,5.67,5553900,5348,120,3900,9368,0,0
220,DXCO3,2023-04-28,5.62,5.89,5.62,5.86,5131200,4046,204,3547,7797,0,0
221,DXCO3,2023-05-01,5.62,5.89,5.62,5.86,5131200,4046,204,3547,7797,0,0
222,DXCO3,2023-05-02,5.86,5.87,5.68,5.75,3344000,4998,121,5369,10488,0,0
223,DXCO3,2023-05-03,5.74,6.06,5.67,6.02,5405300,6074,93,4628,10795,0,0
224,DXCO3,2023-05-04,6.12,6.53,6.12,6.49,6760300,7826,175,5596,13597,0,0
225,DXCO3,2023-05-05,6.49,6.79,6.4,6.79,6786000,6251,2103,4989,11345,1998,0
226,DXCO3,2023-05-08,6.75,6.94,6.7,6.85,3421400,3682,139,3915,7736,0,0
227,DXCO3,2023-05-09,6.77,7.23,6.74,7.16,4970500,5266,115,4092,9473,0,0
228,DXCO3,2023-05-10,7.15,7.35,7.05,7.3,5301700,5624,116,3983,9723,0,0
229,DXCO3,2023-05-11,7.29,7.29,7.07,7.18,3663800,3181,115,4688,7984,0,0
230,DXCO3,2023-05-12,7.11,7.27,7.02,7.23,6976100,4222,110,5366,9696,2,0
231,DXCO3,2023-05-15,7.19,7.49,7.19,7.37,4916000,4870,138,3833,8841,0,0
232,DXCO3,2023-05-16,7.42,7.56,7.35,7.38,8456600,9822,139,5679,15640,0,0
233,DXCO3,2023-05-17,7.43,7.77,7.3,7.77,8045800,10986,95,10472,21553,0,0
234,DXCO3,2023-05-18,7.74,8.15,7.72,8.11,5906500,6484,100,5765,12349,0,0
235,DXCO3,2023-05-19,8.17,8.48,8.11,8.19,6067400,10166,131,5579,15876,0,0
236,DXCO3,2023-05-22,8.19,8.51,8.15,8.5,3719400,4886,114,3395,8395,0,0
237,DXCO3,2023-05-23,8.51,8.85,8.31,8.44,6212800,4557,131,9505,14191,2,0
238,DXCO3,2023-05-24,8.38,8.42,7.87,7.96,4869700,4749,185,4629,9562,1,0
239,DXCO3,2023-05-25,8.01,8.25,8.01,8.12,5046300,5663,142,3556,9361,0,0
240,DXCO3,2023-05-26,8.25,8.7,8.18,8.57,5626500,4617,116,4904,9636,1,0
241,DXCO3,2023-05-29,8.62,8.62,8.42,8.53,1540800,1781,69,1349,3199,0,0
242,DXCO3,2023-05-30,8.62,8.74,8.31,8.71,4424300,5273,182,2468,7823,100,0
243,DXCO3,2023-05-31,8.65,8.93,8.62,8.8,5206300,8337,145,2928,11409,1,0
244,DXCO3,2023-06-01,8.86,8.91,8.61,8.84,3331700,6274,125,4159,10558,0,0
245,DXCO3,2023-06-02,8.91,9.19,8.81,8.93,5263600,6231,239,4516,10858,128,0
246,DXCO3,2023-06-05,8.84,9.03,8.8,8.9,4128700,5588,117,3548,9253,0,0
247,DXCO3,2023-06-06,8.98,9.06,8.87,8.98,5417000,6828,75,4305,11205,3,0
248,DXCO3,2023-06-07,9.0,9.1,8.74,8.89,2895100,4292,112,4571,8969,6,0
249,DXCO3,2023-06-09,8.91,8.97,8.64,8.69,5047600,6522,111,5012,11635,10,0
250,DXCO3,2023-06-12,8.64,8.68,8.48,8.64,3805100,4328,157,2924,7399,10,0
251,DXCO3,2023-06-13,8.65,8.72,8.43,8.52,2454800,2966,122,2944,6032,0,0
252,DXCO3,2023-06-14,8.5,8.73,8.47,8.72,5212700,6208,126,6199,12529,4,0
253,DXCO3,2023-06-15,8.7,8.89,8.57,8.81,2577700,3727,112,2200,6039,0,0
254,DXCO3,2023-06-16,8.82,9.22,8.79,9.09,5437600,5677,106,5097,10877,3,0
255,DXCO3,2023-06-19,9.1,9.43,9.07,9.34,4158600,5353,101,2406,7858,2,0
256,DXCO3,2023-06-20,9.35,9.55,9.34,9.47,4347300,5467,70,2489,8025,1,0
257,DXCO3,2023-06-21,9.46,9.51,9.23,9.31,2960600,3097,119,2766,5981,1,0
258,DXCO3,2023-06-22,9.15,9.21,8.71,8.91,5109600,5283,115,4232,9630,0,0
259,DXCO3,2023-06-23,8.88,8.99,8.76,8.88,2126900,4279,110,2564,6953,0,0
260,DXCO3,2023-06-26,8.88,8.95,8.6,8.7,2025200,1895,114,1596,3605,0,0
261,DXCO3,2023-06-27,8.75,8.77,8.14,8.3,4478200,5862,100,4016,9977,1,0
262,DXCO3,2023-06-28,8.3,8.38,7.98,8.02,4977900,5153,134,6869,12155,1,0
263,DXCO3,2023-06-29,7.98,8.33,7.62,8.32,10989200,8928,164,8550,17640,2,0
264,DXCO3,2023-07-03,8.35,8.51,8.27,8.36,4990300,6447,130,5006,11582,1,0
