,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
72,BLAU3,2022-09-21,29.9,31.28,29.9,30.98,391800,953,67,1184,2186,2,16
73,BLAU3,2022-09-22,31.56,32.36,30.51,32.14,404000,1689,47,1691,3408,0,19
74,BLAU3,2022-09-23,32.13,33.0,31.74,32.81,262600,678,65,989,1704,1,27
75,BLAU3,2022-09-26,33.01,33.01,32.01,32.18,213400,533,73,814,1393,1,26
76,BLAU3,2022-09-27,32.29,32.55,31.3,32.05,562700,457,49,462,947,5,16
77,BLAU3,2022-09-28,32.16,32.68,31.49,31.84,119700,295,63,372,715,1,14
78,BLAU3,2022-09-29,31.38,31.6,30.57,31.11,166600,552,90,457,1085,1,13
79,BLAU3,2022-09-30,30.79,32.61,29.9,32.58,236900,658,80,1019,1736,1,20
80,BLAU3,2022-10-03,32.13,33.4,30.66,32.1,1787900,2293,122,3135,5489,10,51
81,BLAU3,2022-10-04,32.31,33.68,32.31,32.68,281200,733,75,1037,1824,1,20
82,BLAU3,2022-10-05,32.86,34.37,32.55,33.36,262100,625,69,1070,1734,1,29
83,BLAU3,2022-10-06,33.45,33.58,31.65,31.9,460700,1144,104,1419,2628,1,38
84,BLAU3,2022-10-07,31.9,32.84,31.15,31.44,403900,728,556,1490,2262,495,17
85,BLAU3,2022-10-10,31.56,32.98,31.07,32.79,248900,671,49,860,1559,1,20
86,BLAU3,2022-10-11,32.78,33.03,31.87,32.0,245800,774,52,1053,1869,1,9
87,BLAU3,2022-10-13,31.65,32.58,31.33,32.48,290100,667,53,835,1541,0,14
88,BLAU3,2022-10-14,32.45,32.46,31.82,32.0,285800,622,50,765,1430,2,5
89,BLAU3,2022-10-17,32.03,32.24,31.51,31.58,732700,786,49,973,1789,3,16
90,BLAU3,2022-10-18,31.65,31.77,30.12,31.77,747800,1822,101,1874,3746,1,50
91,BLAU3,2022-10-19,31.36,31.58,30.4,30.65,799800,1668,100,1748,3480,2,34
92,BLAU3,2022-10-20,30.85,31.18,30.3,30.98,377100,1228,67,1038,2313,1,19
93,BLAU3,2022-10-21,30.97,31.51,30.37,31.28,465100,1482,59,1777,3289,2,27
94,BLAU3,2022-10-24,30.57,31.25,30.48,30.48,160000,640,45,666,1337,1,13
95,BLAU3,2022-10-25,30.5,31.6,30.45,30.78,345700,837,65,1031,1907,3,23
96,BLAU3,2022-10-26,30.5,32.85,30.45,32.34,643600,1799,80,1607,3443,1,42
97,BLAU3,2022-10-27,32.58,33.28,31.64,31.88,370100,1040,68,1046,2136,1,17
98,BLAU3,2022-10-28,31.74,32.58,31.64,32.3,137600,361,59,569,970,1,18
99,BLAU3,2022-10-31,32.11,33.98,32.08,33.78,237700,952,66,658,1651,1,24
100,BLAU3,2022-11-01,35.58,35.58,33.04,34.16,272500,1022,76,782,1845,1,34
101,BLAU3,2022-11-03,34.26,35.0,33.58,33.78,569400,1747,96,1434,3233,1,43
102,BLAU3,2022-11-04,34.42,35.09,32.33,33.0,435100,1219,80,1286,2556,1,28
103,BLAU3,2022-11-07,32.99,33.65,32.58,33.21,256300,999,47,710,1735,0,21
104,BLAU3,2022-11-08,33.0,34.18,32.75,33.82,151800,538,49,707,1275,0,19
105,BLAU3,2022-11-09,33.82,34.2,32.19,32.19,493900,1011,102,2891,3976,1,27
106,BLAU3,2022-11-10,32.0,32.21,30.53,30.79,902700,1444,73,2618,4102,3,30
107,BLAU3,2022-11-14,30.64,31.28,30.04,31.04,241500,1366,42,602,1997,0,13
108,BLAU3,2022-11-17,28.92,28.92,27.55,28.62,481600,945,68,1170,2156,0,27
109,BLAU3,2022-11-18,29.07,29.82,28.81,29.0,178000,542,65,640,1233,1,13
110,BLAU3,2022-11-21,29.24,29.28,28.51,28.65,187500,678,48,482,1195,1,12
111,BLAU3,2022-11-22,28.65,28.78,28.0,28.0,222900,541,82,625,1207,2,39
112,BLAU3,2022-11-23,28.15,28.38,27.57,28.3,559100,560,36,609,1191,0,14
113,BLAU3,2022-11-24,28.8,29.86,28.38,29.17,119800,418,31,354,785,0,18
114,BLAU3,2022-11-25,29.38,29.4,28.34,28.65,112800,309,46,536,880,0,11
115,BLAU3,2022-11-28,28.58,28.98,27.98,28.23,170000,761,40,536,1329,0,8
