,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
261,EUCA3,2023-08-02,17.4,17.75,17.12,17.42,2000,12,1,4,17,0,0
262,EUCA3,2023-08-03,17.43,17.59,17.4,17.4,800,1,0,3,4,0,0
263,EUCA3,2023-08-04,17.37,17.58,17.05,17.43,3000,8,0,8,16,0,0
264,EUCA3,2023-08-07,17.32,17.33,16.95,16.95,1500,4,0,7,11,0,0
265,EUCA3,2023-08-08,17.18,17.42,17.18,17.42,300,3,0,0,3,0,0
266,EUCA3,2023-08-09,17.41,17.41,16.3,16.5,2800,5,0,10,15,0,0
267,EUCA3,2023-08-10,17.16,17.17,16.5,16.92,1100,4,1,5,10,0,0
268,EUCA3,2023-08-11,17.08,17.08,17.08,17.08,100,1,0,0,1,0,0
269,EUCA3,2023-08-15,17.04,17.05,16.54,16.55,700,5,0,2,7,0,0
270,EUCA3,2023-08-16,17.04,17.04,16.6,17.0,1900,4,0,2,6,0,0
271,EUCA3,2023-08-17,16.6,17.03,16.6,17.03,1700,3,1,4,8,0,0
272,EUCA3,2023-08-18,16.83,17.03,16.8,17.03,1700,4,0,4,8,0,0
273,EUCA3,2023-08-22,16.7,16.7,16.0,16.7,10600,21,18,9,48,0,0
274,EUCA3,2023-08-23,17.04,17.04,16.45,16.83,1300,12,0,1,13,0,0
275,EUCA3,2023-08-24,16.39,16.63,16.39,16.63,400,1,2,1,4,0,0
276,EUCA3,2023-08-25,16.83,16.83,16.83,16.83,200,1,1,0,2,0,0
277,EUCA3,2023-08-28,16.41,16.51,16.09,16.09,3500,5,0,17,22,0,0
