,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
143,EQMA3B,2023-07-03,24.06,24.55,24.06,24.28,300,1,0,2,3,0,0
144,EQMA3B,2023-07-04,24.6,24.6,24.45,24.45,1700,2,0,2,4,0,0
145,EQMA3B,2023-07-05,24.6,28.5,24.6,25.49,196500,23,0,16,39,0,0
146,EQMA3B,2023-07-06,25.01,25.01,24.55,24.55,800,0,0,5,5,0,0
147,EQMA3B,2023-07-07,24.99,25.8,24.99,25.8,700,4,0,0,4,0,0
148,EQMA3B,2023-07-10,25.88,25.89,25.88,25.89,200,2,0,0,2,0,0
149,EQMA3B,2023-07-12,25.02,25.8,25.02,25.79,51100,6,0,10,16,0,0
150,EQMA3B,2023-07-14,25.04,25.39,24.91,25.39,600,1,0,3,4,0,0
151,EQMA3B,2023-07-18,25.47,25.47,25.47,25.47,100,1,0,0,1,0,0
152,EQMA3B,2023-07-19,24.81,24.98,24.6,24.98,2800,0,1,15,16,0,0
153,EQMA3B,2023-07-20,24.41,26.0,24.41,26.0,52000,11,0,1,12,0,0
154,EQMA3B,2023-07-21,26.34,26.34,25.98,26.34,600,2,0,0,2,0,0
155,EQMA3B,2023-07-24,28.89,28.89,27.99,27.99,200,1,0,1,2,0,0
156,EQMA3B,2023-08-01,26.03,27.0,26.01,27.0,400,2,0,1,3,0,0
157,EQMA3B,2023-08-03,26.97,26.97,26.0,26.0,2900,4,0,1,5,0,0
158,EQMA3B,2023-08-07,25.52,25.52,25.52,25.52,100,0,0,1,1,0,0
159,EQMA3B,2023-08-08,26.01,26.01,25.61,26.01,800,0,0,2,2,0,0
160,EQMA3B,2023-08-09,26.89,26.89,25.9,25.9,1000,1,0,5,6,0,0
161,EQMA3B,2023-08-10,25.9,26.99,25.9,26.99,1400,4,1,0,5,0,0
162,EQMA3B,2023-08-11,29.46,29.46,29.1,29.1,200,2,0,0,2,0,0
163,EQMA3B,2023-08-15,29.1,29.1,29.1,29.1,100,0,0,1,1,0,0
164,EQMA3B,2023-08-17,28.01,28.01,28.01,28.01,100,0,0,1,1,0,0
165,EQMA3B,2023-08-18,27.5,27.62,27.5,27.55,600,3,1,1,5,0,0
166,EQMA3B,2023-08-21,27.08,27.99,27.08,27.99,300,1,0,2,3,0,0
167,EQMA3B,2023-08-22,28.33,28.49,28.33,28.49,200,1,0,1,2,0,0
168,EQMA3B,2023-08-24,28.33,28.34,27.99,27.99,400,0,0,4,4,0,0
169,EQMA3B,2023-08-25,28.5,28.5,28.5,28.5,200,1,0,0,1,0,0
170,EQMA3B,2023-08-28,28.5,28.5,27.15,27.99,2000,2,0,2,4,0,0
