,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
52,ALPK3,2022-08-23,2.53,2.69,2.48,2.65,86400,148,0,59,207,0,0
53,ALPK3,2022-08-24,2.65,2.69,2.6,2.64,71600,110,0,88,198,0,0
54,ALPK3,2022-08-25,2.68,2.68,2.6,2.67,31300,92,1,25,118,0,0
55,ALPK3,2022-08-26,2.63,2.69,2.46,2.58,135900,82,0,91,173,0,0
56,ALPK3,2022-08-29,2.52,2.7,2.52,2.56,104800,119,0,151,270,0,0
57,ALPK3,2022-08-30,2.61,2.63,2.35,2.54,79000,109,0,181,290,0,0
58,ALPK3,2022-08-31,2.49,2.56,2.42,2.42,21900,57,0,30,87,0,0
59,ALPK3,2022-09-01,2.46,2.49,2.36,2.48,62200,170,0,131,301,0,0
60,ALPK3,2022-09-02,2.46,2.57,2.44,2.51,47100,128,0,111,239,0,0
61,ALPK3,2022-09-05,2.51,2.6,2.44,2.6,115700,252,1,160,413,0,0
62,ALPK3,2022-09-06,2.57,2.57,2.41,2.41,21800,61,0,66,127,0,0
63,ALPK3,2022-09-08,2.5,2.52,2.31,2.33,77500,161,0,150,311,0,0
64,ALPK3,2022-09-09,2.34,2.42,2.28,2.37,194200,286,0,153,439,0,0
65,ALPK3,2022-09-12,2.4,2.43,2.35,2.39,66900,158,0,89,247,0,0
66,ALPK3,2022-09-13,2.32,2.38,2.32,2.35,23900,42,0,62,104,0,0
67,ALPK3,2022-09-14,2.37,2.37,2.32,2.33,17200,62,0,53,115,0,0
68,ALPK3,2022-09-15,2.34,2.34,2.25,2.26,35500,36,0,96,132,0,0
69,ALPK3,2022-09-16,2.3,2.3,2.22,2.26,56700,45,0,84,129,0,0
70,ALPK3,2022-09-19,2.3,2.3,2.18,2.23,49800,72,0,105,177,0,0
71,ALPK3,2022-09-20,2.22,2.4,2.18,2.27,115300,104,0,110,214,0,0
72,ALPK3,2022-09-21,2.24,2.39,2.2,2.21,80600,95,0,284,379,0,0
73,ALPK3,2022-09-22,2.21,2.53,2.16,2.39,216900,309,1,280,590,0,0
74,ALPK3,2022-09-23,2.32,2.39,2.26,2.27,62300,63,1,85,148,1,0
75,ALPK3,2022-09-26,2.27,2.51,2.26,2.4,195800,195,0,191,386,0,0
76,ALPK3,2022-09-27,2.39,2.43,2.25,2.25,213500,125,19,270,414,0,0
77,ALPK3,2022-09-28,2.26,2.28,2.22,2.28,54800,74,0,87,161,0,0
78,ALPK3,2022-09-29,2.26,2.26,2.2,2.2,72500,46,0,223,269,0,0
79,ALPK3,2022-09-30,2.2,2.29,2.19,2.19,100600,75,0,504,579,0,0
80,ALPK3,2022-10-03,2.22,2.27,2.19,2.21,120700,111,0,290,401,0,0
81,ALPK3,2022-10-04,2.2,2.35,2.19,2.2,118300,215,0,315,530,0,0
82,ALPK3,2022-10-05,2.2,2.25,2.2,2.22,10700,30,0,32,62,0,0
83,ALPK3,2022-10-06,2.26,2.28,2.23,2.26,40600,57,1,87,145,0,0
84,ALPK3,2022-10-07,2.27,2.38,2.22,2.22,119900,110,0,325,435,0,0
85,ALPK3,2022-10-10,2.24,2.24,2.11,2.13,111100,64,0,252,316,0,0
86,ALPK3,2022-10-11,2.14,2.14,2.07,2.08,90500,108,0,150,258,0,0
87,ALPK3,2022-10-13,2.1,2.16,2.06,2.12,70900,68,0,133,201,0,0
88,ALPK3,2022-10-14,2.12,2.14,2.06,2.08,64100,49,1,148,198,0,0
89,ALPK3,2022-10-17,2.1,2.12,2.07,2.08,36800,33,0,76,109,0,0
90,ALPK3,2022-10-18,2.08,2.14,2.05,2.09,37700,49,3,95,147,0,0
91,ALPK3,2022-10-19,2.1,2.16,2.06,2.12,153400,278,2,204,484,0,0
92,ALPK3,2022-10-20,2.41,2.57,2.18,2.2,544400,375,0,461,836,0,0
93,ALPK3,2022-10-21,2.22,2.24,2.14,2.17,120400,123,2,262,387,0,0
94,ALPK3,2022-10-24,2.18,2.29,2.16,2.16,107900,87,0,226,313,0,0
95,ALPK3,2022-10-25,2.15,2.2,2.14,2.14,58400,90,0,164,254,0,0
96,ALPK3,2022-10-26,2.17,2.22,2.08,2.08,87200,67,0,206,273,0,0
97,ALPK3,2022-10-27,2.11,2.15,2.07,2.12,49300,66,0,90,156,0,0
98,ALPK3,2022-10-28,2.12,2.16,2.11,2.12,48900,45,1,41,87,0,0
99,ALPK3,2022-10-31,2.09,2.13,2.06,2.11,52800,51,1,60,111,1,0
100,ALPK3,2022-11-01,2.15,2.16,2.1,2.1,47900,60,0,55,115,0,0
101,ALPK3,2022-11-03,2.1,2.57,2.09,2.33,857800,540,1,571,1112,0,0
102,ALPK3,2022-11-04,2.45,2.55,2.33,2.4,187900,166,4,216,386,0,0
103,ALPK3,2022-11-07,2.37,2.45,2.08,2.08,571600,215,0,247,462,0,0
104,ALPK3,2022-11-08,2.09,2.14,2.08,2.11,122700,57,0,75,132,0,0
105,ALPK3,2022-11-09,2.11,2.24,2.1,2.17,145300,95,1,51,147,0,0
106,ALPK3,2022-11-10,2.14,2.21,2.1,2.1,101100,62,0,85,147,0,0
107,ALPK3,2022-11-14,2.14,2.14,2.07,2.1,65100,31,0,46,77,0,0
108,ALPK3,2022-11-17,2.07,2.1,1.95,2.03,159500,38,0,158,196,0,0
109,ALPK3,2022-11-18,2.08,2.1,1.95,1.97,41500,15,1,53,68,1,0
110,ALPK3,2022-11-21,2.0,2.02,1.87,1.87,130900,65,0,182,247,0,0
111,ALPK3,2022-11-22,1.87,1.95,1.82,1.87,78500,48,0,306,354,0,0
112,ALPK3,2022-11-23,1.88,1.91,1.83,1.84,31400,21,5,73,99,0,0
113,ALPK3,2022-11-24,1.83,1.94,1.83,1.91,58800,70,0,39,109,0,0
114,ALPK3,2022-11-25,1.91,1.93,1.82,1.83,87400,57,0,83,140,0,0
115,ALPK3,2022-11-28,1.86,2.04,1.8,1.89,126300,156,0,148,304,0,0
116,ALPK3,2022-11-29,1.93,1.98,1.84,1.85,105600,140,0,181,321,0,0
117,ALPK3,2022-11-30,1.93,2.0,1.86,1.95,46800,63,0,90,153,0,0
118,ALPK3,2022-12-01,1.97,1.97,1.89,1.92,27900,20,0,27,47,0,0
119,ALPK3,2022-12-02,1.91,2.08,1.85,1.91,101600,90,3,85,178,0,0
120,ALPK3,2022-12-05,1.93,1.98,1.85,1.85,37000,36,0,63,99,0,0
121,ALPK3,2022-12-06,1.86,1.93,1.82,1.82,31000,32,0,52,84,0,0
122,ALPK3,2022-12-07,1.82,1.92,1.8,1.82,50200,54,0,42,96,0,0
123,ALPK3,2022-12-08,1.8,1.86,1.68,1.75,99100,49,3,84,136,0,0
124,ALPK3,2022-12-09,1.77,1.8,1.75,1.77,17200,15,0,36,51,0,0
125,ALPK3,2022-12-12,1.74,1.77,1.68,1.7,36400,30,0,32,62,0,0
126,ALPK3,2022-12-13,1.74,1.74,1.63,1.64,40900,34,0,57,91,0,0
127,ALPK3,2022-12-14,1.63,1.7,1.6,1.6,61800,44,0,50,94,0,0
128,ALPK3,2022-12-15,1.6,1.69,1.57,1.69,83000,125,7,131,263,0,0
129,ALPK3,2022-12-16,1.67,1.68,1.62,1.63,37700,44,0,55,99,0,0
130,ALPK3,2022-12-19,1.65,1.65,1.6,1.61,41900,49,0,50,99,0,0
131,ALPK3,2022-12-20,1.61,1.68,1.61,1.64,37200,61,0,73,134,0,0
132,ALPK3,2022-12-21,1.63,1.67,1.61,1.61,50000,50,0,117,167,0,0
133,ALPK3,2022-12-22,1.62,1.66,1.59,1.6,68500,48,0,141,189,0,0
134,ALPK3,2022-12-23,1.6,1.64,1.59,1.6,33300,28,0,80,108,0,0
135,ALPK3,2022-12-26,1.59,1.6,1.55,1.59,76000,55,0,163,218,0,0
136,ALPK3,2022-12-27,1.58,1.61,1.51,1.51,100600,83,0,203,286,0,0
137,ALPK3,2022-12-28,1.53,1.55,1.51,1.51,110800,168,0,392,560,0,0
138,ALPK3,2022-12-29,1.55,1.62,1.53,1.56,45000,44,0,45,89,0,0
139,ALPK3,2023-01-02,1.56,1.59,1.51,1.59,25500,38,1,74,113,0,0
140,ALPK3,2023-01-03,1.59,1.62,1.51,1.51,50600,56,0,89,145,0,0
141,ALPK3,2023-01-04,1.52,1.61,1.5,1.6,114300,150,0,234,384,0,0
142,ALPK3,2023-01-05,1.6,2.0,1.55,1.83,533600,731,0,541,1272,0,0
