,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
221,USIM3,2023-05-03,7.04,7.05,6.91,7.05,430300,714,49,639,1370,0,32
222,USIM3,2023-05-04,7.0,7.08,6.83,6.91,390800,585,34,758,1343,0,34
223,USIM3,2023-05-05,6.91,7.23,6.88,7.18,794200,1387,75,1199,2614,0,47
224,USIM3,2023-05-08,7.31,7.36,7.15,7.15,174400,239,53,313,581,0,24
225,USIM3,2023-05-09,7.15,7.36,7.11,7.36,260100,357,76,419,810,0,42
226,USIM3,2023-05-10,7.26,7.37,7.19,7.3,360400,601,96,600,1224,0,73
227,USIM3,2023-05-11,7.24,7.25,7.11,7.24,246900,442,57,511,974,0,36
228,USIM3,2023-05-12,7.18,7.28,7.16,7.23,157600,314,30,348,670,0,22
229,USIM3,2023-05-15,7.35,7.39,7.25,7.29,380800,597,56,670,1291,0,32
230,USIM3,2023-05-16,7.22,7.34,7.11,7.11,392900,447,55,541,1001,0,42
231,USIM3,2023-05-17,7.21,7.53,7.2,7.46,380000,524,61,584,1133,0,36
232,USIM3,2023-05-18,7.32,7.48,7.32,7.42,483200,814,56,638,1477,0,31
233,USIM3,2023-05-19,7.49,7.61,7.41,7.54,372700,550,41,600,1176,0,15
234,USIM3,2023-05-22,7.56,7.68,7.47,7.52,368000,414,41,558,991,0,22
235,USIM3,2023-05-23,7.52,7.52,7.23,7.23,523400,841,48,1076,1942,0,23
236,USIM3,2023-05-24,7.22,7.22,7.07,7.19,386000,604,47,705,1326,0,30
237,USIM3,2023-05-25,7.19,7.25,7.06,7.12,304600,352,72,514,916,0,22
238,USIM3,2023-05-26,7.23,7.28,7.11,7.18,298400,423,42,502,938,0,29
239,USIM3,2023-05-29,7.17,7.22,7.1,7.1,121400,160,43,264,437,0,30
240,USIM3,2023-05-30,7.19,7.19,6.9,6.98,425200,392,25,816,1208,0,25
241,USIM3,2023-05-31,6.96,7.05,6.91,7.02,269500,433,55,457,920,0,25
242,USIM3,2023-06-01,7.1,7.16,7.0,7.09,245800,455,61,322,798,0,40
243,USIM3,2023-06-02,7.18,7.38,7.17,7.23,367400,622,80,425,1081,0,46
244,USIM3,2023-06-05,7.24,7.29,7.13,7.24,116500,262,34,254,532,0,18
245,USIM3,2023-06-06,7.25,7.32,7.22,7.31,179300,296,31,344,655,0,16
246,USIM3,2023-06-07,7.3,7.32,7.22,7.27,208500,404,12,468,872,0,12
247,USIM3,2023-06-09,7.3,7.41,7.28,7.35,423600,899,56,892,1814,0,33
248,USIM3,2023-06-12,7.34,7.45,7.23,7.45,292500,612,66,563,1195,0,46
249,USIM3,2023-06-13,7.41,7.5,7.3,7.34,218400,426,53,407,865,0,21
250,USIM3,2023-06-14,7.31,7.45,7.31,7.45,203000,283,40,288,586,0,25
