,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
256,ODPV3,2022-09-16,9.31,9.31,8.99,9.12,3697300,2073,139,3964,6173,3,0
257,ODPV3,2022-09-13,9.5,9.5,9.12,9.18,898500,1328,59,2100,3487,0,0
258,ODPV3,2022-07-01,9.36,9.5,9.2,9.44,917600,1623,40,1674,3337,0,0
259,ODPV3,2023-07-28,12.37,12.5,12.25,12.38,684400,829,43,1044,1915,1,0
260,ODPV3,2023-07-04,12.25,12.34,12.21,12.25,1204000,2316,45,1893,4254,0,0
261,ODPV3,2022-12-15,8.28,8.65,8.28,8.56,4326900,3567,54,3234,6852,3,0
262,ODPV3,2022-07-22,9.45,9.7,9.38,9.53,728400,1470,38,1253,2761,0,0
263,ODPV3,2023-08-08,12.14,12.71,11.74,12.6,2778200,3222,90,1832,5143,1,0
264,ODPV3,2023-02-07,11.6,11.7,11.52,11.7,2031000,3581,56,1934,5570,1,0
265,ODPV3,2023-01-17,10.06,10.29,10.01,10.28,1936000,1760,88,1634,3479,3,0
266,ODPV3,2023-07-03,12.47,12.51,12.16,12.34,2622500,7078,80,2532,9689,1,0
267,ODPV3,2022-07-14,9.32,9.53,9.24,9.47,904900,1548,48,1303,2898,1,0
268,ODPV3,2022-07-26,9.61,9.66,9.28,9.34,1097300,1950,48,2196,4194,0,0
269,ODPV3,2022-08-02,9.91,10.14,9.81,10.0,690600,1518,47,1395,2960,0,0
270,ODPV3,2022-10-20,8.73,8.81,8.6,8.67,7371900,2098,90,2190,4375,3,0
271,ODPV3,2023-08-07,12.4,12.75,12.14,12.26,1107800,1826,75,1467,3368,0,0
272,ODPV3,2023-05-01,9.93,10.06,9.9,9.99,5599300,5759,93,2076,7923,5,0
273,ODPV3,2022-09-27,9.38,9.38,9.05,9.05,689900,1041,72,1014,2127,0,0
274,ODPV3,2023-04-11,10.86,11.28,10.74,10.79,3482200,4252,79,2726,7051,6,0
275,ODPV3,2022-10-31,8.0,8.38,7.94,8.24,3526400,4743,79,3227,8047,2,0
276,ODPV3,2023-02-23,13.47,13.48,12.55,12.7,4928200,4588,107,6223,10917,1,0
277,ODPV3,2022-12-16,8.51,8.59,8.44,8.48,2673600,1919,62,1453,3432,2,0
278,ODPV3,2023-06-21,11.68,12.11,11.57,12.03,2766400,3042,71,4625,7737,1,0
279,ODPV3,2022-06-09,9.63,9.75,9.42,9.65,786500,1910,58,1568,3536,0,0
280,ODPV3,2023-01-19,10.05,10.42,10.05,10.35,3748700,2061,72,1931,4061,3,0
281,ODPV3,2022-07-08,9.8,9.83,9.64,9.64,464800,1418,43,1536,2997,0,0
282,ODPV3,2023-03-07,11.67,12.04,11.57,11.91,2339000,3290,54,2641,5983,2,0
283,ODPV3,2022-09-12,9.98,9.98,9.5,9.5,983600,1535,88,1919,3542,0,0
284,ODPV3,2022-06-14,9.45,9.54,9.22,9.34,2100000,3101,51,2178,5327,3,0
285,ODPV3,2022-12-21,8.68,8.87,8.64,8.77,1416600,1533,57,1631,3221,0,0
286,ODPV3,2022-07-11,9.56,9.78,9.52,9.69,494400,1396,43,1785,3224,0,0
287,ODPV3,2023-08-18,11.71,11.71,10.94,11.0,1818100,1882,38,2638,4557,1,0
288,ODPV3,2023-05-29,11.81,11.86,11.38,11.74,1956300,2039,59,2272,4368,2,0
289,ODPV3,2023-03-15,11.01,11.17,10.91,11.16,947300,1541,61,1791,3393,0,0
290,ODPV3,2022-06-23,9.29,9.32,9.17,9.27,655400,1939,40,1675,3654,0,0
291,ODPV3,2022-12-19,8.51,8.77,8.5,8.61,1886800,2575,42,1620,4237,0,0
292,ODPV3,2023-03-13,11.43,11.66,11.29,11.52,962700,1686,60,1701,3447,0,0
293,ODPV3,2023-05-08,10.39,10.42,10.19,10.27,1719600,2641,55,1888,4584,0,0
294,ODPV3,2022-12-09,8.72,8.72,8.48,8.5,2611300,3082,70,2675,5824,3,0
295,ODPV3,2022-08-19,9.92,10.23,9.85,10.05,1083300,3050,38,2083,5171,0,0
296,ODPV3,2022-12-07,8.49,8.74,8.48,8.62,1489500,2574,64,2206,4844,0,0
297,ODPV3,2022-09-06,9.82,9.82,9.5,9.69,1352100,1547,45,3349,4941,0,0
298,ODPV3,2023-07-21,12.58,12.6,12.11,12.18,2201600,1434,79,2291,3798,6,0
299,ODPV3,2022-09-23,9.22,9.45,9.22,9.35,738500,1252,35,1205,2492,0,0
300,ODPV3,2022-07-06,9.37,9.61,9.36,9.55,721700,2242,30,1850,4122,0,0
301,ODPV3,2023-06-28,11.45,11.63,11.33,11.49,1151800,2337,48,2552,4937,0,0
