,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
129,PETZ3,2022-12-20,6.27,6.98,6.13,6.63,16502700,9534,287,10775,20491,105,0
130,PETZ3,2022-12-21,6.69,6.79,6.3,6.58,11204000,5189,93,6335,11617,0,0
131,PETZ3,2022-12-22,6.58,6.65,6.27,6.46,9455700,4569,151,4831,9551,0,0
132,PETZ3,2022-12-23,6.5,6.93,6.48,6.78,9944200,5210,100,5653,10963,0,0
133,PETZ3,2022-12-26,6.8,6.85,6.44,6.52,3970400,2383,138,6002,8522,1,0
134,PETZ3,2022-12-27,6.56,6.59,6.08,6.13,10984100,6611,162,9183,15956,0,0
135,PETZ3,2022-12-28,6.15,6.49,6.06,6.44,12469000,5683,111,4858,10651,1,0
136,PETZ3,2022-12-29,6.46,6.62,6.2,6.26,9730100,4472,189,4532,9193,0,0
137,PETZ3,2023-01-02,6.19,6.19,5.8,5.9,7159400,3276,108,7522,10906,0,0
138,PETZ3,2023-01-03,5.92,6.04,5.59,5.66,11394400,5203,171,9112,14486,0,0
139,PETZ3,2023-01-04,5.72,5.91,5.59,5.78,16944800,8015,217,12247,20364,115,0
140,PETZ3,2023-01-05,5.82,6.15,5.79,6.0,15211000,7708,242,7439,15254,135,0
141,PETZ3,2023-01-06,6.01,6.33,5.95,6.18,9496600,6141,103,8241,14485,0,0
142,PETZ3,2023-01-09,6.05,6.27,5.94,6.14,8875600,5102,195,5389,10686,0,0
143,PETZ3,2023-01-10,6.09,6.52,6.03,6.5,9533900,4938,151,4872,9961,0,0
144,PETZ3,2023-01-11,6.49,6.6,6.19,6.39,10448800,5269,144,7742,13154,1,0
145,PETZ3,2023-01-12,6.26,6.48,6.12,6.31,11621300,5133,130,6339,11601,1,0
146,PETZ3,2023-01-13,6.31,6.44,6.11,6.17,10612700,3608,115,7643,11365,1,0
147,PETZ3,2023-01-16,6.11,6.29,5.81,5.92,11299400,5064,162,7616,12842,0,0
148,PETZ3,2023-01-17,5.96,6.07,5.83,6.01,12380300,5802,159,6185,12146,0,0
149,PETZ3,2023-01-18,6.07,6.29,6.03,6.12,12169900,8560,146,6169,14875,0,0
150,PETZ3,2023-01-19,6.04,6.05,5.88,5.97,16569400,4975,174,7063,12211,1,0
151,PETZ3,2023-01-20,5.97,6.02,5.84,5.85,9806800,5094,124,9846,15064,0,0
152,PETZ3,2023-01-23,5.93,6.08,5.86,5.87,10494100,3712,112,7962,11786,0,0
153,PETZ3,2023-01-24,5.89,6.3,5.88,6.26,15305000,7034,152,7135,14320,1,0
154,PETZ3,2023-01-25,6.25,6.54,6.11,6.45,9743000,4850,116,6590,11555,1,0
155,PETZ3,2023-01-26,6.5,6.57,6.3,6.39,7274400,5754,79,3827,9660,0,0
156,PETZ3,2023-01-30,6.52,6.95,6.52,6.79,16002600,10544,124,8779,19434,13,0
157,PETZ3,2023-01-31,6.85,7.27,6.76,7.24,23032100,13041,143,12556,25738,2,0
158,PETZ3,2023-02-01,7.24,7.38,7.12,7.3,18049100,8092,132,11312,19525,11,0
159,PETZ3,2023-02-02,7.23,7.86,7.23,7.5,23498000,13925,189,12662,26769,7,0
160,PETZ3,2023-02-03,7.45,7.59,7.06,7.18,18573700,8747,182,10915,19844,0,0
161,PETZ3,2023-02-06,7.15,7.2,6.94,7.1,13000700,7817,101,10211,18126,3,0
162,PETZ3,2023-02-07,7.13,7.16,6.77,6.9,12807400,8582,127,7284,15992,1,0
163,PETZ3,2023-02-08,6.95,7.01,6.59,6.94,9561500,7666,100,8115,15881,0,0
164,PETZ3,2023-02-09,6.93,7.05,6.48,6.48,12007000,7581,208,7565,15352,2,0
165,PETZ3,2023-02-10,6.4,6.57,6.34,6.52,7615300,7683,107,5785,13575,0,0
166,PETZ3,2023-02-13,6.5,6.77,6.41,6.57,6625900,5322,119,3595,9036,0,0
167,PETZ3,2023-02-14,6.62,6.67,6.36,6.47,9908100,5204,2133,5780,11135,1982,0
168,PETZ3,2023-02-15,6.45,6.73,6.37,6.51,9847300,7005,117,8893,16013,2,0
169,PETZ3,2023-02-16,6.5,6.86,6.47,6.75,17985300,6694,144,8327,15164,1,0
170,PETZ3,2023-02-17,6.68,6.8,6.6,6.6,12869100,4174,90,4449,8708,5,0
171,PETZ3,2023-02-20,6.68,6.8,6.6,6.6,12869100,4174,90,4449,8708,5,0
172,PETZ3,2023-02-21,6.68,6.8,6.6,6.6,12869100,4174,90,4449,8708,5,0
173,PETZ3,2023-02-22,6.6,6.84,6.23,6.83,9259400,4206,118,7074,11397,1,0
174,PETZ3,2023-02-23,6.86,7.02,6.77,6.91,10550200,6833,135,7252,14218,2,0
175,PETZ3,2023-02-24,6.9,7.0,6.77,6.92,10394400,4586,116,4250,8947,5,0
176,PETZ3,2023-02-27,6.96,7.09,6.64,6.68,13807800,8531,100,6473,15102,2,0
177,PETZ3,2023-02-28,6.71,6.76,6.43,6.45,8969600,5492,183,6234,11909,0,0
178,PETZ3,2023-03-01,6.49,6.6,6.27,6.37,7978400,8041,116,7658,15813,2,0
179,PETZ3,2023-03-02,6.37,6.48,6.15,6.33,9270200,5074,110,5598,10780,2,0
180,PETZ3,2023-03-03,6.33,6.45,6.13,6.19,7124100,4688,104,6181,10973,0,0
181,PETZ3,2023-03-06,6.19,6.43,6.06,6.23,10920400,6751,122,8111,14981,3,0
182,PETZ3,2023-03-07,6.23,6.42,6.12,6.2,11023600,6082,117,5128,11326,1,0
183,PETZ3,2023-03-08,6.25,6.79,6.22,6.77,17221100,7366,163,7124,14651,2,0
184,PETZ3,2023-03-09,6.68,6.76,6.25,6.29,23502000,10672,154,11625,22448,3,0
185,PETZ3,2023-03-10,6.24,6.26,5.76,5.96,23358700,11317,138,12273,23727,1,0
186,PETZ3,2023-03-13,5.83,6.49,5.81,6.35,15859200,8943,183,7272,16398,0,0
187,PETZ3,2023-03-14,6.31,6.58,6.15,6.2,16574900,9590,142,6342,16074,0,0
188,PETZ3,2023-03-15,6.14,6.35,5.9,6.31,12205900,6406,100,7748,14254,0,0
189,PETZ3,2023-03-16,6.31,7.14,6.3,6.82,17750900,8384,217,9164,17764,1,0
190,PETZ3,2023-03-17,6.79,6.86,6.51,6.64,6569300,4126,128,4401,8654,1,0
191,PETZ3,2023-03-20,6.68,6.75,6.31,6.34,6405700,3914,111,5499,9524,0,0
192,PETZ3,2023-03-21,6.4,6.64,6.35,6.64,5628200,6386,185,2901,9472,0,0
193,PETZ3,2023-03-23,6.3,6.34,5.7,5.83,11052800,5208,147,5702,11056,1,0
194,PETZ3,2023-03-24,5.9,6.03,5.81,5.94,7638000,7764,178,3775,11717,0,0
195,PETZ3,2023-03-27,5.96,6.17,5.96,6.02,7595200,5237,84,3503,8824,0,0
196,PETZ3,2023-03-28,6.02,6.47,5.96,6.41,9571500,6038,109,5872,12017,2,0
197,PETZ3,2023-03-29,6.44,6.55,6.31,6.46,6923700,3427,123,3987,7537,0,0
198,PETZ3,2023-03-30,6.55,7.05,6.4,6.58,11938000,7548,148,4759,12455,0,0
199,PETZ3,2023-03-31,6.58,6.6,6.15,6.18,9777400,6203,98,5721,12021,1,0
200,PETZ3,2023-04-04,6.03,6.17,5.95,5.96,5769100,4751,91,3699,8540,1,0
201,PETZ3,2023-04-05,5.99,6.05,5.63,5.65,10986100,4608,209,5853,10670,0,0
202,PETZ3,2023-04-06,5.68,5.74,5.52,5.71,8142800,3232,125,3484,6841,0,0
203,PETZ3,2023-04-07,5.68,5.74,5.52,5.71,8142800,3232,125,3484,6841,0,0
204,PETZ3,2023-04-10,5.74,5.8,5.5,5.52,11512900,5605,170,10592,16366,1,0
205,PETZ3,2023-04-11,5.64,6.04,5.62,5.98,21079300,10075,154,8585,18776,38,0
206,PETZ3,2023-04-12,6.09,6.4,6.06,6.2,13073700,8876,184,8915,17973,2,0
207,PETZ3,2023-04-13,6.2,6.28,6.0,6.06,10681900,7900,112,10815,18827,0,0
208,PETZ3,2023-04-14,6.0,6.02,5.8,5.87,6099000,4787,136,3711,8634,0,0
209,PETZ3,2023-04-17,5.85,6.16,5.82,5.96,9351900,6400,109,5077,11585,1,0
210,PETZ3,2023-04-18,6.05,6.24,5.81,6.14,12278000,7305,120,5528,12953,0,0
211,PETZ3,2023-04-19,6.08,6.08,5.82,5.87,11444700,5413,155,9119,14686,1,0
212,PETZ3,2023-04-20,5.91,6.21,5.79,6.2,13149600,10382,118,7089,17586,3,0
213,PETZ3,2023-04-21,5.91,6.21,5.79,6.2,13149600,10382,118,7089,17586,3,0
