,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
153,MWET4,2023-02-07,10.55,13.0,10.5,11.6,17700,50,2,24,76,0,0
154,MWET4,2023-02-08,12.5,12.99,11.14,11.14,8700,16,0,16,32,0,0
155,MWET4,2023-02-09,11.99,11.99,11.14,11.14,12100,3,1,15,18,1,0
156,MWET4,2023-02-10,11.13,11.13,11.13,11.13,200,0,0,1,1,0,0
157,MWET4,2023-02-14,11.13,11.13,10.27,10.79,3900,4,0,7,11,0,0
158,MWET4,2023-02-15,10.59,11.95,10.46,11.95,1200,9,1,0,10,0,0
159,MWET4,2023-02-16,11.81,12.93,11.5,12.5,8800,20,1,10,31,0,0
160,MWET4,2023-02-22,13.0,13.0,12.89,12.99,1500,4,0,0,4,0,0
161,MWET4,2023-02-23,12.1,12.1,11.6,11.6,200,0,1,1,2,0,0
162,MWET4,2023-02-24,11.46,12.99,11.46,12.99,1200,7,1,1,9,0,0
163,MWET4,2023-02-27,12.1,12.59,12.0,12.0,1500,3,0,3,6,0,0
164,MWET4,2023-02-28,12.98,12.98,12.8,12.8,200,1,1,0,2,0,0
165,MWET4,2023-03-01,12.12,12.17,12.0,12.0,900,5,0,2,7,0,0
166,MWET4,2023-03-02,12.0,12.0,12.0,12.0,1500,0,1,0,0,1,0
167,MWET4,2023-03-03,12.0,12.0,12.0,12.0,100,1,0,0,1,0,0
168,MWET4,2023-03-06,11.6,11.99,11.6,11.99,200,1,0,1,2,0,0
169,MWET4,2023-03-07,12.1,12.48,12.1,12.48,2600,0,2,0,1,1,0
170,MWET4,2023-03-08,11.64,12.1,11.64,12.1,3800,5,0,3,8,0,0
171,MWET4,2023-03-09,11.53,11.53,10.9,10.93,3300,4,0,6,10,0,0
172,MWET4,2023-03-10,10.92,10.92,10.92,10.92,300,0,0,2,2,0,0
173,MWET4,2023-03-14,10.52,10.52,10.5,10.5,800,1,0,2,3,0,0
174,MWET4,2023-03-15,10.3,10.3,10.1,10.1,1100,0,0,7,7,0,0
175,MWET4,2023-03-16,10.2,10.2,10.2,10.2,3400,0,1,0,0,1,0
176,MWET4,2023-03-17,10.2,10.21,10.0,10.0,2800,0,0,8,8,0,0
177,MWET4,2023-03-20,9.96,9.96,9.9,9.9,200,1,0,1,2,0,0
178,MWET4,2023-03-21,9.5,10.01,9.5,9.84,1100,4,0,6,10,0,0
179,MWET4,2023-03-23,9.51,9.51,9.51,9.51,200,0,0,1,1,0,0
180,MWET4,2023-03-30,9.65,9.65,9.65,9.65,2100,1,0,1,2,0,0
181,MWET4,2023-04-04,9.8,9.8,9.8,9.8,2500,0,1,0,0,1,0
182,MWET4,2023-04-05,9.78,9.78,9.78,9.78,4200,1,0,1,2,0,0
183,MWET4,2023-04-10,10.0,10.0,9.99,10.0,2400,9,0,0,9,0,0
184,MWET4,2023-04-11,10.5,10.5,10.36,10.37,700,5,0,0,5,0,0
