,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
110,HBRE3,2022-11-21,5.85,5.85,5.46,5.48,17200,12,13,25,50,0,0
111,HBRE3,2022-11-22,5.48,5.48,5.21,5.45,258600,26,14,63,103,0,0
112,HBRE3,2022-11-23,5.45,5.45,5.17,5.18,68700,10,14,69,93,0,0
113,HBRE3,2022-11-24,5.2,5.33,5.15,5.15,42200,14,11,126,150,1,0
114,HBRE3,2022-11-25,5.11,5.11,4.92,5.01,34800,12,10,116,138,0,0
115,HBRE3,2022-11-28,5.01,5.05,4.89,4.89,33800,8,13,124,145,0,0
116,HBRE3,2022-11-29,5.01,5.07,4.57,5.07,43200,63,11,116,190,0,0
117,HBRE3,2022-11-30,5.15,5.19,5.0,5.15,14700,12,9,1,22,0,0
118,HBRE3,2022-12-01,5.06,5.48,5.06,5.48,13400,12,6,8,26,0,0
119,HBRE3,2022-12-02,5.49,5.49,5.27,5.49,9000,11,8,14,32,1,0
120,HBRE3,2022-12-05,5.49,5.49,5.25,5.35,54900,8,10,9,27,0,0
121,HBRE3,2022-12-06,5.37,5.37,5.03,5.2,71500,17,14,31,61,1,0
122,HBRE3,2022-12-07,5.2,5.2,4.91,4.91,49500,6,10,11,27,0,0
123,HBRE3,2022-12-08,4.91,4.91,4.6,4.85,23000,3,7,36,46,0,0
124,HBRE3,2022-12-09,4.91,5.19,4.9,5.19,11300,3,6,5,14,0,0
125,HBRE3,2022-12-12,5.19,5.19,4.87,5.0,19900,22,10,11,42,1,0
126,HBRE3,2022-12-13,5.0,5.05,4.89,4.9,9800,4,1,8,12,1,0
127,HBRE3,2022-12-14,4.89,5.0,4.7,4.7,35800,34,13,17,64,0,0
128,HBRE3,2022-12-15,4.71,4.78,4.65,4.7,172600,7,9,9,25,0,0
129,HBRE3,2022-12-16,4.66,4.7,4.35,4.35,93600,22,20,61,102,1,0
130,HBRE3,2022-12-19,4.31,4.5,4.25,4.35,225400,43,11,68,122,0,0
131,HBRE3,2022-12-20,4.35,4.64,4.33,4.38,317400,32,11,53,96,0,0
132,HBRE3,2022-12-21,4.49,4.63,4.31,4.44,176500,27,9,52,87,1,0
133,HBRE3,2022-12-22,4.54,4.64,4.44,4.5,41600,19,11,27,57,0,0
134,HBRE3,2022-12-23,4.5,4.69,4.48,4.69,42000,79,7,69,154,1,0
135,HBRE3,2022-12-26,4.57,4.65,4.55,4.55,31500,7,10,23,40,0,0
136,HBRE3,2022-12-27,4.55,4.57,4.45,4.45,32000,13,14,46,72,1,0
137,HBRE3,2022-12-28,4.57,4.69,4.46,4.55,68300,141,14,115,270,0,0
138,HBRE3,2022-12-29,4.67,4.67,4.49,4.51,240200,302,20,87,409,0,0
139,HBRE3,2023-01-02,4.51,4.59,4.25,4.3,101600,45,12,69,125,1,0
140,HBRE3,2023-01-03,4.3,4.41,4.24,4.31,136000,16,11,47,73,1,0
141,HBRE3,2023-01-04,4.33,4.37,4.15,4.3,157200,70,13,66,149,0,0
142,HBRE3,2023-01-05,4.25,4.53,4.25,4.45,104200,58,10,82,150,0,0
143,HBRE3,2023-01-06,4.5,4.61,4.45,4.55,276100,153,25,122,299,1,0
144,HBRE3,2023-01-09,4.55,4.6,4.52,4.6,104400,61,10,28,99,0,0
145,HBRE3,2023-01-10,4.51,4.77,4.51,4.75,87900,83,9,49,141,0,0
146,HBRE3,2023-01-11,4.75,4.75,4.54,4.61,295700,59,18,138,215,0,0
147,HBRE3,2023-01-12,4.7,4.71,4.54,4.58,182300,190,9,104,302,1,0
148,HBRE3,2023-01-13,4.58,4.63,4.45,4.45,221200,115,17,77,208,1,0
149,HBRE3,2023-01-16,4.36,4.57,4.35,4.45,32700,16,9,21,46,0,0
150,HBRE3,2023-01-17,4.47,4.55,4.47,4.51,40000,46,0,16,62,0,0
151,HBRE3,2023-01-18,4.58,4.63,4.44,4.53,37200,33,1,29,62,1,0
152,HBRE3,2023-01-19,4.48,4.6,4.41,4.5,150300,97,0,88,185,0,0
153,HBRE3,2023-01-20,4.48,4.54,4.4,4.5,59200,27,6,21,53,1,0
154,HBRE3,2023-01-23,4.5,4.5,4.43,4.48,17300,70,1,8,79,0,0
155,HBRE3,2023-01-24,4.49,4.55,4.37,4.5,121600,153,3,36,192,0,0
156,HBRE3,2023-01-25,4.43,4.54,4.4,4.5,89100,141,0,97,238,0,0
157,HBRE3,2023-01-26,4.5,4.54,4.36,4.47,292500,443,1,172,615,1,0
158,HBRE3,2023-01-30,4.5,4.53,4.4,4.4,60300,35,1,14,49,1,0
159,HBRE3,2023-01-31,4.37,4.45,4.29,4.38,200800,102,0,119,221,0,0
160,HBRE3,2023-02-01,4.43,4.43,4.36,4.43,104700,140,0,47,187,0,0
161,HBRE3,2023-02-02,4.42,4.64,4.29,4.34,161800,90,1,177,268,0,0
162,HBRE3,2023-02-03,4.3,4.36,4.21,4.24,59400,54,0,80,134,0,0
163,HBRE3,2023-02-06,4.29,4.31,4.18,4.29,97100,68,5,34,107,0,0
164,HBRE3,2023-02-07,4.29,4.35,4.23,4.26,73200,64,1,59,124,0,0
165,HBRE3,2023-02-08,4.29,4.32,4.18,4.22,73100,19,16,100,135,0,0
166,HBRE3,2023-02-09,4.19,4.28,4.05,4.16,130800,27,0,82,109,0,0
167,HBRE3,2023-02-10,4.2,4.2,3.99,4.0,94500,37,3,166,206,0,0
168,HBRE3,2023-02-13,4.06,4.1,3.96,4.03,114700,59,9,57,125,0,0
169,HBRE3,2023-02-14,4.09,4.09,3.98,4.02,8400,20,0,10,30,0,0
170,HBRE3,2023-02-15,4.02,4.1,4.02,4.1,14100,28,0,19,47,0,0
171,HBRE3,2023-02-16,4.1,4.24,4.1,4.14,64200,83,7,61,151,0,0
172,HBRE3,2023-02-17,4.11,4.14,4.1,4.14,12900,17,2,12,31,0,0
173,HBRE3,2023-02-20,4.1,4.14,4.1,4.14,12900,17,2,12,31,0,0
174,HBRE3,2023-02-21,4.1,4.14,4.1,4.14,12900,17,2,12,31,0,0
175,HBRE3,2023-02-22,4.13,4.15,4.05,4.11,12400,18,1,8,26,1,0
176,HBRE3,2023-02-23,4.1,4.15,4.09,4.14,99100,17,5,8,30,0,0
177,HBRE3,2023-02-24,4.14,4.27,4.1,4.2,46000,79,0,19,98,0,0
178,HBRE3,2023-02-27,4.2,4.43,4.16,4.22,47800,67,1,21,88,1,0
179,HBRE3,2023-02-28,4.37,4.37,4.21,4.27,8000,8,1,6,15,0,0
180,HBRE3,2023-03-01,4.18,4.4,4.17,4.4,4000,14,0,4,18,0,0
181,HBRE3,2023-03-02,4.39,4.39,4.19,4.19,44600,20,1,35,55,1,0
182,HBRE3,2023-03-03,4.26,4.29,4.2,4.29,5100,11,0,3,14,0,0
183,HBRE3,2023-03-06,4.28,4.28,4.1,4.1,59200,39,1,73,112,1,0
184,HBRE3,2023-03-07,4.16,4.25,4.1,4.16,41700,32,0,14,46,0,0
185,HBRE3,2023-03-08,4.12,4.25,4.12,4.24,11400,19,0,6,25,0,0
186,HBRE3,2023-03-09,4.24,4.34,4.17,4.23,57000,25,4,16,44,1,0
187,HBRE3,2023-03-10,4.23,4.23,4.12,4.22,40300,30,0,25,55,0,0
188,HBRE3,2023-03-13,4.19,4.2,4.19,4.2,500,3,1,0,4,0,0
189,HBRE3,2023-03-14,4.19,4.2,4.18,4.19,1900,6,0,0,6,0,0
190,HBRE3,2023-03-15,4.19,4.19,4.11,4.11,50700,2,7,2,11,0,0
191,HBRE3,2023-03-16,4.19,4.2,4.1,4.1,68100,12,1,17,29,1,0
192,HBRE3,2023-03-17,4.14,4.28,4.13,4.28,74600,15,1,13,28,1,0
193,HBRE3,2023-03-20,4.34,4.34,4.1,4.1,95600,23,13,53,89,0,0
194,HBRE3,2023-03-21,4.15,4.18,4.13,4.13,136300,78,7,13,98,0,0
195,HBRE3,2023-03-23,4.09,4.09,3.84,3.99,268800,47,6,60,113,0,0
196,HBRE3,2023-03-24,3.99,4.06,3.81,3.99,162000,22,3,25,50,0,0
197,HBRE3,2023-03-27,4.07,4.07,3.9,3.98,121300,43,13,27,83,0,0
198,HBRE3,2023-03-28,4.08,4.08,3.96,3.98,229400,46,12,12,70,0,0
199,HBRE3,2023-03-29,4.05,4.06,3.87,3.93,64700,18,8,43,69,0,0
200,HBRE3,2023-03-30,4.13,4.13,3.97,4.0,16700,21,3,4,28,0,0
201,HBRE3,2023-03-31,4.02,4.07,3.87,3.94,100000,21,18,71,110,0,0
202,HBRE3,2023-04-04,3.92,3.95,3.86,3.9,34900,25,3,16,44,0,0
203,HBRE3,2023-04-05,4.13,4.13,3.9,3.9,27200,11,4,5,20,0,0
204,HBRE3,2023-04-06,3.99,4.04,3.9,3.9,32700,9,16,2,27,0,0
205,HBRE3,2023-04-07,3.99,4.04,3.9,3.9,32700,9,16,2,27,0,0
206,HBRE3,2023-04-10,3.92,3.99,3.66,3.66,132500,35,11,88,134,0,0
207,HBRE3,2023-04-11,3.74,3.78,3.7,3.75,85700,48,7,37,92,0,0
208,HBRE3,2023-04-12,3.77,3.84,3.76,3.76,208500,105,9,32,146,0,0
209,HBRE3,2023-04-13,3.85,3.86,3.78,3.78,66800,100,12,18,130,0,0
210,HBRE3,2023-04-14,3.82,3.88,3.65,3.8,161500,308,12,88,408,0,0
211,HBRE3,2023-04-17,3.88,3.88,3.6,3.68,150600,52,15,76,143,0,0
212,HBRE3,2023-04-18,3.67,3.7,3.65,3.65,90100,142,5,20,166,1,0
213,HBRE3,2023-04-19,3.7,3.7,3.65,3.65,79400,167,8,56,231,0,0
214,HBRE3,2023-04-20,3.66,3.69,3.59,3.68,100000,234,3,29,266,0,0
215,HBRE3,2023-04-21,3.66,3.69,3.59,3.68,100000,234,3,29,266,0,0
216,HBRE3,2023-04-24,3.76,3.8,3.7,3.75,170500,293,10,41,344,0,0
217,HBRE3,2023-04-25,3.83,3.83,3.7,3.76,49500,221,5,130,356,0,0
218,HBRE3,2023-04-26,3.8,3.8,3.74,3.75,122100,293,13,135,441,0,0
219,HBRE3,2023-04-27,3.79,3.89,3.74,3.74,101400,135,30,37,201,1,0
220,HBRE3,2023-04-28,3.82,3.82,3.72,3.79,72400,38,11,29,78,0,0
221,HBRE3,2023-05-01,3.82,3.82,3.72,3.79,72400,38,11,29,78,0,0
222,HBRE3,2023-05-02,3.86,3.86,3.77,3.77,18900,12,7,10,29,0,0
223,HBRE3,2023-05-03,3.82,3.82,3.72,3.78,68000,23,8,19,49,1,0
224,HBRE3,2023-05-04,3.83,3.83,3.77,3.83,20200,27,6,1,34,0,0
225,HBRE3,2023-05-05,3.83,3.98,3.81,3.93,130800,76,10,40,126,0,0
226,HBRE3,2023-05-08,4.0,4.0,3.8,3.88,62300,103,10,10,123,0,0
227,HBRE3,2023-05-09,3.92,3.92,3.8,3.86,245600,327,5,86,418,0,0
228,HBRE3,2023-05-10,3.85,3.87,3.76,3.84,155200,79,10,87,176,0,0
229,HBRE3,2023-05-11,3.84,3.89,3.79,3.88,525800,881,11,129,1020,1,0
230,HBRE3,2023-05-12,3.84,3.9,3.82,3.84,97700,651,8,41,700,0,0
231,HBRE3,2023-05-15,3.85,3.9,3.83,3.89,127200,211,10,33,254,0,0
232,HBRE3,2023-05-16,3.92,3.93,3.87,3.87,28700,32,3,11,46,0,0
233,HBRE3,2023-05-17,3.87,3.93,3.85,3.88,249700,367,9,39,415,0,0
234,HBRE3,2023-05-18,3.85,3.88,3.8,3.81,214800,71,12,75,158,0,0
235,HBRE3,2023-05-19,3.85,3.88,3.84,3.85,144300,215,5,42,262,0,0
236,HBRE3,2023-05-22,3.89,3.95,3.84,3.93,267000,453,5,502,960,0,0
237,HBRE3,2023-05-23,4.01,4.15,3.99,4.03,741200,648,4,351,1003,0,0
238,HBRE3,2023-05-24,4.07,4.39,4.03,4.09,345900,500,15,186,700,1,0
239,HBRE3,2023-05-25,4.12,4.19,4.02,4.15,583300,618,27,687,1332,0,0
240,HBRE3,2023-05-26,4.2,4.37,4.2,4.36,849700,1350,19,728,2097,0,0
241,HBRE3,2023-05-29,4.34,4.48,4.23,4.48,862700,507,15,140,661,1,0
242,HBRE3,2023-05-30,4.42,4.55,4.3,4.43,423400,296,14,216,526,0,0
243,HBRE3,2023-05-31,4.37,4.49,4.37,4.4,238500,129,22,73,224,0,0
244,HBRE3,2023-06-01,4.53,4.53,4.37,4.51,425900,167,16,173,356,0,0
245,HBRE3,2023-06-02,4.55,4.73,4.54,4.69,654400,337,14,217,568,0,0
246,HBRE3,2023-06-05,4.73,4.79,4.63,4.63,197500,228,14,96,338,0,0
247,HBRE3,2023-06-06,4.78,4.78,4.62,4.65,233900,225,16,139,380,0,0
248,HBRE3,2023-06-07,4.68,4.98,4.62,4.85,560600,434,13,86,532,1,0
249,HBRE3,2023-06-09,5.06,5.95,5.06,5.51,734400,461,25,410,896,0,0
250,HBRE3,2023-06-12,5.51,5.9,5.2,5.24,461500,226,30,283,539,0,0
251,HBRE3,2023-06-13,5.21,5.29,4.96,5.1,266900,162,15,191,368,0,0
252,HBRE3,2023-06-14,5.12,5.38,5.09,5.14,458200,433,14,322,769,0,0
253,HBRE3,2023-06-15,5.2,5.4,5.2,5.3,711600,837,19,416,1272,0,0
254,HBRE3,2023-06-16,5.39,5.49,5.27,5.27,432000,707,21,308,1036,0,0
255,HBRE3,2023-06-19,5.27,5.36,5.2,5.29,330400,220,28,136,384,0,0
256,HBRE3,2023-06-20,5.29,5.34,5.2,5.23,228800,154,16,122,292,0,0
