,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
124,MEGA3,2022-12-12,9.7,9.82,9.57,9.72,700900,1400,31,2266,3697,0,0
125,MEGA3,2022-12-13,9.74,9.85,9.44,9.44,733200,1574,50,1938,3562,0,0
126,MEGA3,2022-12-14,9.43,9.43,8.98,9.32,1230800,2308,24,2686,5018,0,0
127,MEGA3,2022-12-15,9.19,9.52,9.18,9.36,2051400,3610,54,2303,5965,2,0
128,MEGA3,2022-12-16,9.33,9.47,8.87,9.08,5989100,6324,136,6993,13451,2,0
129,MEGA3,2022-12-19,9.09,9.36,9.05,9.27,1957100,3975,57,4072,8104,0,0
130,MEGA3,2022-12-20,9.28,9.58,9.26,9.45,772000,1790,40,1486,3316,0,0
131,MEGA3,2022-12-21,9.6,9.61,9.32,9.53,3380200,1743,46,2465,4253,1,0
132,MEGA3,2022-12-22,9.6,9.76,9.38,9.49,923900,1950,50,2314,4314,0,0
133,MEGA3,2022-12-23,9.53,9.87,9.39,9.78,2103700,3608,37,2300,5944,1,0
134,MEGA3,2022-12-26,9.9,9.96,9.46,9.46,447100,936,63,694,1693,0,0
135,MEGA3,2022-12-27,9.49,9.6,9.16,9.26,985400,1723,36,2444,4203,0,0
136,MEGA3,2022-12-28,9.18,9.8,9.17,9.7,935100,3061,60,2716,5836,1,0
137,MEGA3,2022-12-29,9.73,9.98,9.58,9.6,1299100,2121,61,2353,4534,1,0
138,MEGA3,2023-01-02,9.48,9.48,8.98,8.98,990100,1510,54,2472,4036,0,0
139,MEGA3,2023-01-03,8.96,9.11,8.61,8.66,1265000,1426,45,2371,3841,1,0
140,MEGA3,2023-01-04,8.7,8.77,8.49,8.65,1076200,1999,47,2935,4981,0,0
141,MEGA3,2023-01-05,8.71,8.89,8.59,8.8,997500,2006,40,2697,4743,0,0
142,MEGA3,2023-01-06,8.82,8.95,8.68,8.87,868700,2054,42,2200,4296,0,0
143,MEGA3,2023-01-09,8.82,9.03,8.71,8.87,5753000,2345,114,3489,5948,0,0
144,MEGA3,2023-01-10,8.82,9.25,8.74,9.13,1040800,3065,53,2108,5226,0,0
145,MEGA3,2023-01-11,9.26,9.35,9.13,9.26,3685900,2026,57,1956,4039,0,0
146,MEGA3,2023-01-12,9.22,9.61,9.19,9.25,870300,2234,74,2507,4815,0,0
147,MEGA3,2023-01-13,9.21,9.21,8.93,9.0,991800,2306,60,2423,4788,1,0
148,MEGA3,2023-01-16,9.0,9.09,8.8,8.95,911200,1751,51,2245,4047,0,0
149,MEGA3,2023-01-17,8.92,9.34,8.9,9.26,737900,1729,52,2334,4115,0,0
150,MEGA3,2023-01-18,9.24,9.26,9.11,9.17,1197100,2664,51,2562,5277,0,0
151,MEGA3,2023-01-19,9.12,9.43,9.07,9.38,820400,1931,41,2427,4399,0,0
152,MEGA3,2023-01-20,9.39,9.4,9.12,9.19,1153300,1359,85,1360,2804,0,0
153,MEGA3,2023-01-23,9.16,9.25,8.96,9.08,1339600,1616,62,2435,4113,0,0
154,MEGA3,2023-01-24,9.14,9.29,9.0,9.07,430700,1255,55,1502,2812,0,0
155,MEGA3,2023-01-25,9.07,9.33,9.02,9.27,612300,1603,41,1253,2897,0,0
156,MEGA3,2023-01-26,9.27,9.33,9.05,9.22,853500,1330,43,2051,3423,1,0
157,MEGA3,2023-01-30,9.24,9.28,8.83,8.87,1355100,1466,44,1619,3127,2,0
158,MEGA3,2023-01-31,8.88,8.94,8.77,8.83,1101700,2091,77,2949,5117,0,0
159,MEGA3,2023-02-01,8.84,8.85,8.6,8.78,1399000,1957,56,2599,4612,0,0
160,MEGA3,2023-02-02,8.77,9.13,8.76,8.95,1230400,2686,53,1892,4627,4,0
161,MEGA3,2023-02-03,8.91,8.94,8.69,8.74,889200,2046,86,2655,4787,0,0
162,MEGA3,2023-02-06,8.67,8.76,8.5,8.76,1729500,4455,69,4169,8693,0,0
163,MEGA3,2023-02-07,8.79,8.85,8.54,8.79,1172700,2603,71,3131,5805,0,0
164,MEGA3,2023-02-08,8.8,8.8,8.45,8.75,1158500,3671,93,1926,5690,0,0
165,MEGA3,2023-02-09,8.7,9.03,8.67,8.81,1495600,1820,76,2627,4523,0,0
166,MEGA3,2023-02-10,8.81,8.97,8.73,8.86,731400,1856,56,1446,3358,0,0
167,MEGA3,2023-02-13,8.85,8.96,8.74,8.8,557500,1058,57,1294,2409,0,0
168,MEGA3,2023-02-14,8.83,8.89,8.49,8.57,517600,1082,51,848,1981,0,0
169,MEGA3,2023-02-15,8.57,8.57,8.42,8.48,853000,2011,58,1458,3527,0,0
170,MEGA3,2023-02-16,8.42,8.61,8.21,8.61,1142300,2094,90,1869,4053,0,0
171,MEGA3,2023-02-17,8.57,8.81,8.5,8.77,526500,1496,56,1191,2743,0,0
172,MEGA3,2023-02-20,8.57,8.81,8.5,8.77,526500,1496,56,1191,2743,0,0
173,MEGA3,2023-02-21,8.57,8.81,8.5,8.77,526500,1496,56,1191,2743,0,0
174,MEGA3,2023-02-22,8.65,8.77,8.56,8.72,518900,927,70,1130,2127,0,0
175,MEGA3,2023-02-23,8.67,8.8,8.52,8.66,878500,1713,55,1718,3486,0,0
176,MEGA3,2023-02-24,8.67,8.88,8.67,8.86,1085200,1586,56,1548,3187,3,0
177,MEGA3,2023-02-27,8.79,8.95,8.79,8.91,1613900,2157,52,2885,5094,0,0
178,MEGA3,2023-02-28,8.99,9.4,8.93,9.23,2329600,3333,108,3415,6854,2,0
179,MEGA3,2023-03-01,9.24,9.24,8.95,9.08,961200,1786,67,1651,3504,0,0
180,MEGA3,2023-03-02,9.14,9.14,8.7,8.75,1298900,2096,48,1682,3826,0,0
181,MEGA3,2023-03-03,8.88,8.88,8.54,8.56,1592900,2648,95,2652,5393,2,0
182,MEGA3,2023-03-06,8.56,8.83,8.44,8.7,2868000,1792,55,2374,4216,5,0
183,MEGA3,2023-03-07,8.7,8.76,8.4,8.4,939400,1329,95,1774,3198,0,0
184,MEGA3,2023-03-08,8.46,8.73,8.45,8.65,975400,2386,58,2097,4541,0,0
185,MEGA3,2023-03-09,8.65,9.16,8.59,8.97,2464100,4805,66,2727,7595,3,0
186,MEGA3,2023-03-10,8.91,8.91,8.69,8.82,1764000,2200,66,1696,3961,1,0
187,MEGA3,2023-03-13,8.77,9.02,8.67,8.93,1585900,1434,83,1103,2619,1,0
188,MEGA3,2023-03-14,9.01,9.12,8.92,9.02,552200,1391,52,1013,2456,0,0
189,MEGA3,2023-03-15,8.92,9.72,8.92,9.49,826900,2063,60,1407,3530,0,0
190,MEGA3,2023-03-16,9.51,9.64,9.34,9.34,855900,2647,79,1788,4514,0,0
191,MEGA3,2023-03-17,9.36,9.39,9.01,9.04,1077000,1655,84,1605,3344,0,0
192,MEGA3,2023-03-20,9.05,9.05,8.48,8.5,1516300,1557,75,1682,3314,0,0
193,MEGA3,2023-03-21,8.49,8.5,8.15,8.27,775600,2207,68,2399,4674,0,0
194,MEGA3,2023-03-23,8.08,8.16,7.73,7.83,2068600,2952,74,4496,7522,0,0
195,MEGA3,2023-03-24,7.8,8.55,7.79,8.42,2690200,3247,82,2623,5949,3,0
196,MEGA3,2023-03-27,8.58,8.61,8.4,8.6,1007100,1980,82,2391,4453,0,0
197,MEGA3,2023-03-28,8.59,8.78,8.46,8.65,1667300,3296,51,2342,5689,0,0
198,MEGA3,2023-03-29,8.62,8.68,8.46,8.57,643600,1288,55,1813,3156,0,0
199,MEGA3,2023-03-30,8.65,8.91,8.62,8.85,1221200,1985,979,2964,4996,932,0
200,MEGA3,2023-03-31,8.74,9.59,8.73,9.45,3130400,4267,75,3677,8019,0,0
201,MEGA3,2023-04-04,9.31,9.5,9.31,9.38,1533700,3593,70,2020,5683,0,0
202,MEGA3,2023-04-05,9.38,9.45,9.27,9.35,887000,1810,55,1274,3139,0,0
203,MEGA3,2023-04-06,9.44,9.46,9.17,9.21,1079100,2102,64,2085,4251,0,0
204,MEGA3,2023-04-07,9.44,9.46,9.17,9.21,1079100,2102,64,2085,4251,0,0
205,MEGA3,2023-04-10,9.1,9.62,9.01,9.47,3772700,4740,133,3261,8133,1,0
206,MEGA3,2023-04-11,9.5,9.83,9.5,9.68,5260800,4691,57,3572,8317,3,0
207,MEGA3,2023-04-12,9.72,9.9,9.55,9.58,1633100,2822,64,3499,6385,0,0
208,MEGA3,2023-04-13,9.58,9.72,9.36,9.36,2028300,3969,82,2106,6149,8,0
209,MEGA3,2023-04-14,9.37,9.4,8.92,8.99,1835300,2287,77,3559,5923,0,0
210,MEGA3,2023-04-17,8.91,9.05,8.54,8.55,3402000,4843,95,7453,12390,1,0
211,MEGA3,2023-04-18,8.63,8.67,8.34,8.54,3157500,5609,53,5896,11555,3,0
212,MEGA3,2023-04-19,8.44,8.69,8.43,8.58,1805100,3328,74,4309,7711,0,0
213,MEGA3,2023-04-20,8.58,8.7,8.46,8.61,11581800,5434,163,4906,10503,0,0
214,MEGA3,2023-04-21,8.58,8.7,8.46,8.61,11581800,5434,163,4906,10503,0,0
215,MEGA3,2023-04-24,8.61,8.92,8.55,8.8,876300,1496,53,1463,3012,0,0
216,MEGA3,2023-04-25,8.83,8.92,8.74,8.86,919000,1621,52,2261,3934,0,0
217,MEGA3,2023-04-26,8.91,9.01,8.82,8.88,1234500,1856,67,2412,4335,0,0
218,MEGA3,2023-04-27,8.88,9.01,8.78,8.79,610200,1381,35,1458,2874,0,0
219,MEGA3,2023-04-28,8.92,9.24,8.9,9.24,1620500,3515,88,1709,5312,0,0
220,MEGA3,2023-05-01,8.92,9.24,8.9,9.24,1620500,3515,88,1709,5312,0,0
221,MEGA3,2023-05-02,9.25,9.26,9.09,9.24,794000,1831,61,1993,3885,0,0
222,MEGA3,2023-05-03,9.29,9.35,8.94,9.02,1352200,1622,66,1693,3381,0,0
223,MEGA3,2023-05-04,9.03,9.22,8.88,9.0,797000,1746,67,1245,3058,0,0
224,MEGA3,2023-05-05,9.03,9.03,8.51,8.54,1114100,1881,89,2458,4428,0,0
225,MEGA3,2023-05-08,8.55,8.77,8.46,8.7,1247500,2787,50,2007,4843,1,0
226,MEGA3,2023-05-09,8.68,8.77,8.33,8.7,1787000,2783,90,3280,6153,0,0
227,MEGA3,2023-05-10,8.73,8.77,8.43,8.74,2786000,2454,71,1708,4233,0,0
228,MEGA3,2023-05-11,8.73,9.23,8.63,8.96,3007800,5892,80,4307,10279,0,0
229,MEGA3,2023-05-12,8.99,9.03,8.6,8.93,1219300,3489,63,2252,5804,0,0
230,MEGA3,2023-05-15,9.0,9.34,8.95,9.31,974100,2426,71,1781,4277,1,0
231,MEGA3,2023-05-16,9.23,9.24,8.76,8.86,518400,1325,51,1723,3099,0,0
232,MEGA3,2023-05-17,8.88,8.92,8.7,8.86,461800,1130,45,1292,2467,0,0
233,MEGA3,2023-05-18,8.84,9.17,8.68,9.17,671300,1837,52,1738,3627,0,0
234,MEGA3,2023-05-19,9.19,9.66,9.12,9.13,1039100,2862,59,3003,5924,0,0
235,MEGA3,2023-05-22,9.19,9.32,9.11,9.27,1817700,2180,57,3003,5240,0,0
236,MEGA3,2023-05-23,9.3,9.69,9.1,9.4,840800,2089,60,1768,3917,0,0
237,MEGA3,2023-05-24,9.4,9.64,9.36,9.36,686400,2200,56,1883,4139,0,0
238,MEGA3,2023-05-25,9.58,10.06,9.5,9.76,1111200,3900,54,2342,6296,0,0
239,MEGA3,2023-05-26,9.76,9.88,9.58,9.72,800700,2485,49,2290,4824,0,0
240,MEGA3,2023-05-29,9.73,9.73,9.49,9.56,407600,929,45,879,1853,0,0
241,MEGA3,2023-05-30,9.54,9.71,9.42,9.54,404800,1291,52,1244,2587,0,0
242,MEGA3,2023-05-31,9.45,9.85,9.45,9.85,3074800,1938,128,1502,3567,1,0
243,MEGA3,2023-06-01,9.9,10.1,9.59,10.1,1458700,3199,47,2935,6180,1,0
244,MEGA3,2023-06-02,10.11,10.25,9.55,9.84,6885100,3900,57,3089,7042,4,0
245,MEGA3,2023-06-05,9.81,9.94,9.62,9.94,737800,1774,48,2129,3951,0,0
