,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
163,MOAR3,2023-06-27,416.0,416.0,415.9,415.9,200,0,1,1,2,0,0
164,MOAR3,2023-06-28,415.0,415.0,414.8,414.8,200,1,0,1,2,0,0
165,MOAR3,2023-06-29,415.51,420.0,410.07,420.0,400,2,0,2,4,0,0
166,MOAR3,2023-07-03,420.51,420.51,419.88,419.88,700,0,3,4,7,0,0
167,MOAR3,2023-07-04,419.5,419.5,419.5,419.5,100,1,0,0,1,0,0
168,MOAR3,2023-07-05,420.0,420.0,419.95,419.95,200,1,0,1,2,0,0
169,MOAR3,2023-07-07,420.01,425.0,420.01,425.0,200,1,0,1,2,0,0
170,MOAR3,2023-07-11,420.0,430.0,420.0,430.0,200,1,0,1,2,0,0
171,MOAR3,2023-07-13,430.01,439.99,430.01,439.99,300,2,0,1,3,0,0
172,MOAR3,2023-07-21,455.0,455.0,455.0,455.0,100,0,1,0,1,0,0
173,MOAR3,2023-07-24,435.74,435.74,389.04,389.04,2000,0,7,11,18,0,0
174,MOAR3,2023-07-25,376.06,376.06,350.5,350.5,600,0,0,6,6,0,0
175,MOAR3,2023-07-26,325.01,325.01,325.01,325.01,200,0,0,2,2,0,0
176,MOAR3,2023-07-31,320.03,320.03,320.03,320.03,100,0,1,0,1,0,0
177,MOAR3,2023-08-04,310.0,312.0,260.0,290.0,4800,13,5,30,48,0,0
178,MOAR3,2023-08-07,310.0,310.0,307.99,309.85,500,4,0,1,5,0,0
179,MOAR3,2023-08-16,309.85,309.85,309.85,309.85,200,2,0,0,2,0,0
180,MOAR3,2023-08-21,310.0,310.0,310.0,310.0,100,0,0,1,1,0,0
181,MOAR3,2023-08-24,320.0,320.0,320.0,320.0,100,1,0,0,1,0,0
