,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
281,SHOW3,2023-07-31,3.07,3.31,3.07,3.11,338200,359,18,235,611,1,0
282,SHOW3,2023-08-01,3.14,3.28,3.13,3.26,202100,318,21,191,530,0,0
283,SHOW3,2023-08-02,3.24,3.28,3.19,3.25,73000,144,6,88,238,0,0
284,SHOW3,2023-08-03,3.28,3.28,3.05,3.07,151100,145,0,186,331,0,0
285,SHOW3,2023-08-04,3.06,3.12,2.9,2.94,173200,153,0,161,314,0,0
286,SHOW3,2023-08-07,2.95,3.09,2.87,2.99,195900,406,12,344,762,0,0
287,SHOW3,2023-08-08,3.0,3.05,2.95,2.95,111800,109,1,97,207,0,0
288,SHOW3,2023-08-09,2.96,2.96,2.85,2.88,202800,181,0,119,300,0,0
289,SHOW3,2023-08-10,3.01,3.05,2.91,2.97,253800,325,0,234,559,0,0
290,SHOW3,2023-08-11,2.98,3.03,2.92,2.94,175200,273,0,160,433,0,0
291,SHOW3,2023-08-14,2.95,2.95,2.77,2.82,241700,137,29,221,387,0,0
292,SHOW3,2023-08-15,2.81,2.82,2.72,2.72,184700,176,0,164,340,0,0
293,SHOW3,2023-08-16,2.73,2.8,2.72,2.77,82900,134,0,98,232,0,0
294,SHOW3,2023-08-17,2.76,2.77,2.62,2.64,153700,78,0,160,238,0,0
295,SHOW3,2023-08-18,2.61,2.82,2.57,2.73,223400,156,25,151,332,0,0
296,SHOW3,2023-08-21,2.71,2.74,2.65,2.65,62200,65,0,85,150,0,0
297,SHOW3,2023-08-22,2.67,2.72,2.67,2.7,65300,76,0,71,147,0,0
298,SHOW3,2023-08-23,2.7,2.8,2.7,2.79,182100,260,0,110,370,0,0
299,SHOW3,2023-08-24,2.79,2.82,2.74,2.81,70800,78,8,59,145,0,0
300,SHOW3,2023-08-25,2.8,2.8,2.67,2.7,177800,106,0,145,251,0,0
301,SHOW3,2023-08-28,2.71,2.72,2.57,2.58,118400,80,0,216,296,0,0
