,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
117,BRAP4,2022-11-30,27.99,28.75,27.8,28.3,5940200,6971,191,12561,19723,0,0
118,BRAP4,2022-12-01,28.22,29.06,28.03,28.75,9395600,6318,232,9024,15573,1,0
119,BRAP4,2022-12-02,28.93,29.31,28.58,29.14,3275900,4567,150,5770,10487,0,0
120,BRAP4,2022-12-05,29.42,29.69,29.07,29.1,3217700,4197,210,6097,10504,0,0
121,BRAP4,2022-12-06,29.22,29.81,29.05,29.5,3769800,5136,147,8735,14018,0,0
122,BRAP4,2022-12-07,29.05,29.15,28.36,28.59,4278200,8893,113,7506,16511,1,0
123,BRAP4,2022-12-08,28.67,29.49,28.59,28.94,3318100,5206,117,5279,10602,0,0
124,BRAP4,2022-12-09,29.5,30.18,29.36,30.07,4269300,5765,213,7311,13289,0,0
125,BRAP4,2022-12-12,29.8,29.87,28.72,29.08,4570800,6094,125,6474,12693,0,0
126,BRAP4,2022-12-13,29.2,29.69,28.97,29.07,3237700,5436,96,6763,12295,0,0
127,BRAP4,2022-12-14,29.1,29.55,28.99,29.47,4524000,5830,123,8231,14178,6,0
128,BRAP4,2022-12-15,29.58,29.93,29.37,29.56,5052200,6954,146,11463,18563,0,0
129,BRAP4,2022-12-16,29.41,29.48,28.65,29.09,8060800,5628,166,7808,13601,1,0
130,BRAP4,2022-12-19,28.77,28.92,28.22,28.76,3834900,7251,163,5985,13398,1,0
131,BRAP4,2022-12-20,28.71,29.43,28.53,29.1,4741800,7358,176,9079,16613,0,0
132,BRAP4,2022-12-21,29.27,29.57,28.97,29.46,4349700,7598,166,7444,15207,1,0
133,BRAP4,2022-12-22,29.53,29.53,28.88,29.31,2932000,4114,158,9173,13445,0,0
134,BRAP4,2022-12-23,29.2,29.52,28.99,29.41,2196400,2471,134,3927,6532,0,0
135,BRAP4,2022-12-26,29.35,29.7,29.14,29.45,1064800,1954,85,2385,4424,0,0
136,BRAP4,2022-12-27,29.7,29.98,29.46,29.98,2280900,4125,157,4004,8286,0,0
137,BRAP4,2022-12-28,30.08,30.37,29.88,30.03,2002600,3514,140,4038,7692,0,0
138,BRAP4,2022-12-29,30.09,30.2,29.54,29.72,4053800,5064,216,5648,10928,0,0
139,BRAP4,2023-01-02,29.5,30.06,29.31,29.78,2540700,3283,102,4106,7490,1,0
140,BRAP4,2023-01-03,29.72,30.21,29.4,29.56,2332900,4072,143,4882,9097,0,0
141,BRAP4,2023-01-04,29.68,29.93,29.18,29.84,3832700,5987,118,8247,14348,4,0
142,BRAP4,2023-01-05,29.84,30.68,29.77,30.58,3479600,3822,269,5079,9033,137,0
143,BRAP4,2023-01-06,30.61,31.11,30.43,30.69,3150300,3953,178,5649,9780,0,0
144,BRAP4,2023-01-09,30.54,31.28,30.29,31.07,2879500,3592,128,5682,9402,0,0
145,BRAP4,2023-01-10,31.0,31.83,31.0,31.71,3669200,6180,140,9240,15560,0,0
146,BRAP4,2023-01-11,31.76,32.04,31.25,31.76,3463100,5577,167,7165,12909,0,0
147,BRAP4,2023-01-12,31.79,32.13,31.69,31.95,2722200,6154,92,5207,11453,0,0
148,BRAP4,2023-01-13,31.86,31.93,31.53,31.74,1634700,2977,83,2914,5972,2,0
149,BRAP4,2023-01-16,31.2,31.44,30.84,31.11,2149700,3636,162,3422,7220,0,0
150,BRAP4,2023-01-17,31.31,31.6,31.2,31.32,1764800,3420,100,3330,6850,0,0
151,BRAP4,2023-01-18,31.65,31.95,31.57,31.7,1248600,1778,109,3062,4949,0,0
152,BRAP4,2023-01-19,31.69,32.1,31.59,31.91,2081400,2885,124,4358,7367,0,0
153,BRAP4,2023-01-20,31.9,32.29,31.8,32.07,1911800,2674,106,3299,6079,0,0
154,BRAP4,2023-01-23,32.12,32.2,31.47,31.62,2517100,2652,156,3210,6018,0,0
155,BRAP4,2023-01-24,31.69,32.03,31.54,31.98,1454000,4040,118,2393,6551,0,0
156,BRAP4,2023-01-25,31.97,32.37,31.71,32.23,1664900,3299,101,2953,6353,0,0
157,BRAP4,2023-01-26,32.3,32.86,32.29,32.86,1900800,3292,98,3037,6427,0,0
158,BRAP4,2023-01-30,32.27,32.3,31.58,31.84,1119500,2068,184,1952,4204,0,0
159,BRAP4,2023-01-31,31.81,32.02,31.65,31.9,1348000,2528,126,2272,4926,0,0
160,BRAP4,2023-02-01,31.73,31.73,31.02,31.39,1582200,2826,141,3426,6393,0,0
161,BRAP4,2023-02-02,31.02,31.06,30.05,30.16,2525200,4900,202,3630,8731,1,0
162,BRAP4,2023-02-03,30.2,30.72,30.1,30.26,2737600,4599,147,4748,9494,0,0
163,BRAP4,2023-02-06,30.01,30.1,29.44,29.84,2370900,3236,99,2985,6320,0,0
