,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
49,BKBR3,2022-08-18,8.24,8.7,8.11,8.53,2547600,3703,48,4634,8383,2,0
50,BKBR3,2022-08-19,8.49,8.49,8.1,8.33,2282000,3486,32,3296,6814,0,0
51,BKBR3,2022-08-22,8.3,8.65,8.04,8.46,2045200,2609,326,2315,4967,283,0
52,BKBR3,2022-08-23,8.51,8.82,8.44,8.78,1434700,1974,708,1264,3297,649,0
53,BKBR3,2022-08-24,8.79,8.87,8.37,8.48,1355700,2047,68,2406,4521,0,0
54,BKBR3,2022-08-25,8.44,8.63,8.22,8.27,1238800,2472,320,2154,4676,270,0
55,BKBR3,2022-08-26,8.31,8.39,7.98,8.12,871100,883,49,1191,2123,0,0
56,BKBR3,2022-08-29,7.8,8.1,7.73,7.74,2167900,2787,64,3539,6390,0,0
57,BKBR3,2022-08-30,7.82,7.92,7.56,7.76,1003800,889,71,1904,2864,0,0
58,BKBR3,2022-08-31,7.61,7.85,7.53,7.76,1200100,1316,49,2239,3604,0,0
59,BKBR3,2022-09-01,7.68,7.89,7.56,7.83,1413800,2933,49,2582,5564,0,0
60,BKBR3,2022-09-02,7.91,7.95,7.73,7.83,7181200,941,91,815,1847,0,0
61,BKBR3,2022-09-05,7.79,7.84,7.64,7.75,1344700,1129,28,1107,2263,1,0
62,BKBR3,2022-09-06,7.69,7.69,7.26,7.38,1728400,1934,68,1847,3849,0,0
63,BKBR3,2022-09-08,7.42,7.52,7.21,7.47,2262600,2600,48,5761,8408,1,0
64,BKBR3,2022-09-09,7.52,7.8,7.47,7.72,1544100,2069,36,1900,4004,1,0
65,BKBR3,2022-09-12,8.28,8.32,7.95,8.01,1653600,2203,53,2700,4955,1,0
66,BKBR3,2022-09-13,7.92,8.27,7.79,7.97,1384600,2062,50,2875,4987,0,0
67,BKBR3,2022-09-14,8.0,8.16,7.87,8.12,1454800,2141,42,2008,4191,0,0
68,BKBR3,2022-09-15,8.14,8.15,7.95,8.04,844200,1374,44,2461,3879,0,0
69,BKBR3,2022-09-16,7.87,8.1,7.72,8.1,1315400,1714,78,3067,4858,1,0
70,BKBR3,2022-09-19,8.03,8.25,7.97,8.08,1718300,1852,46,2668,4565,1,0
71,BKBR3,2022-09-20,8.15,8.22,7.97,8.0,1097900,1202,35,1924,3161,0,0
72,BKBR3,2022-09-21,7.98,8.19,7.92,7.93,2057100,3180,46,2925,6151,0,0
73,BKBR3,2022-09-22,8.05,8.19,7.27,7.42,3008100,2430,104,2214,4748,0,0
74,BKBR3,2022-09-23,6.9,7.08,6.55,6.69,8494200,4189,192,4965,9341,5,0
75,BKBR3,2022-09-26,6.67,6.83,6.28,6.39,3122900,2485,78,6005,8568,0,0
76,BKBR3,2022-09-27,6.47,6.76,6.32,6.65,2993800,4915,53,3800,8768,0,0
77,BKBR3,2022-09-28,6.74,6.76,6.55,6.62,2374600,2838,50,1371,4259,0,0
78,BKBR3,2022-09-29,6.54,6.75,6.45,6.62,1371100,1906,45,2201,4152,0,0
79,BKBR3,2022-09-30,6.63,7.06,6.5,6.87,2726400,4476,49,2364,6889,0,0
80,BKBR3,2022-10-03,7.09,7.36,7.02,7.17,2377800,6973,47,3172,10192,0,0
81,BKBR3,2022-10-04,7.24,7.29,6.84,6.97,1895200,3901,57,3078,7036,0,0
82,BKBR3,2022-10-05,6.92,7.49,6.8,7.37,1765600,2023,42,2741,4806,0,0
83,BKBR3,2022-10-06,7.4,7.92,7.33,7.87,1134500,1725,44,1245,3014,0,0
84,BKBR3,2022-10-07,7.87,7.95,7.31,7.4,3766400,1908,67,3576,5548,3,0
85,BKBR3,2022-10-10,7.34,7.35,6.9,6.92,1411000,1599,89,2028,3716,0,0
86,BKBR3,2022-10-11,6.91,7.06,6.76,6.8,1966000,2166,67,3601,5834,0,0
87,BKBR3,2022-10-13,6.72,7.25,6.67,7.19,1712200,2778,54,2768,5600,0,0
88,BKBR3,2022-10-14,7.19,7.28,7.06,7.13,1615600,1029,45,1241,2313,2,0
89,BKBR3,2022-10-17,7.39,7.49,7.22,7.45,1293700,1417,37,1299,2751,2,0
90,BKBR3,2022-10-18,7.45,7.6,7.41,7.5,1914900,1881,36,1588,3504,1,0
91,BKBR3,2022-10-19,7.49,7.69,7.43,7.6,1268200,2118,94,3108,5320,0,0
92,BKBR3,2022-10-20,7.64,8.15,7.54,7.79,3474800,2734,47,3227,6007,1,0
93,BKBR3,2022-10-21,7.7,7.76,7.54,7.63,1278100,2251,41,1455,3747,0,0
94,BKBR3,2022-10-24,7.55,7.71,7.23,7.67,1600700,2197,52,2236,4485,0,0
95,BKBR3,2022-10-25,7.61,7.75,7.42,7.62,783300,1519,48,1735,3302,0,0
