,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
47,DMMO3,2022-08-16,1.69,1.71,1.58,1.63,21045100,1755,62,3498,5315,0,0
48,DMMO3,2022-08-17,1.63,1.7,1.61,1.67,13178100,1626,42,1163,2831,0,0
49,DMMO3,2022-08-18,1.67,1.73,1.64,1.69,13180000,1116,48,2182,3346,0,0
50,DMMO3,2022-08-19,1.68,1.7,1.62,1.69,13751100,938,35,1465,2438,0,0
51,DMMO3,2022-08-22,1.7,1.7,1.54,1.55,40670000,1462,265,4172,5899,0,0
52,DMMO3,2022-08-23,1.56,1.6,1.54,1.58,13057400,1620,36,720,2376,0,0
53,DMMO3,2022-08-24,1.59,1.62,1.56,1.58,11943100,1503,58,1194,2754,1,0
54,DMMO3,2022-08-25,1.58,1.72,1.56,1.7,26494900,2046,100,1443,3589,0,0
55,DMMO3,2022-08-26,1.7,1.75,1.65,1.72,20822200,1535,49,1629,3213,0,0
56,DMMO3,2022-08-29,1.7,1.75,1.61,1.62,24804600,2956,86,1998,5039,1,0
57,DMMO3,2022-08-30,1.61,1.63,1.56,1.58,20490700,1243,69,1128,2439,1,0
58,DMMO3,2022-08-31,1.58,1.66,1.57,1.61,18914500,1543,55,1089,2687,0,0
59,DMMO3,2022-09-01,1.6,1.75,1.6,1.75,30505700,3228,134,4438,7800,0,0
60,DMMO3,2022-09-02,1.68,1.72,1.63,1.66,77733300,3242,447,2454,6143,0,0
61,DMMO3,2022-09-05,1.69,1.74,1.67,1.74,40454200,2018,379,2985,5165,217,0
62,DMMO3,2022-09-06,1.72,1.77,1.71,1.71,21772200,1709,67,1660,3436,0,0
63,DMMO3,2022-09-08,1.73,1.74,1.71,1.71,9168900,810,37,2805,3651,1,0
64,DMMO3,2022-09-09,1.72,1.74,1.71,1.72,11877600,747,44,1587,2378,0,0
65,DMMO3,2022-09-12,1.73,1.74,1.69,1.71,7818500,852,34,1667,2553,0,0
66,DMMO3,2022-09-13,1.7,1.73,1.69,1.7,22688000,804,134,1124,1998,64,0
67,DMMO3,2022-09-14,1.7,1.72,1.7,1.7,11838900,710,86,1137,1872,61,0
68,DMMO3,2022-09-15,1.71,1.72,1.69,1.7,10431100,214,88,1225,1465,62,0
69,DMMO3,2022-09-16,1.7,1.77,1.69,1.76,15599200,1404,517,2102,3577,446,0
70,DMMO3,2022-09-19,1.75,1.77,1.73,1.76,11826900,1771,404,1674,3480,369,0
71,DMMO3,2022-09-20,1.76,1.76,1.74,1.74,4329400,1358,77,1435,2829,41,0
72,DMMO3,2022-09-21,1.75,1.78,1.74,1.75,10460700,912,256,838,1761,245,0
73,DMMO3,2022-09-22,1.77,1.77,1.74,1.74,11580500,1290,433,546,1869,400,0
74,DMMO3,2022-09-23,1.74,1.76,1.73,1.75,11585200,1102,908,493,1626,877,0
75,DMMO3,2022-09-26,1.75,1.75,1.73,1.74,14331200,565,57,6113,6728,7,0
76,DMMO3,2022-09-27,1.75,1.76,1.73,1.74,14406400,1278,34,1449,2761,0,0
77,DMMO3,2022-09-28,1.74,1.76,1.73,1.74,12422900,547,24,849,1420,0,0
78,DMMO3,2022-09-29,1.74,1.75,1.73,1.75,8818000,492,21,774,1287,0,0
79,DMMO3,2022-09-30,1.74,1.77,1.73,1.74,13406700,1504,40,1384,2928,0,0
80,DMMO3,2022-10-03,1.75,1.78,1.74,1.75,15332500,3374,98,601,4073,0,0
81,DMMO3,2022-10-04,1.76,1.78,1.75,1.77,15223800,3155,36,2615,5806,0,0
82,DMMO3,2022-10-05,1.77,1.8,1.76,1.8,15371800,2830,82,2750,5662,0,0
83,DMMO3,2022-10-06,1.79,1.8,1.79,1.8,5327100,2239,58,361,2658,0,0
84,DMMO3,2022-10-07,1.78,1.8,1.78,1.79,4211700,2032,29,1664,3725,0,0
85,DMMO3,2022-10-10,1.8,1.8,1.78,1.78,4219100,879,76,944,1899,0,0
86,DMMO3,2022-10-11,1.79,1.79,1.76,1.76,11568700,506,71,1511,2088,0,0
87,DMMO3,2022-10-13,1.76,1.78,1.75,1.76,6678200,565,71,2602,3238,0,0
88,DMMO3,2022-10-14,1.77,1.78,1.76,1.76,5661500,3695,74,1353,5122,0,0
89,DMMO3,2022-10-17,1.76,1.8,1.76,1.78,9289400,3038,95,331,3464,0,0
90,DMMO3,2022-10-18,1.78,1.79,1.78,1.78,3118900,790,92,339,1221,0,0
