,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
236,WLMM4,2023-07-06,20.44,20.44,19.91,20.28,3900,13,0,15,28,0,0
237,WLMM4,2023-07-07,20.28,20.28,19.88,20.06,26300,47,0,112,159,0,0
238,WLMM4,2023-07-10,20.19,20.3,19.86,20.13,4500,22,0,7,29,0,0
239,WLMM4,2023-07-11,20.33,20.33,19.99,20.07,1000,5,0,2,7,0,0
240,WLMM4,2023-07-12,20.4,20.4,20.18,20.38,1200,2,0,8,10,0,0
241,WLMM4,2023-07-13,20.05,20.57,20.05,20.35,1700,3,0,8,11,0,0
242,WLMM4,2023-07-17,20.0,20.36,19.96,19.96,5500,3,0,22,25,0,0
243,WLMM4,2023-07-18,20.02,20.28,20.02,20.13,1500,5,0,8,13,0,0
244,WLMM4,2023-07-19,20.59,20.59,19.96,19.96,2400,6,0,11,17,0,0
245,WLMM4,2023-07-20,20.3,20.54,20.3,20.31,1600,11,0,2,13,0,0
246,WLMM4,2023-07-21,20.49,20.59,20.1,20.1,1500,6,0,7,13,0,0
247,WLMM4,2023-07-24,20.4,20.68,20.32,20.49,1600,11,0,3,14,0,0
248,WLMM4,2023-07-25,20.7,20.7,20.32,20.59,1500,4,0,4,8,0,0
249,WLMM4,2023-07-26,20.59,20.59,20.59,20.59,100,1,0,0,1,0,0
250,WLMM4,2023-07-27,21.29,21.75,20.52,20.8,3100,4,0,19,23,0,0
251,WLMM4,2023-07-28,22.0,22.0,21.74,22.0,1000,5,0,0,5,0,0
252,WLMM4,2023-07-31,22.0,23.49,22.0,23.49,4400,13,2,1,16,0,0
253,WLMM4,2023-08-01,22.02,24.8,22.02,24.8,4900,16,0,8,24,0,0
254,WLMM4,2023-08-02,25.15,26.6,23.96,26.6,2600,10,0,5,15,0,0
255,WLMM4,2023-08-03,27.17,29.0,27.17,29.0,3600,13,2,9,24,0,0
256,WLMM4,2023-08-04,29.6,29.77,27.0,29.05,2600,8,0,17,25,0,0
257,WLMM4,2023-08-07,29.3,29.99,27.02,29.01,3000,9,1,15,25,0,0
258,WLMM4,2023-08-08,29.1,30.49,27.51,30.49,3900,11,0,14,25,0,0
259,WLMM4,2023-08-09,30.3,30.45,27.89,30.4,1500,6,2,6,14,0,0
260,WLMM4,2023-08-10,30.0,31.99,29.52,31.99,5700,16,4,11,31,0,0
261,WLMM4,2023-08-11,30.51,32.6,30.08,32.2,1900,14,0,5,19,0,0
262,WLMM4,2023-08-14,31.51,33.0,31.31,33.0,7700,6,4,3,13,0,0
263,WLMM4,2023-08-15,33.11,33.57,31.01,33.0,2100,13,2,6,21,0,0
264,WLMM4,2023-08-16,31.02,33.59,31.02,33.59,1800,10,0,8,18,0,0
265,WLMM4,2023-08-17,33.59,34.41,33.0,34.0,1400,11,1,1,13,0,0
266,WLMM4,2023-08-18,34.48,34.48,32.91,34.26,2400,11,0,13,24,0,0
267,WLMM4,2023-08-21,34.37,34.45,34.08,34.45,2600,12,3,8,23,0,0
268,WLMM4,2023-08-22,34.82,35.78,34.54,35.08,4900,22,0,22,44,0,0
269,WLMM4,2023-08-23,36.52,36.52,35.01,36.4,3100,15,2,13,30,0,0
270,WLMM4,2023-08-24,36.59,37.01,34.25,35.9,4900,21,6,18,45,0,0
271,WLMM4,2023-08-25,36.95,36.95,34.71,36.12,3800,6,5,9,20,0,0
272,WLMM4,2023-08-28,36.19,36.69,35.5,36.2,7400,14,2,39,55,0,0
