,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
128,LAND3,2022-12-16,27.57,28.03,27.11,27.68,33200,84,0,62,146,0,0
129,LAND3,2022-12-19,27.5,27.7,27.01,27.38,38800,81,14,73,168,0,0
130,LAND3,2022-12-20,27.53,27.53,26.86,27.2,59000,151,22,106,279,0,0
131,LAND3,2022-12-21,27.26,27.27,26.61,27.0,70100,128,19,125,271,1,0
132,LAND3,2022-12-22,26.99,27.18,26.75,27.17,26300,33,18,50,101,0,0
133,LAND3,2022-12-23,27.35,27.9,27.09,27.9,110300,232,0,121,353,0,0
134,LAND3,2022-12-26,28.69,28.69,27.51,27.92,13800,67,0,43,110,0,0
135,LAND3,2022-12-27,28.0,28.04,27.69,27.75,20800,42,8,52,102,0,0
136,LAND3,2022-12-28,27.9,28.49,27.62,28.49,127200,158,8,37,203,0,0
137,LAND3,2022-12-29,28.38,28.75,28.19,28.75,21600,57,6,41,104,0,0
138,LAND3,2023-01-02,28.5,29.3,28.5,28.75,13000,23,0,37,60,0,0
139,LAND3,2023-01-03,29.44,29.9,28.75,29.1,41500,98,0,127,225,0,0
140,LAND3,2023-01-04,28.95,29.25,28.41,29.2,33000,77,0,132,209,0,0
141,LAND3,2023-01-05,29.9,29.9,28.71,29.5,46600,125,10,75,210,0,0
142,LAND3,2023-01-06,29.99,30.0,29.13,29.99,22700,44,11,42,97,0,0
143,LAND3,2023-01-09,29.15,30.0,29.15,30.0,16900,73,0,47,120,0,0
144,LAND3,2023-01-10,30.1,30.14,29.44,29.9,93100,122,12,181,315,0,0
145,LAND3,2023-01-11,29.89,29.9,29.31,29.9,26300,59,13,65,137,0,0
146,LAND3,2023-01-12,29.99,29.99,29.44,29.64,18600,16,25,36,77,0,0
147,LAND3,2023-01-13,29.71,29.9,29.41,29.9,2600,12,5,7,24,0,0
148,LAND3,2023-01-16,29.98,30.38,29.31,29.9,17300,64,9,43,116,0,0
149,LAND3,2023-01-17,30.1,30.1,29.51,29.9,134900,98,9,112,218,1,0
150,LAND3,2023-01-18,29.9,30.3,29.32,29.84,69900,196,23,289,508,0,0
151,LAND3,2023-01-19,30.62,30.62,29.52,30.45,32900,129,0,81,210,0,0
152,LAND3,2023-01-20,30.6,30.98,30.2,30.4,19400,55,7,83,145,0,0
153,LAND3,2023-01-23,30.69,30.85,29.63,29.65,45700,74,24,157,255,0,0
154,LAND3,2023-01-24,29.52,30.08,29.52,29.8,15400,26,10,66,102,0,0
155,LAND3,2023-01-25,29.81,30.0,29.71,30.0,4300,7,6,14,27,0,0
156,LAND3,2023-01-26,29.83,30.7,29.65,30.7,16600,62,0,54,116,0,0
157,LAND3,2023-01-30,31.2,31.2,30.49,30.87,8400,33,0,31,64,0,0
158,LAND3,2023-01-31,31.06,31.1,30.08,30.41,112100,102,24,222,348,0,0
159,LAND3,2023-02-01,30.1,30.86,29.67,30.0,193900,53,1,71,124,1,0
160,LAND3,2023-02-02,29.7,30.34,29.58,30.08,29200,120,0,98,218,0,0
161,LAND3,2023-02-03,30.15,30.15,29.55,29.8,101600,109,24,113,245,1,0
162,LAND3,2023-02-06,29.59,29.95,29.4,29.77,11300,32,8,27,67,0,0
163,LAND3,2023-02-07,29.92,30.2,29.66,29.8,16600,38,12,40,90,0,0
164,LAND3,2023-02-08,29.72,29.82,29.24,29.35,35200,19,19,47,84,1,0
165,LAND3,2023-02-09,29.35,29.36,28.88,28.88,32500,32,18,56,106,0,0
166,LAND3,2023-02-10,28.87,30.0,28.68,30.0,58200,138,11,80,229,0,0
167,LAND3,2023-02-13,29.92,29.98,29.7,29.97,5400,18,8,16,42,0,0
168,LAND3,2023-02-14,30.04,30.04,29.21,29.21,132100,25,28,145,197,1,0
